unit_id,var_id,year,val
071422502062,1365234,2004,4
071422502062,1365234,2005,-15
071422502062,1365234,2006,-22
071422502062,1365234,2007,-12
071422502062,1365234,2008,-28
071422502062,1365234,2009,2
071422502062,1365234,2010,-23
071422502062,1365234,2011,-8
071422502062,1365234,2012,9
071422502062,1365234,2013,-13
071422502062,1365234,2014,-9
071422502062,1365234,2015,0
071422502062,1365234,2016,-5
071422502062,1365234,2017,-24
071422502062,1365234,2018,24
071422502062,1365234,2019,-17
071422502062,1365234,2020,-12
071422502062,1365234,2021,-48
071422502072,1365234,1995,-53
071422502072,1365234,1996,-43
071422502072,1365234,1997,9
071422502072,1365234,1998,-84
071422502072,1365234,1999,-8
071422502072,1365234,2000,1
071422502072,1365234,2001,-22
071422502072,1365234,2002,-24
071422502072,1365234,2003,-21
071422502072,1365234,2004,-25
071422502072,1365234,2005,6
071422502072,1365234,2006,-21
071422502072,1365234,2007,-9
071422502072,1365234,2008,-43
071422502072,1365234,2009,-4
071422502072,1365234,2010,4
071422502072,1365234,2011,-7
071422502072,1365234,2012,-8
071422502072,1365234,2013,17
071422502072,1365234,2014,-1
071422502072,1365234,2015,0
071422502072,1365234,2016,26
071422502072,1365234,2017,-12
071422502072,1365234,2018,-25
071422502072,1365234,2019,5
071422502072,1365234,2020,-15
071422502072,1365234,2021,25
071422502082,1365234,1995,-36
071422502082,1365234,1996,-5
071422502082,1365234,1997,-12
071422502082,1365234,1998,-19
071422502082,1365234,1999,-34
071422502082,1365234,2000,6
071422502082,1365234,2001,7
071422502082,1365234,2002,-9
071422502082,1365234,2003,-10
071422502082,1365234,2004,7
071422502082,1365234,2005,-4
071422502082,1365234,2006,14
071422502082,1365234,2007,32
071422502082,1365234,2008,-47
071422502082,1365234,2009,4
071422502082,1365234,2010,-2
071422502082,1365234,2011,25
071422502082,1365234,2012,38
071422502082,1365234,2013,-4
071422502082,1365234,2014,13
071422502082,1365234,2015,0
071422502082,1365234,2016,-10
071422502082,1365234,2017,2
071422502082,1365234,2018,6
071422502082,1365234,2019,-18
071422502082,1365234,2020,-30
071422502082,1365234,2021,-17
071422502092,1365234,1995,-59
071422502092,1365234,1996,-1
071422502092,1365234,1997,-43
071422502092,1365234,1998,-14
071422502092,1365234,1999,-29
071422502092,1365234,2000,-15
071422502092,1365234,2001,18
071422502092,1365234,2002,-23
071422502092,1365234,2003,-15
071422502092,1365234,2004,-20
071422502092,1365234,2005,-26
071422502092,1365234,2006,-22
071422502092,1365234,2007,-39
071422502092,1365234,2008,-4
071422502092,1365234,2009,3
071422502092,1365234,2010,-9
071422502092,1365234,2011,-4
071422502092,1365234,2012,-6
071422502092,1365234,2013,-39
071422502092,1365234,2014,-39
071422502092,1365234,2015,0
071422502092,1365234,2016,-31
071422502092,1365234,2017,-40
071422502092,1365234,2018,-32
071422502092,1365234,2019,-33
071422502092,1365234,2020,-23
071422502092,1365234,2021,-26
071422513000,1365234,1995,-112
071422513000,1365234,1996,-191
071422513000,1365234,1997,-39
071422513000,1365234,1998,-72
071422513000,1365234,1999,-146
071422513000,1365234,2000,-246
071422513000,1365234,2001,-166
071422513000,1365234,2002,-171
071422513000,1365234,2003,-282
071422513000,1365234,2004,-261
071422513000,1365234,2005,-152
071422513000,1365234,2006,-269
071422513000,1365234,2007,-145
071422513000,1365234,2008,-191
071422513000,1365234,2009,-101
071422513000,1365234,2010,-80
071422513000,1365234,2011,-198
071422513000,1365234,2012,-146
071422513000,1365234,2013,-185
071422513000,1365234,2014,-129
071422513000,1365234,2015,0
071422513000,1365234,2016,-32
071422513000,1365234,2017,-206
071422513000,1365234,2018,-168
071422513000,1365234,2019,-255
071422513000,1365234,2020,-166
071422513000,1365234,2021,-160
071422513011,1365234,1995,41
071422513011,1365234,1996,142
071422513011,1365234,1997,170
071422513011,1365234,1998,98
071422513011,1365234,1999,99
071422513011,1365234,2000,-107
071422513011,1365234,2001,99
071422513011,1365234,2002,-39
071422513011,1365234,2003,-49
071422513011,1365234,2004,-107
071422513011,1365234,2005,7
071422513011,1365234,2006,-146
071422513011,1365234,2007,-77
071422513011,1365234,2008,23
071422513011,1365234,2009,-7
071422513011,1365234,2010,18
071422513011,1365234,2011,16
071422513011,1365234,2012,-14
071422513011,1365234,2013,-68
071422513011,1365234,2014,5
071422513011,1365234,2015,0
071422513011,1365234,2016,82
071422513011,1365234,2017,68
071422513011,1365234,2018,18
071422513011,1365234,2019,17
071422513011,1365234,2020,-70
071422513011,1365234,2021,42
071422513022,1365234,1995,-20
071422513022,1365234,1996,-31
071422513022,1365234,1997,-52
071422513022,1365234,1998,-50
071422513022,1365234,1999,-79
071422513022,1365234,2000,-37
071422513022,1365234,2001,-41
071422513022,1365234,2002,-31
071422513022,1365234,2003,-20
071422513022,1365234,2004,-32
071422513022,1365234,2005,-44
071422513022,1365234,2006,-16
071422513022,1365234,2007,-34
071422513022,1365234,2008,-42
071422513022,1365234,2009,-7
071422513022,1365234,2010,-52
071422513022,1365234,2011,-23
071422513022,1365234,2012,-18
071422513022,1365234,2013,-22
071422513022,1365234,2014,-25
071422513022,1365234,2015,0
071422513022,1365234,2016,-1
071422513022,1365234,2017,-61
071422513022,1365234,2018,-8
071422513022,1365234,2019,-23
071422513022,1365234,2020,11
071422513022,1365234,2021,-31
071422513032,1365234,1995,5
071422513032,1365234,1996,-35
071422513032,1365234,1997,-15
071422513032,1365234,1998,-12
071422513032,1365234,1999,-22
071422513032,1365234,2000,-10
071422513032,1365234,2001,-9
071422513032,1365234,2002,-7
071422513032,1365234,2003,-28
071422513032,1365234,2004,-19
071422513032,1365234,2005,-24
071422513032,1365234,2006,5
071422513032,1365234,2007,20
071422513032,1365234,2008,-17
071422513032,1365234,2009,-19
071422513032,1365234,2010,-13
071422513032,1365234,2011,-20
071422513032,1365234,2012,-6
071422513032,1365234,2013,-3
071422513032,1365234,2014,-10
071422513032,1365234,2015,0
071422513032,1365234,2016,-9
071422513032,1365234,2017,-35
071422513032,1365234,2018,-12
071422513032,1365234,2019,-26
071422513032,1365234,2020,34
071422513032,1365234,2021,-21
071422513042,1365234,1995,-14
071422513042,1365234,1996,-28
071422513042,1365234,1997,-17
071422513042,1365234,1998,-12
071422513042,1365234,1999,-14
071422513042,1365234,2000,-27
071422513042,1365234,2001,-31
071422513042,1365234,2002,-27
071422513042,1365234,2003,-51
071422513042,1365234,2004,-27
071422513042,1365234,2005,-28
071422513042,1365234,2006,-2
071422513042,1365234,2007,-22
071422513042,1365234,2008,-21
071422513042,1365234,2009,-13
071422513042,1365234,2010,-29
071422513042,1365234,2011,-24
071422513042,1365234,2012,-28
071422513042,1365234,2013,-21
071422513042,1365234,2014,-14
071422513042,1365234,2015,0
071422513042,1365234,2016,-5
071422513042,1365234,2017,-24
071422513042,1365234,2018,-9
071422513042,1365234,2019,-36
071422513042,1365234,2020,-29
071422513042,1365234,2021,-18
071422513052,1365234,1995,-16
071422513052,1365234,1996,-50
071422513052,1365234,1997,-15
071422513052,1365234,1998,-31
071422513052,1365234,1999,-15
071422513052,1365234,2000,-34
071422513052,1365234,2001,-3
071422513052,1365234,2002,-27
071422513052,1365234,2003,-67
071422513052,1365234,2004,-18
071422513052,1365234,2005,-28
071422513052,1365234,2006,-42
071422513052,1365234,2007,-13
071422513052,1365234,2008,-70
071422513052,1365234,2009,6
071422513052,1365234,2010,-13
071422513052,1365234,2011,-32
071422513052,1365234,2012,-2
071422513052,1365234,2013,-44
071422513052,1365234,2014,-7
071422513052,1365234,2015,0
071422513052,1365234,2016,-33
071422513052,1365234,2017,-29
071422513052,1365234,2018,-32
071422513052,1365234,2019,-35
071422513052,1365234,2020,-23
071422513052,1365234,2021,-18
071422513062,1365234,1995,-6
071422513062,1365234,1996,-28
071422513062,1365234,1997,-10
071422513062,1365234,1998,-24
071422513062,1365234,1999,-16
071422513062,1365234,2000,7
071422513062,1365234,2001,-47
071422513062,1365234,2002,-9
071422513062,1365234,2003,-5
071422513062,1365234,2004,-22
071422513062,1365234,2005,6
071422513062,1365234,2006,-24
071422513062,1365234,2007,-11
071422513062,1365234,2008,-24
071422513062,1365234,2009,-8
071422513062,1365234,2010,-6
071422513062,1365234,2011,-44
071422513062,1365234,2012,-10
071422513062,1365234,2013,-18
071422513062,1365234,2014,-18
071422513062,1365234,2015,0
071422513062,1365234,2016,-14
071422513062,1365234,2017,-42
071422513062,1365234,2018,-41
071422513062,1365234,2019,-2
071422513062,1365234,2020,-22
071422513062,1365234,2021,-18
071422513072,1365234,1995,-13
071422513072,1365234,1996,-36
071422513072,1365234,1997,-2
071422513072,1365234,1998,-17
071422513072,1365234,1999,-56
071422513072,1365234,2000,-6
071422513072,1365234,2001,-33
071422513072,1365234,2002,-20
071422513072,1365234,2003,-14
071422513072,1365234,2004,-19
071422513072,1365234,2005,-23
071422513072,1365234,2006,-48
071422513072,1365234,2007,-12
071422513072,1365234,2008,-3
071422513072,1365234,2009,-26
071422513072,1365234,2010,-19
071422513072,1365234,2011,-64
071422513072,1365234,2012,-41
071422513072,1365234,2013,1
071422513072,1365234,2014,-36
071422513072,1365234,2015,0
071422513072,1365234,2016,-26
071422513072,1365234,2017,-21
071422513072,1365234,2018,-34
071422513072,1365234,2019,-53
071422513072,1365234,2020,-29
071422513072,1365234,2021,-45
071422513082,1365234,1995,-47
071422513082,1365234,1996,-64
071422513082,1365234,1997,-18
071422513082,1365234,1998,1
071422513082,1365234,1999,-14
071422513082,1365234,2000,-37
071422513082,1365234,2001,-17
071422513082,1365234,2002,-44
071422513082,1365234,2003,-40
071422513082,1365234,2004,-6
071422513082,1365234,2005,-18
071422513082,1365234,2006,15
071422513082,1365234,2007,-27
071422513082,1365234,2008,-10
071422513082,1365234,2009,-16
071422513082,1365234,2010,46
071422513082,1365234,2011,-5
071422513082,1365234,2012,6
071422513082,1365234,2013,-21
071422513082,1365234,2014,-9
071422513082,1365234,2015,0
071422513082,1365234,2016,-14
071422513082,1365234,2017,-15
071422513082,1365234,2018,-11
071422513082,1365234,2019,-26
071422513082,1365234,2020,-17
071422513082,1365234,2021,-1
071422513092,1365234,1995,-33
071422513092,1365234,1996,-22
071422513092,1365234,1997,-5
071422513092,1365234,1998,-36
071422513092,1365234,1999,-1
071422513092,1365234,2000,-34
071422513092,1365234,2001,-35
071422513092,1365234,2002,2
071422513092,1365234,2003,-13
071422513092,1365234,2004,-8
071422513092,1365234,2005,9
071422513092,1365234,2006,-13
071422513092,1365234,2007,6
071422513092,1365234,2008,-21
071422513092,1365234,2009,-16
071422513092,1365234,2010,-7
071422513092,1365234,2011,-7
071422513092,1365234,2012,-27
071422513092,1365234,2013,3
071422513092,1365234,2014,-18
071422513092,1365234,2015,0
071422513092,1365234,2016,-21
071422513092,1365234,2017,-18
071422513092,1365234,2018,-13
071422513092,1365234,2019,-45
071422513092,1365234,2020,-25
071422513092,1365234,2021,-35
071422513102,1365234,1995,-9
071422513102,1365234,1996,-39
071422513102,1365234,1997,-75
071422513102,1365234,1998,11
071422513102,1365234,1999,-28
071422513102,1365234,2000,39
071422513102,1365234,2001,-49
071422513102,1365234,2002,31
071422513102,1365234,2003,5
071422513102,1365234,2004,-3
071422513102,1365234,2005,-9
071422513102,1365234,2006,2
071422513102,1365234,2007,25
071422513102,1365234,2008,-6
071422513102,1365234,2009,5
071422513102,1365234,2010,-5
071422513102,1365234,2011,5
071422513102,1365234,2012,-6
071422513102,1365234,2013,8
071422513102,1365234,2014,3
071422513102,1365234,2015,0
071422513102,1365234,2016,9
071422513102,1365234,2017,-29
071422513102,1365234,2018,-26
071422513102,1365234,2019,-26
071422513102,1365234,2020,4
071422513102,1365234,2021,-15
071422520000,1365234,1995,-321
071422520000,1365234,1996,-263
071422520000,1365234,1997,-240
071422520000,1365234,1998,-295
071422520000,1365234,1999,-165
071422520000,1365234,2000,-79
071422520000,1365234,2001,-293
071422520000,1365234,2002,-204
071422520000,1365234,2003,-275
071422520000,1365234,2004,-126
071422520000,1365234,2005,-205
071422520000,1365234,2006,-92
071422520000,1365234,2007,-109
071422520000,1365234,2008,-120
071422520000,1365234,2009,-11
071422520000,1365234,2010,-120
071422520000,1365234,2011,-65
071422520000,1365234,2012,-22
071422520000,1365234,2013,-99
071422520000,1365234,2014,-159
071422520000,1365234,2015,0
071422520000,1365234,2016,-101
071422520000,1365234,2017,-80
071422520000,1365234,2018,-168
071422520000,1365234,2019,-221
071422520000,1365234,2020,-39
071422520000,1365234,2021,-120
071422520011,1365234,1995,106
071422520011,1365234,1996,78
071422520011,1365234,1997,59
071422520011,1365234,1998,35
071422520011,1365234,1999,47
071422520011,1365234,2000,26
071422520011,1365234,2001,-62
071422520011,1365234,2002,-51
071422520011,1365234,2003,-60
071422520011,1365234,2004,-18
071422520011,1365234,2005,-28
071422520011,1365234,2006,-67
071422520011,1365234,2007,-43
071422520011,1365234,2008,-50
071422520011,1365234,2009,14
071422520011,1365234,2010,-10
071422520011,1365234,2011,-47
071422520011,1365234,2012,5
071422520011,1365234,2013,-92
071422520011,1365234,2014,-116
071422520011,1365234,2015,0
071422520011,1365234,2016,-27
071422520011,1365234,2017,-36
071422520011,1365234,2018,-80
071422520011,1365234,2019,-47
071422520011,1365234,2020,-60
071422520011,1365234,2021,-76
071422520021,1365234,1995,3
071422520021,1365234,1996,-28
071422520021,1365234,1997,-14
071422520021,1365234,1998,-18
071422520021,1365234,1999,-14
071422520021,1365234,2000,-4
071422520021,1365234,2001,-41
071422520021,1365234,2002,-49
071422520021,1365234,2003,-49
071422520021,1365234,2004,-33
071422520021,1365234,2005,66
071422520021,1365234,2006,-38
071422520021,1365234,2007,-15
071422520021,1365234,2008,-10
071422520021,1365234,2009,-42
071422520021,1365234,2010,-27
071422520021,1365234,2011,-11
071422520021,1365234,2012,10
071422520021,1365234,2013,-8
071422520021,1365234,2014,-29
071422520021,1365234,2015,0
071422520021,1365234,2016,-25
071422520021,1365234,2017,-20
071422520021,1365234,2018,-31
071422520021,1365234,2019,-39
071422520021,1365234,2020,-8
071422520021,1365234,2021,-49
071422520032,1365234,1995,-24
071422520032,1365234,1996,-19
071422520032,1365234,1997,-35
071422520032,1365234,1998,-51
071422520032,1365234,1999,-23
071422520032,1365234,2000,-19
071422520032,1365234,2001,-32
071422520032,1365234,2002,-16
071422520032,1365234,2003,11
071422520032,1365234,2004,-1
071422520032,1365234,2005,11
071422520032,1365234,2006,22
071422520032,1365234,2007,34
071422520032,1365234,2008,-1
071422520032,1365234,2009,27
071422520032,1365234,2010,-36
071422520032,1365234,2011,-6
071422520032,1365234,2012,1
071422520032,1365234,2013,-11
071422520032,1365234,2014,-15
071422520032,1365234,2015,0
071422520032,1365234,2016,-33
071422520032,1365234,2017,-16
071422520032,1365234,2018,-47
071422520032,1365234,2019,-6
071422520032,1365234,2020,-8
071422520032,1365234,2021,-18
071422520043,1365234,1995,-79
071422520043,1365234,1996,-60
071422520043,1365234,1997,-18
071422520043,1365234,1998,-50
071422520043,1365234,1999,-8
071422520043,1365234,2000,-25
071422520043,1365234,2001,-18
071422520043,1365234,2002,-20
071422520043,1365234,2003,-24
071422520043,1365234,2004,-46
071422520043,1365234,2005,-53
071422520043,1365234,2006,-17
071422520043,1365234,2007,-51
071422520043,1365234,2008,-21
071422520043,1365234,2009,-27
071422520043,1365234,2010,-28
071422520043,1365234,2011,-12
071422520043,1365234,2012,-7
071422520043,1365234,2013,-18
071422520043,1365234,2014,-24
071422520043,1365234,2015,0
071422520043,1365234,2016,-10
071422520043,1365234,2017,-2
071422520043,1365234,2018,-6
071422520043,1365234,2019,-22
071422520043,1365234,2020,-15
071422520043,1365234,2021,-40
071422520044,1365234,2020,0
071422520044,1365234,2021,1
071422520045,1365234,2020,-15
071422520045,1365234,2021,-41
071422520052,1365234,1995,-32
071422520052,1365234,1996,-12
071422520052,1365234,1997,-19
071422520052,1365234,1998,-34
071422520052,1365234,1999,-32
071422520052,1365234,2000,-13
071422520052,1365234,2001,7
071422520052,1365234,2002,4
071422520052,1365234,2003,-10
071422520052,1365234,2004,-23
071422520052,1365234,2005,-28
071422520052,1365234,2006,0
071422520052,1365234,2007,24
071422520052,1365234,2008,11
071422520052,1365234,2009,-24
071422520052,1365234,2010,-14
071422520052,1365234,2011,-5
071422520052,1365234,2012,-18
071422520052,1365234,2013,-16
071422520052,1365234,2014,-13
071422520052,1365234,2015,0
071422520052,1365234,2016,-17
071422520052,1365234,2017,-46
071422520052,1365234,2018,-2
071422520052,1365234,2019,-37
071422520052,1365234,2020,-27
071422520052,1365234,2021,-11
071422520062,1365234,1995,-31
071422520062,1365234,1996,-44
071422520062,1365234,1997,-14
071422520062,1365234,1998,-34
071422520062,1365234,1999,-12
071422520062,1365234,2000,-15
071422520062,1365234,2001,-3
071422520062,1365234,2002,2
071422520062,1365234,2003,5
071422520062,1365234,2004,2
071422520062,1365234,2005,8
071422520062,1365234,2006,1
071422520062,1365234,2007,7
071422520062,1365234,2008,2
071422520062,1365234,2009,-10
071422520062,1365234,2010,36
071422520062,1365234,2011,7
071422520062,1365234,2012,15
071422520062,1365234,2013,9
071422520062,1365234,2014,6
071422520062,1365234,2015,0
071422520062,1365234,2016,22
071422520062,1365234,2017,16
071422520062,1365234,2018,37
071422520062,1365234,2019,8
071422520062,1365234,2020,39
071422520062,1365234,2021,55
071422520072,1365234,1995,-56
071422520072,1365234,1996,-46
071422520072,1365234,1997,-21
071422520072,1365234,1998,-50
071422520072,1365234,1999,-47
071422520072,1365234,2000,-28
071422520072,1365234,2001,-38
071422520072,1365234,2002,-18
071422520072,1365234,2003,-12
071422520072,1365234,2004,-37
071422520072,1365234,2005,-37
071422520072,1365234,2006,-15
071422520072,1365234,2007,-11
071422520072,1365234,2008,-32
071422520072,1365234,2009,-26
071422520072,1365234,2010,-21
071422520072,1365234,2011,-36
071422520072,1365234,2012,-28
071422520072,1365234,2013,-15
071422520072,1365234,2014,-30
071422520072,1365234,2015,0
071422520072,1365234,2016,-10
071422520072,1365234,2017,18
071422520072,1365234,2018,-10
071422520072,1365234,2019,-33
071422520072,1365234,2020,-8
071422520072,1365234,2021,-16
071422520083,1365234,1995,-51
071422520083,1365234,1996,-18
071422520083,1365234,1997,-21
071422520083,1365234,1998,-25
071422520083,1365234,1999,-30
071422520083,1365234,2000,-9
071422520083,1365234,2001,-31
071422520083,1365234,2002,-28
071422520083,1365234,2003,-43
071422520083,1365234,2004,27
071422520083,1365234,2005,-38
071422520083,1365234,2006,43
071422520083,1365234,2007,5
071422520083,1365234,2008,-14
071422520083,1365234,2009,0
071422520083,1365234,2010,-5
071422520083,1365234,2011,4
071422520083,1365234,2012,10
071422520083,1365234,2013,-1
071422520083,1365234,2014,17
071422520083,1365234,2015,0
071422520083,1365234,2016,-3
071422520083,1365234,2017,24
071422520083,1365234,2018,-2
071422520083,1365234,2019,-8
071422520083,1365234,2020,32
071422520083,1365234,2021,34
071422520092,1365234,1995,-20
071422520092,1365234,1996,-18
071422520092,1365234,1997,-28
071422520092,1365234,1998,0
071422520092,1365234,1999,3
071422520092,1365234,2000,37
071422520092,1365234,2001,-30
071422520092,1365234,2002,30
071422520092,1365234,2003,35
071422520092,1365234,2004,73
071422520092,1365234,2005,39
071422520092,1365234,2006,60
071422520092,1365234,2007,20
071422520092,1365234,2008,56
071422520092,1365234,2009,51
071422520092,1365234,2010,28
071422520092,1365234,2011,82
071422520092,1365234,2012,58
071422520092,1365234,2013,108
071422520092,1365234,2014,47
071422520092,1365234,2015,0
071422520092,1365234,2016,25
071422520092,1365234,2017,55
071422520092,1365234,2018,56
071422520092,1365234,2019,57
071422520092,1365234,2020,71
071422520092,1365234,2021,70
071422520102,1365234,1995,-105
071422520102,1365234,1996,-97
071422520102,1365234,1997,-79
071422520102,1365234,1998,-83
071422520102,1365234,1999,-33
071422520102,1365234,2000,-6
071422520102,1365234,2001,5
071422520102,1365234,2002,-40
071422520102,1365234,2003,-63
071422520102,1365234,2004,-43
071422520102,1365234,2005,-142
071422520102,1365234,2006,-43
071422520102,1365234,2007,-95
071422520102,1365234,2008,-47
071422520102,1365234,2009,-22
071422520102,1365234,2010,-31
071422520102,1365234,2011,-39
071422520102,1365234,2012,-42
071422520102,1365234,2013,-22
071422520102,1365234,2014,-49
071422520102,1365234,2015,0
071422520102,1365234,2016,-22
071422520102,1365234,2017,-47
071422520102,1365234,2018,-64
071422520102,1365234,2019,-78
071422520102,1365234,2020,-15
071422520102,1365234,2021,-45
071422520113,1365234,1995,-18
071422520113,1365234,1996,-12
071422520113,1365234,1997,-32
071422520113,1365234,1998,9
071422520113,1365234,1999,-7
071422520113,1365234,2000,-21
071422520113,1365234,2001,-17
071422520113,1365234,2002,-3
071422520113,1365234,2003,-31
071422520113,1365234,2004,-9
071422520113,1365234,2005,-38
071422520113,1365234,2006,-30
071422520113,1365234,2007,10
071422520113,1365234,2008,-18
071422520113,1365234,2009,29
071422520113,1365234,2010,-14
071422520113,1365234,2011,-7
071422520113,1365234,2012,-31
071422520113,1365234,2013,-12
071422520113,1365234,2014,21
071422520113,1365234,2015,0
071422520113,1365234,2016,-1
071422520113,1365234,2017,-24
071422520113,1365234,2018,-1
071422520113,1365234,2019,-30
071422520113,1365234,2020,-40
071422520113,1365234,2021,-12
071422520114,1365234,2021,-7
071422520115,1365234,2021,-5
071422520122,1365234,1995,-14
071422520122,1365234,1996,13
071422520122,1365234,1997,-18
071422520122,1365234,1998,6
071422520122,1365234,1999,-9
071422520122,1365234,2000,-2
071422520122,1365234,2001,-33
071422520122,1365234,2002,-15
071422520122,1365234,2003,-34
071422520122,1365234,2004,-18
071422520122,1365234,2005,35
071422520122,1365234,2006,-8
071422520122,1365234,2007,6
071422520122,1365234,2008,4
071422520122,1365234,2009,19
071422520122,1365234,2010,2
071422520122,1365234,2011,5
071422520122,1365234,2012,5
071422520122,1365234,2013,-21
071422520122,1365234,2014,26
071422520122,1365234,2015,0
071422520122,1365234,2016,0
071422520122,1365234,2017,-2
071422520122,1365234,2018,-18
071422520122,1365234,2019,14
071422520122,1365234,2020,0
071422520122,1365234,2021,-12
071422524000,1365234,1995,-111
071422524000,1365234,1996,-29
071422524000,1365234,1997,-53
071422524000,1365234,1998,-85
071422524000,1365234,1999,-129
071422524000,1365234,2000,-63
071422524000,1365234,2001,-71
071422524000,1365234,2002,0
071422524000,1365234,2003,-90
071422524000,1365234,2004,42
071422524000,1365234,2005,-61
071422524000,1365234,2006,-33
071422524000,1365234,2007,-37
071422524000,1365234,2008,-39
071422524000,1365234,2009,31
071422524000,1365234,2010,-22
071422524000,1365234,2011,16
071422524000,1365234,2012,-2
071422524000,1365234,2013,4
071422524000,1365234,2014,44
071422524000,1365234,2015,0
071422524000,1365234,2016,84
071422524000,1365234,2017,71
071422524000,1365234,2018,94
071422524000,1365234,2019,22
071422524000,1365234,2020,69
071422524000,1365234,2021,26
071422524012,1365234,1995,-56
071422524012,1365234,1996,8
071422524012,1365234,1997,-52
071422524012,1365234,1998,-25
071422524012,1365234,1999,-12
071422524012,1365234,2000,-19
071422524012,1365234,2001,-7
071422524012,1365234,2002,-6
071422524012,1365234,2003,-15
071422524012,1365234,2004,-29
071422524012,1365234,2005,-19
071422524012,1365234,2006,-16
071422524012,1365234,2007,-34
071422524012,1365234,2008,-12
071422524012,1365234,2009,-12
071422524012,1365234,2010,-12
071422524012,1365234,2011,-20
071422524012,1365234,2012,-9
071422524012,1365234,2013,-13
071422524012,1365234,2014,-9
071422524012,1365234,2015,0
071422524012,1365234,2016,-16
071422524012,1365234,2017,-3
071422524012,1365234,2018,2
071422524012,1365234,2019,-39
071422524012,1365234,2020,-16
071422524012,1365234,2021,-14
071422524022,1365234,1995,-35
071422524022,1365234,1996,10
071422524022,1365234,1997,-23
071422524022,1365234,1998,0
071422524022,1365234,1999,-18
071422524022,1365234,2000,-5
071422524022,1365234,2001,8
071422524022,1365234,2002,11
071422524022,1365234,2003,0
071422524022,1365234,2004,15
071422524022,1365234,2005,8
071422524022,1365234,2006,-44
071422524022,1365234,2007,-10
071422524022,1365234,2008,-7
071422524022,1365234,2009,31
071422524022,1365234,2010,-11
071422524022,1365234,2011,-6
071422524022,1365234,2012,48
071422524022,1365234,2013,9
071422524022,1365234,2014,7
071422524022,1365234,2015,0
071422524022,1365234,2016,-7
071422524022,1365234,2017,-26
071422524022,1365234,2018,20
071422524022,1365234,2019,-2
071422524022,1365234,2020,13
071422524022,1365234,2021,-18
071422524032,1365234,1995,-17
071422524032,1365234,1996,-8
071422524032,1365234,1997,-33
071422524032,1365234,1998,-16
071422524032,1365234,1999,1
071422524032,1365234,2000,15
071422524032,1365234,2001,-15
071422524032,1365234,2002,3
071422524032,1365234,2003,2
071422524032,1365234,2004,26
071422524032,1365234,2005,-27
071422524032,1365234,2006,39
071422524032,1365234,2007,57
071422524032,1365234,2008,-8
071422524032,1365234,2009,31
071422524032,1365234,2010,24
071422524032,1365234,2011,22
071422524032,1365234,2012,11
071422524032,1365234,2013,11
071422524032,1365234,2014,-2
071422524032,1365234,2015,0
071422524032,1365234,2016,0
071422524032,1365234,2017,7
071422524032,1365234,2018,19
071422524032,1365234,2019,19
071422524032,1365234,2020,14
071422524032,1365234,2021,18
071422524043,1365234,1995,74
071422524043,1365234,1996,23
071422524043,1365234,1997,106
071422524043,1365234,1998,15
071422524043,1365234,1999,-39
071422524043,1365234,2000,-6
071422524043,1365234,2001,-32
071422524043,1365234,2002,-9
071422524043,1365234,2003,-16
071422524043,1365234,2004,45
071422524043,1365234,2005,19
071422524043,1365234,2006,-14
071422524043,1365234,2007,-24
071422524043,1365234,2008,1
071422524043,1365234,2009,-14
071422524043,1365234,2010,-23
071422524043,1365234,2011,26
071422524043,1365234,2012,-2
071422524043,1365234,2013,25
071422524043,1365234,2014,41
071422524043,1365234,2015,0
071422524043,1365234,2016,110
071422524043,1365234,2017,89
071422524043,1365234,2018,67
071422524043,1365234,2019,80
071422524043,1365234,2020,22
071422524043,1365234,2021,44
071422524044,1365234,1995,69
071422524044,1365234,1996,44
071422524044,1365234,1997,103
071422524044,1365234,1998,11
071422524044,1365234,1999,-30
071422524044,1365234,2000,16
071422524044,1365234,2001,5
071422524044,1365234,2002,-13
071422524044,1365234,2003,-3
071422524044,1365234,2004,-14
071422524044,1365234,2005,6
071422524044,1365234,2006,-47
071422524044,1365234,2007,-38
071422524044,1365234,2008,-36
071422524044,1365234,2009,-33
071422524044,1365234,2010,-86
071422524044,1365234,2011,-16
071422524044,1365234,2012,-32
071422524044,1365234,2013,-12
071422524044,1365234,2014,-9
071422524044,1365234,2015,0
071422524044,1365234,2016,20
071422524044,1365234,2017,59
071422524044,1365234,2018,31
071422524044,1365234,2019,3
071422524044,1365234,2020,-44
071422524044,1365234,2021,15
071422524045,1365234,1995,5
071422524045,1365234,1996,-21
071422524045,1365234,1997,3
071422524045,1365234,1998,4
071422524045,1365234,1999,-9
071422524045,1365234,2000,-22
071422524045,1365234,2001,-37
071422524045,1365234,2002,4
071422524045,1365234,2003,-13
071422524045,1365234,2004,59
071422524045,1365234,2005,13
071422524045,1365234,2006,33
071422524045,1365234,2007,14
071422524045,1365234,2008,37
071422524045,1365234,2009,19
071422524045,1365234,2010,63
071422524045,1365234,2011,42
071422524045,1365234,2012,30
071422524045,1365234,2013,37
071422524045,1365234,2014,50
071422524045,1365234,2015,0
071422524045,1365234,2016,90
071422524045,1365234,2017,30
071422524045,1365234,2018,36
071422524045,1365234,2019,77
071422524045,1365234,2020,66
071422524045,1365234,2021,29
071422524052,1365234,1995,-15
071422524052,1365234,1996,0
071422524052,1365234,1997,4
071422524052,1365234,1998,-2
071422524052,1365234,1999,-9
071422524052,1365234,2000,-3
071422524052,1365234,2001,-9
071422524052,1365234,2002,8
071422524052,1365234,2003,-15
071422524052,1365234,2004,0
