unit_id,var_id,year,val
061813519022,72305,2016,10503
061813519022,72305,2017,10467
061813519022,72305,2018,10409
061813519022,72305,2019,10361
061813519022,72305,2020,10338
061813519022,72305,2021,10279
061813519032,72305,1995,10814
061813519032,72305,1996,10788
061813519032,72305,1997,10790
061813519032,72305,1998,10794
061813519032,72305,1999,10681
061813519032,72305,2000,10685
061813519032,72305,2001,10700
061813519032,72305,2002,10682
061813519032,72305,2003,10659
061813519032,72305,2004,10624
061813519032,72305,2005,10603
061813519032,72305,2006,10621
061813519032,72305,2007,10593
061813519032,72305,2008,10567
061813519032,72305,2009,10618
061813519032,72305,2010,10716
061813519032,72305,2011,10666
061813519032,72305,2012,10651
061813519032,72305,2013,10620
061813519032,72305,2014,10567
061813519032,72305,2015,10515
061813519032,72305,2016,10504
061813519032,72305,2017,10504
061813519032,72305,2018,10532
061813519032,72305,2019,10541
061813519032,72305,2020,10537
061813519032,72305,2021,10449
061813519043,72305,1995,20583
061813519043,72305,1996,20642
061813519043,72305,1997,20700
061813519043,72305,1998,20766
061813519043,72305,1999,20587
061813519043,72305,2000,20549
061813519043,72305,2001,20598
061813519043,72305,2002,20643
061813519043,72305,2003,20594
061813519043,72305,2004,20655
061813519043,72305,2005,20681
061813519043,72305,2006,20605
061813519043,72305,2007,20658
061813519043,72305,2008,20679
061813519043,72305,2009,20675
061813519043,72305,2010,20933
061813519043,72305,2011,20920
061813519043,72305,2012,20911
061813519043,72305,2013,20925
061813519043,72305,2014,20850
061813519043,72305,2015,20778
061813519043,72305,2016,20789
061813519043,72305,2017,20754
061813519043,72305,2018,20739
061813519043,72305,2019,20677
061813519043,72305,2020,20521
061813519043,72305,2021,20282
061813519052,72305,1995,8698
061813519052,72305,1996,8676
061813519052,72305,1997,8644
061813519052,72305,1998,8645
061813519052,72305,1999,8487
061813519052,72305,2000,8520
061813519052,72305,2001,8505
061813519052,72305,2002,8461
061813519052,72305,2003,8497
061813519052,72305,2004,8480
061813519052,72305,2005,8489
061813519052,72305,2006,8490
061813519052,72305,2007,8427
061813519052,72305,2008,8383
061813519052,72305,2009,8381
061813519052,72305,2010,8454
061813519052,72305,2011,8406
061813519052,72305,2012,8365
061813519052,72305,2013,8305
061813519052,72305,2014,8268
061813519052,72305,2015,8234
061813519052,72305,2016,8184
061813519052,72305,2017,8122
061813519052,72305,2018,8048
061813519052,72305,2019,7999
061813519052,72305,2020,7988
061813519052,72305,2021,7920
061813563011,72305,1995,160271
061813563011,72305,1996,160837
061813563011,72305,1997,161267
061813563011,72305,1998,162049
061813563011,72305,1999,160601
061813563011,72305,2000,160779
061813563011,72305,2001,160431
061813563011,72305,2002,159791
061813563011,72305,2003,159088
061813563011,72305,2004,159020
061813563011,72305,2005,158539
061813563011,72305,2006,163508
061813563011,72305,2007,166454
061813563011,72305,2008,170653
061813563011,72305,2009,172770
061813563011,72305,2010,179199
061813563011,72305,2011,180031
061813563011,72305,2012,182028
061813563011,72305,2013,183108
061813563011,72305,2014,185123
061813563011,72305,2015,185896
061813563011,72305,2016,187422
061813563011,72305,2017,189662
061813563011,72305,2018,191564
061813563011,72305,2019,196208
061813563011,72305,2020,196638
061813563011,72305,2021,198609
061813603011,72305,1995,48769
061813603011,72305,1996,48962
061813603011,72305,1997,48978
061813603011,72305,1998,49107
061813603011,72305,1999,47897
061813603011,72305,2000,47798
061813603011,72305,2001,47775
061813603011,72305,2002,47664
061813603011,72305,2003,47403
061813603011,72305,2004,47187
061813603011,72305,2005,47054
061813603011,72305,2006,46854
061813603011,72305,2007,46706
061813603011,72305,2008,46694
061813603011,72305,2009,46737
061813603011,72305,2010,47243
061813603011,72305,2011,47231
061813603011,72305,2012,47180
061813603011,72305,2013,46854
061813603011,72305,2014,46568
061813603011,72305,2015,46389
061813603011,72305,2016,46289
061813603011,72305,2017,46063
061813603011,72305,2018,45817
061813603011,72305,2019,45504
061813603011,72305,2020,45189
061813603011,72305,2021,44692
061813603023,72305,1995,12988
061813603023,72305,1996,13011
061813603023,72305,1997,12978
061813603023,72305,1998,13045
061813603023,72305,1999,13005
061813603023,72305,2000,13060
061813603023,72305,2001,13058
061813603023,72305,2002,13099
061813603023,72305,2003,13064
061813603023,72305,2004,13064
061813603023,72305,2005,13056
061813603023,72305,2006,13044
061813603023,72305,2007,13060
061813603023,72305,2008,13042
061813603023,72305,2009,13070
061813603023,72305,2010,13180
061813603023,72305,2011,13176
061813603023,72305,2012,13185
061813603023,72305,2013,13187
061813603023,72305,2014,13204
061813603023,72305,2015,13167
061813603023,72305,2016,13126
061813603023,72305,2017,13091
061813603023,72305,2018,13090
061813603023,72305,2019,13010
061813603023,72305,2020,12944
061813603023,72305,2021,12808
061813603032,72305,1995,12053
061813603032,72305,1996,12129
061813603032,72305,1997,12197
061813603032,72305,1998,12276
061813603032,72305,1999,12225
061813603032,72305,2000,12168
061813603032,72305,2001,12255
061813603032,72305,2002,12316
061813603032,72305,2003,12352
061813603032,72305,2004,12428
061813603032,72305,2005,12482
061813603032,72305,2006,12496
061813603032,72305,2007,12552
061813603032,72305,2008,12640
061813603032,72305,2009,12661
061813603032,72305,2010,12744
061813603032,72305,2011,12818
061813603032,72305,2012,12808
061813603032,72305,2013,12849
061813603032,72305,2014,12862
061813603032,72305,2015,12958
061813603032,72305,2016,12974
061813603032,72305,2017,13023
061813603032,72305,2018,13095
061813603032,72305,2019,13137
061813603032,72305,2020,13158
061813603032,72305,2021,13133
061813603042,72305,1995,22539
061813603042,72305,1996,22689
061813603042,72305,1997,22854
061813603042,72305,1998,23053
061813603042,72305,1999,22873
061813603042,72305,2000,23067
061813603042,72305,2001,23167
061813603042,72305,2002,23317
061813603042,72305,2003,23501
061813603042,72305,2004,23767
061813603042,72305,2005,23923
061813603042,72305,2006,24002
061813603042,72305,2007,24075
061813603042,72305,2008,24156
061813603042,72305,2009,24278
061813603042,72305,2010,24897
061813603042,72305,2011,25012
061813603042,72305,2012,25097
061813603042,72305,2013,25197
061813603042,72305,2014,25368
061813603042,72305,2015,25490
061813603042,72305,2016,25591
061813603042,72305,2017,25766
061813603042,72305,2018,25777
061813603042,72305,2019,25849
061813603042,72305,2020,25880
061813603042,72305,2021,25881
061813603052,72305,1995,5628
061813603052,72305,1996,5603
061813603052,72305,1997,5596
061813603052,72305,1998,5564
061813603052,72305,1999,5540
061813603052,72305,2000,5532
061813603052,72305,2001,5534
061813603052,72305,2002,5541
061813603052,72305,2003,5484
061813603052,72305,2004,5467
061813603052,72305,2005,5446
061813603052,72305,2006,5423
061813603052,72305,2007,5430
061813603052,72305,2008,5431
061813603052,72305,2009,5414
061813603052,72305,2010,5467
061813603052,72305,2011,5453
061813603052,72305,2012,5442
061813603052,72305,2013,5425
061813603052,72305,2014,5406
061813603052,72305,2015,5416
061813603052,72305,2016,5408
061813603052,72305,2017,5399
061813603052,72305,2018,5397
061813603052,72305,2019,5359
061813603052,72305,2020,5310
061813603052,72305,2021,5300
061813603063,72305,1995,16850
061813603063,72305,1996,16941
061813603063,72305,1997,17018
061813603063,72305,1998,17153
061813603063,72305,1999,16908
061813603063,72305,2000,16962
061813603063,72305,2001,17040
061813603063,72305,2002,17106
061813603063,72305,2003,17171
061813603063,72305,2004,17215
061813603063,72305,2005,17280
061813603063,72305,2006,17308
061813603063,72305,2007,17319
061813603063,72305,2008,17377
061813603063,72305,2009,17465
061813603063,72305,2010,17696
061813603063,72305,2011,17767
061813603063,72305,2012,17885
061813603063,72305,2013,17969
061813603063,72305,2014,17958
061813603063,72305,2015,18026
061813603063,72305,2016,18072
061813603063,72305,2017,18176
061813603063,72305,2018,18217
061813603063,72305,2019,18250
061813603063,72305,2020,18233
061813603063,72305,2021,18304
061813603072,72305,1995,12392
061813603072,72305,1996,12473
061813603072,72305,1997,12560
061813603072,72305,1998,12643
061813603072,72305,1999,12778
061813603072,72305,2000,12893
061813603072,72305,2001,12921
061813603072,72305,2002,12996
061813603072,72305,2003,13149
061813603072,72305,2004,13214
061813603072,72305,2005,13315
061813603072,72305,2006,13363
061813603072,72305,2007,13443
061813603072,72305,2008,13584
061813603072,72305,2009,13619
061813603072,72305,2010,13628
061813603072,72305,2011,13633
061813603072,72305,2012,13642
061813603072,72305,2013,13684
061813603072,72305,2014,13749
061813603072,72305,2015,13847
061813603072,72305,2016,13876
061813603072,72305,2017,13961
061813603072,72305,2018,14078
061813603072,72305,2019,14190
061813603072,72305,2020,14277
061813603072,72305,2021,14279
061813608011,72305,1995,14544
061813608011,72305,1996,14677
061813608011,72305,1997,14738
061813608011,72305,1998,14744
061813608011,72305,1999,14284
061813608011,72305,2000,14240
061813608011,72305,2001,14337
061813608011,72305,2002,14249
061813608011,72305,2003,14135
061813608011,72305,2004,14159
061813608011,72305,2005,14297
061813608011,72305,2006,14267
061813608011,72305,2007,14176
061813608011,72305,2008,14166
061813608011,72305,2009,14155
061813608011,72305,2010,14538
061813608011,72305,2011,14507
061813608011,72305,2012,14448
061813608011,72305,2013,14363
061813608011,72305,2014,14252
061813608011,72305,2015,14122
061813608011,72305,2016,14001
061813608011,72305,2017,13990
061813608011,72305,2018,13891
061813608011,72305,2019,13799
061813608011,72305,2020,13585
061813608011,72305,2021,13390
061813608022,72305,1995,8229
061813608022,72305,1996,8216
061813608022,72305,1997,8255
061813608022,72305,1998,8293
061813608022,72305,1999,8249
061813608022,72305,2000,8240
061813608022,72305,2001,8240
061813608022,72305,2002,8221
061813608022,72305,2003,8195
061813608022,72305,2004,8177
061813608022,72305,2005,8178
061813608022,72305,2006,8139
061813608022,72305,2007,8138
061813608022,72305,2008,8110
061813608022,72305,2009,8076
061813608022,72305,2010,8127
061813608022,72305,2011,8099
061813608022,72305,2012,8113
061813608022,72305,2013,8094
061813608022,72305,2014,8068
061813608022,72305,2015,8081
061813608022,72305,2016,8075
061813608022,72305,2017,8050
061813608022,72305,2018,8028
061813608022,72305,2019,8026
061813608022,72305,2020,7966
061813608022,72305,2021,7921
061813608032,72305,1995,5753
061813608032,72305,1996,5772
061813608032,72305,1997,5781
061813608032,72305,1998,5765
061813608032,72305,1999,5672
061813608032,72305,2000,5686
061813608032,72305,2001,5685
061813608032,72305,2002,5663
061813608032,72305,2003,5701
061813608032,72305,2004,5679
061813608032,72305,2005,5679
061813608032,72305,2006,5663
061813608032,72305,2007,5630
061813608032,72305,2008,5606
061813608032,72305,2009,5649
061813608032,72305,2010,5723
061813608032,72305,2011,5733
061813608032,72305,2012,5744
061813608032,72305,2013,5725
061813608032,72305,2014,5701
061813608032,72305,2015,5699
061813608032,72305,2016,5715
061813608032,72305,2017,5703
061813608032,72305,2018,5734
061813608032,72305,2019,5709
061813608032,72305,2020,5700
061813608032,72305,2021,5615
061813608042,72305,1995,18664
061813608042,72305,1996,18717
061813608042,72305,1997,18816
061813608042,72305,1998,18942
061813608042,72305,1999,19058
061813608042,72305,2000,19169
061813608042,72305,2001,19288
061813608042,72305,2002,19446
061813608042,72305,2003,19590
061813608042,72305,2004,19651
061813608042,72305,2005,19800
061813608042,72305,2006,19834
061813608042,72305,2007,19801
061813608042,72305,2008,19909
061813608042,72305,2009,19994
061813608042,72305,2010,19975
061813608042,72305,2011,20051
061813608042,72305,2012,20061
061813608042,72305,2013,20065
061813608042,72305,2014,20107
061813608042,72305,2015,20145
061813608042,72305,2016,20210
061813608042,72305,2017,20269
061813608042,72305,2018,20296
061813608042,72305,2019,20257
061813608042,72305,2020,20256
061813608042,72305,2021,20194
061813608053,72305,1995,21574
061813608053,72305,1996,21655
061813608053,72305,1997,21832
061813608053,72305,1998,21965
061813608053,72305,1999,21488
061813608053,72305,2000,21535
061813608053,72305,2001,21559
061813608053,72305,2002,21589
061813608053,72305,2003,21600
061813608053,72305,2004,21549
061813608053,72305,2005,21322
061813608053,72305,2006,21299
061813608053,72305,2007,21283
061813608053,72305,2008,21227
061813608053,72305,2009,21231
061813608053,72305,2010,21836
061813608053,72305,2011,21840
061813608053,72305,2012,21740
061813608053,72305,2013,21730
061813608053,72305,2014,21728
061813608053,72305,2015,21654
061813608053,72305,2016,21662
061813608053,72305,2017,21629
061813608053,72305,2018,21613
061813608053,72305,2019,21579
061813608053,72305,2020,21489
061813608053,72305,2021,21409
061813611011,72305,1995,64304
061813611011,72305,1996,64370
061813611011,72305,1997,64360
061813611011,72305,1998,64450
061813611011,72305,1999,62068
061813611011,72305,2000,61859
061813611011,72305,2001,61766
061813611011,72305,2002,61464
061813611011,72305,2003,61335
061813611011,72305,2004,61288
061813611011,72305,2005,61241
061813611011,72305,2006,61116
061813611011,72305,2007,61005
061813611011,72305,2008,60983
061813611011,72305,2009,60799
061813611011,72305,2010,61587
061813611011,72305,2011,61479
061813611011,72305,2012,61238
061813611011,72305,2013,61096
061813611011,72305,2014,60827
061813611011,72305,2015,60644
061813611011,72305,2016,60504
061813611011,72305,2017,60628
061813611011,72305,2018,60478
061813611011,72305,2019,60323
061813611011,72305,2020,60075
061813611011,72305,2021,59509
061813611022,72305,1995,5616
061813611022,72305,1996,5642
061813611022,72305,1997,5656
061813611022,72305,1998,5679
061813611022,72305,1999,5689
061813611022,72305,2000,5668
061813611022,72305,2001,5674
061813611022,72305,2002,5669
061813611022,72305,2003,5646
061813611022,72305,2004,5631
061813611022,72305,2005,5599
061813611022,72305,2006,5603
061813611022,72305,2007,5591
061813611022,72305,2008,5566
061813611022,72305,2009,5579
061813611022,72305,2010,5629
061813611022,72305,2011,5629
061813611022,72305,2012,5635
061813611022,72305,2013,5646
061813611022,72305,2014,5636
061813611022,72305,2015,5612
061813611022,72305,2016,5570
061813611022,72305,2017,5566
061813611022,72305,2018,5576
061813611022,72305,2019,5541
061813611022,72305,2020,5490
061813611022,72305,2021,5479
061813611032,72305,1995,6444
061813611032,72305,1996,6497
061813611032,72305,1997,6537
061813611032,72305,1998,6532
061813611032,72305,1999,6623
061813611032,72305,2000,6633
061813611032,72305,2001,6655
061813611032,72305,2002,6729
061813611032,72305,2003,6751
061813611032,72305,2004,6736
061813611032,72305,2005,6736
061813611032,72305,2006,6699
061813611032,72305,2007,6762
061813611032,72305,2008,6776
061813611032,72305,2009,6832
061813611032,72305,2010,6977
061813611032,72305,2011,6986
061813611032,72305,2012,6952
061813611032,72305,2013,6984
061813611032,72305,2014,7002
061813611032,72305,2015,7032
061813611032,72305,2016,7038
061813611032,72305,2017,7032
061813611032,72305,2018,7066
061813611032,72305,2019,7059
061813611032,72305,2020,7073
061813611032,72305,2021,7084
061813611042,72305,1995,2877
061813611042,72305,1996,2874
061813611042,72305,1997,2866
061813611042,72305,1998,2905
061813611042,72305,1999,2862
