teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1003032,2006,artificial_surfaces,3321943.7403015085,37021.46977670245,71668908.937759,33872.541352,54476924.266828,30726.378154,5038.147464,79742825.998658,41475906.22055,25352.938536,1028.3032305134168,6461.019749287204,0.17452088715702782,0.03045754005407603,0.041658214374762866,0.04635125313804424,0.06097891510964581,0.08009333714462857
2007052,2006,artificial_surfaces,9243369.353174191,85487.59968350334,265678653.739587,65537.06,209325207.170598,60470.525778,10028.899663,315977708.578455,157669712.078609,49222.876059,1715.300512086327,10777.55097493843,0.12607151229932342,0.01589402621343846,0.02925323243452514,0.03479153941450772,0.0441579372026654,0.05862488889791178
0411053,2006,artificial_surfaces,3294597.583349034,25636.32337559643,27412648.838397,21093.88,25152427.118765,20621.417069,3293.582307,34079005.667031,16354052.854394,16695.426685,1024.0620009438994,6434.371317971636,0.25098650940316203,0.06299422790238356,0.09667528494049701,0.12018530579701875,0.1309852750111378,0.20145450260446254
1816082,2006,artificial_surfaces,3699246.8021576554,34817.29120646817,56334888.644398,30047.52,51299376.297087,28650.84959,4939.253368,76642997.556292,31961341.353033,24495.848572,1085.1298671405902,6818.072037599493,0.19582431031661843,0.03834716051097926,0.04826594627174738,0.06566529003915077,0.07211095083757801,0.11574128761672302
0801032,2006,artificial_surfaces,4876749.291107275,57607.90869920717,115628148.886514,43848.006997,95140217.455107,42168.908567,7365.86622,170450204.403268,77849820.281402,35700.853181,1245.9203472932122,7828.3484200287985,0.13589016849932162,0.018466137894774023,0.028610991158270347,0.04217614255758498,0.051258546822309126,0.06264303852570755
1417052,2006,artificial_surfaces,7461223.394126896,77130.55400543446,124592201.15147,44650.333105,116561008.819486,43565.117819,6339.944223,126275979.784481,87296110.770739,35046.442139,1541.0973912690815,9683.000485754683,0.12554039849204815,0.015760391653542247,0.05908664028472548,0.059885155934086845,0.0640113145012483,0.08547028416560158
0402032,2006,artificial_surfaces,2791361.3518538997,25710.44052396386,70109142.176698,33539.36,55528410.604842,30401.589444,4889.548079,75108193.156155,38380677.210386,25581.215248,942.6122820154885,5922.607640726738,0.23035807710904327,0.05306484368937593,0.03716453870818688,0.03981451298917272,0.05026906625723764,0.07272829857985266
0801022,2006,artificial_surfaces,4108996.7578767743,30270.196825923238,68252945.040031,33516.124648,61992153.387748,32397.316849,5160.934317,83677083.819181,42685224.988846,26848.802573,1143.6495487383017,7185.762041195062,0.23738735768778396,0.05635275758998786,0.0491054010289838,0.06020248291801634,0.06628252985786533,0.09626274100582788
2469011,2006,artificial_surfaces,72809697.42458858,150515.2698254644,204226592.591101,57163.167113,174095289.824302,53706.522246,7972.862469,199700162.359572,138258575.875436,43978.361324,4814.15065201506,30248.20064329005,0.20096433191373525,0.04038666270153395,0.36459508377109073,0.3565142839667649,0.4182175031735124,0.5266197555093178
0606092,2006,artificial_surfaces,1244693.5886022523,13903.96446355829,56487054.71498,30155.284489,45735167.497737,28298.229564,4580.792907,65922123.586715,27623497.432972,23096.672308,629.4428286363083,3954.9059325972103,0.2844444793398928,0.08090866182694272,0.018881272642331717,0.02203502368609365,0.02721524062776944,0.045059232330101666
3012052,2006,artificial_surfaces,3315088.1341694184,34610.436931649594,88407269.465942,37610.056345,60413408.304464,33216.247288,5718.070722,102718558.86449,47334598.323076,28356.553846,1027.241610662605,6454.349395038772,0.1864856374909436,0.03477689299040362,0.032273507054774796,0.03749791339779499,0.054873383694269466,0.07003520155685541
2612053,2006,artificial_surfaces,7343781.609911796,47613.0095581972,81439985.225161,36274.982289,66247787.991678,33692.62191,5403.942901,91742670.082171,46163095.720484,27361.001784,1528.9206285512792,9606.491629157175,0.2017619074764681,0.04070786730854288,0.08004761146949618,0.09017415204101638,0.11085323499154895,0.1590833867463774
2007072,2006,artificial_surfaces,4840212.658650808,44164.27370259026,143233627.564819,49183.38,119202375.661499,44598.231188,7780.693852,190189495.994311,102807760.260401,39965.451932,1241.2443516409176,7798.968272849865,0.17658998142637747,0.031184021540168333,0.02544942155373076,0.0337924322726548,0.04060500163516575,0.04708022669097226
2415072,2006,artificial_surfaces,5016794.077453755,31647.227268142422,52598259.524137,29039.008304,37233590.5966,24554.176021,3962.070858,49316738.702693,29747171.894514,21556.263183,1263.6831690743609,7939.955520858161,0.2508894524497851,0.062945517350553,0.10172599018961095,0.09537946926079523,0.1347383907130317,0.16864776575211027
2007062,2006,artificial_surfaces,2724456.9153490923,29535.857134593203,82164849.940789,36283.78,77767103.152637,35635.629345,5525.72511,95924252.795053,56891251.359002,29362.350627,931.2473198014645,5851.199477126931,0.19810494919661045,0.03924557089619161,0.028402169795057268,0.0331584237945111,0.03503353995328433,0.04788885549654898
1003042,2006,artificial_surfaces,4602107.107947689,44550.50495810809,81444665.929999,36241.68,60509547.417501,31704.742714,5619.80424,99218406.555221,49766531.401839,28079.96755,1210.3289593067013,7604.721133969825,0.17069887627807423,0.029138106362597293,0.04638360227430521,0.056505936336004634,0.0760558838127524,0.09247393736943517
1816092,2006,artificial_surfaces,7810763.048168987,54842.99386602928,46048602.349928,27404.365426,41223170.70073,26196.212016,4257.495537,56945351.163206,26668665.033901,21819.976112,1576.7825141316187,9907.216725409475,0.1806468981181237,0.03263330179969977,0.13716243536339348,0.16961998083707747,0.18947506742926665,0.2928816661141458
0801042,2006,artificial_surfaces,5101731.425616894,35685.193815130886,65233679.217184,35130.080479,46643452.635494,32396.643023,6228.801387,121887407.201816,37280265.506786,28331.81583,1274.3357286949079,8006.887526949837,0.22437562111698084,0.05034441935163095,0.04185609935216411,0.07820701648042234,0.10937722525571913,0.13684804430076397
1417062,2006,artificial_surfaces,3013550.381854246,32609.37149414967,81225149.148095,36051.965409,67798182.951064,33437.04186,5262.337623,86997603.455672,40909514.942837,27345.714955,979.4094542412504,6153.8110926014015,0.18871296227544387,0.035612582130773104,0.03463946433179328,0.03710119850146097,0.04444883698475214,0.07366380134462826
2806011,2006,artificial_surfaces,7732259.714260556,19448.422749124406,15433614.156449,16164.205635,15057654.410752,16020.466662,2526.614198,20055234.165646,10428918.500042,13028.96341,1568.838649954095,9857.303954727027,0.506843361124018,0.25689019271549174,0.3855482140171506,0.5010012324967706,0.513510238934644,0.7414248864088271
0402042,2006,artificial_surfaces,1588911.1366011351,11013.78696386886,36189950.052005,24690.28,18790772.359867,21387.428549,4238.620582,56441553.393198,12850371.115752,18670.585371,711.1723581858795,4468.427711825776,0.4057121974925264,0.16460238719421474,0.02815144235191481,0.04390476180038569,0.08455805361118118,0.1236471011061654
0618102,2006,artificial_surfaces,2380190.2878985554,27960.20200559734,82833027.615492,36768.72,82466396.424028,36698.78989,5765.491362,104429337.857907,56525448.524589,30875.842135,870.4240918292377,5469.035864796601,0.19560072790968241,0.038259644758797604,0.022792352577560047,0.02873479765761207,0.02886254754797369,0.04210829546736201
1408043,2006,artificial_surfaces,15595382.898692453,88942.23790143363,143297752.830744,47908.340392,100623581.67257,41804.932652,6901.972442,149656751.688122,78158168.832201,35407.535489,2228.040519262482,13999.191454430804,0.15739643823606955,0.024773638769400856,0.10420768005971782,0.10883201299822841,0.15498735623861973,0.19953618581026925
0609102,2006,artificial_surfaces,4247722.673582597,41117.36299667173,98260600.083116,39827.36,80518908.240796,36284.210009,5902.143894,109438330.549738,49605268.057708,30211.638811,1162.7949607597993,7306.056212708435,0.1776878593430184,0.031572975357904286,0.03881384750886777,0.0432291546152737,0.052754350082337934,0.08563047514713625
1434102,2006,artificial_surfaces,2192711.3259170502,21366.605148860748,34678532.592097,24176.763979,34220401.361972,23871.511182,3795.187599,45249769.277305,23960313.461825,19247.092661,835.4410168207957,5249.2307219035965,0.24567453207153417,0.060355975708567274,0.048457955939607486,0.0632296456054993,0.06407614284599648,0.09151430048737087
0210011,2006,artificial_surfaces,8226026.387178406,35074.49128722021,17229002.700001,16719.64,17134781.238083,16677.276709,2368.116183,17617970.727136,13491823.436572,13482.751343,1618.1549749784838,10167.167563524361,0.2898735574029233,0.08402667928142586,0.4669111167558194,0.47745226641458055,0.4800777011903488,0.6097045685374366
3012063,2006,artificial_surfaces,3220349.6926010326,21989.056581429366,45369477.622201,28416.86,44926222.310058,28311.633811,5070.576109,80772678.424409,37228576.226152,25764.932134,1012.4569838387407,6361.454845006935,0.28930094483359675,0.08369503668161181,0.0398692943631279,0.07098053275855205,0.07168084755437064,0.08650209110975428
2007082,2006,artificial_surfaces,3085156.391478844,28519.98708227949,143693595.749589,49080.6,83423784.944444,43005.16618,8322.028526,217574639.674241,51642985.120173,36414.958553,990.9771843139605,6226.493284231673,0.2183203402676301,0.047663770974573784,0.014179761005685352,0.021470381998480042,0.03698173600650464,0.05974008636990481
2817011,2006,artificial_surfaces,6982028.342915535,27963.526078670853,14917166.902215,15509.405874,14431797.863461,15197.444395,2461.042102,19027772.912131,12055429.063237,13155.677214,1490.787928300147,9366.896807216179,0.33496837204521096,0.1122038102706189,0.36693880966301634,0.46805324286334804,0.48379477103077445,0.5791605015707996
2612062,2006,artificial_surfaces,4486137.100838438,53204.25153415642,126731999.57695,46512.947346,105256713.953307,42802.716903,7408.205164,172415329.01351,82859785.553369,36484.914354,1194.981920353929,7508.292844313052,0.14112204622393434,0.019915431930430265,0.0260193633971311,0.0353986137346039,0.04262091160121658,0.05414130715977982
0205011,2006,artificial_surfaces,6452930.251354745,25745.782811955272,28218682.318838,21249.838507,18051432.551103,18179.09362,3158.548959,31341883.984285,14128766.512153,15721.444918,1433.189273564615,9004.993786068573,0.3497657791895544,0.12233610029207614,0.2058883969639566,0.22867581761771172,0.357474689783579,0.45672283180588996
2415082,2006,artificial_surfaces,2276455.231004663,24088.731106565603,15255714.754107,15656.275612,14499026.036763,15451.155933,2312.38696,16798515.168798,10990373.07603,12782.179636,851.2450913124782,5348.530650543308,0.22203455328892427,0.04929934285421214,0.1355152647796521,0.14921983451426404,0.1570074586549881,0.20713175205759038
1417072,2006,artificial_surfaces,5234850.479489339,49015.63162125343,78403179.864695,36813.361685,76260875.159937,36386.588456,5941.14946,110889602.990081,55917780.570977,31284.478053,1290.8542366647807,8110.6763735226705,0.16547122020571575,0.02738072471636847,0.04720776644819977,0.06676834394374602,0.0686439864283045,0.09361692159517472
1003052,2006,artificial_surfaces,1575707.3399009109,16881.287161617205,95088897.481806,39005.78,52362054.719088,33970.081365,6471.238276,131560239.389543,37201728.32616,29034.01443,708.211284873958,4449.822739498829,0.2635949911222612,0.06948231934474498,0.011977078691954366,0.01657088662956053,0.030092542173034784,0.04235575632632327
1412132,2006,artificial_surfaces,5705611.938494217,59103.437689669954,113417489.687746,43354.529384,103578620.904952,41151.252296,6898.40922,149502267.56002,77381159.905182,34604.169989,1347.6470928069305,8467.51641278779,0.14326605598218417,0.02052516279669033,0.038164049493119634,0.05030627951828729,0.05508484172356302,0.07373386423110631
1413011,2006,artificial_surfaces,9397423.13612774,39925.191141814306,46348691.632215,27864.150656,36442237.271536,25615.69055,4348.579317,59407963.420687,27104200.266387,21410.149472,1729.5353968282182,10866.991393598075,0.2721838288763231,0.07408403670177553,0.1581845697954927,0.20275487409003778,0.25787174003907276,0.3467146436259866
0402062,2006,artificial_surfaces,1987611.7653514668,20062.85706809316,67958912.589399,33833.02,35845468.373221,28793.799846,5597.835828,98444212.112554,24387487.441503,25153.186987,795.4096270517404,4997.706081880689,0.24910241173121653,0.06205201153030851,0.020190234882259763,0.02924725675586394,0.05544945722724459,0.08150129323978322
1408052,2006,artificial_surfaces,16543350.407197192,119022.80581532196,130681533.382857,47255.683152,117327446.048927,45416.132174,7451.948802,174457481.069728,95224933.776836,39122.129749,2294.757500306624,14418.386609466736,0.12113969680599344,0.014674826142248017,0.09482740611498952,0.12659287030808114,0.14100153855133274,0.1737291878403118
0801052,2006,artificial_surfaces,5031256.4629106475,52860.56475690613,214186406.709257,58551.633559,172117565.782293,56414.519261,9691.32103,295063733.100351,109720914.935641,45683.222771,1265.5033275620217,7951.39191392457,0.1504220007957016,0.022626778323382047,0.01705142278939283,0.023490082961895076,0.029231510683078984,0.045855035622532236
0618112,2006,artificial_surfaces,9179304.129314968,113219.41861678608,247030177.16462,66148.249362,229169112.105897,65068.838999,11351.275601,404798793.152698,162924939.524157,53821.767707,1709.3458551880738,10740.13676220603,0.09486126049240887,0.00899865874220865,0.022676214170066353,0.03715863476549229,0.040054717867359424,0.056340693795095424
0402053,2006,artificial_surfaces,1381128.6343994662,10497.210390988705,17325905.906408,16651.0,6537557.741882,13179.560307,2690.749727,22745552.087007,5475182.939351,12057.363175,663.0436625297525,4166.026198425481,0.39686983905760265,0.1575056691536074,0.06072082265210928,0.07971465629907724,0.21126064027724728,0.2522525091304398
0602063,2006,artificial_surfaces,1240612.26546292,13033.10297549871,10630674.21494,13068.539118,6334896.207139,11588.594764,2170.672024,14802609.785518,3925675.150895,9638.315643,628.410016643367,3948.416583458083,0.3029529184938399,0.09178047082393519,0.0838103742136513,0.11670118379880406,0.19583782036789077,0.31602519764786896
0609112,2006,artificial_surfaces,9205281.07480515,79104.6325040221,153420440.309268,49773.104671,135060618.874671,47042.532802,7014.325594,154568757.275312,98772433.742456,38833.320796,1711.7628256306507,10755.323035378717,0.135963251391527,0.018486005728955576,0.0595546036409483,0.06000035625141578,0.06815666292294392,0.09319686400364946
1434113,2006,artificial_surfaces,12305719.81066861,96547.17576010482,96180270.362493,39361.4,95346701.159493,39222.458179,5988.261443,112655235.259331,71716671.411125,32948.112458,1979.1493810077964,12435.362311461759,0.12880089151815763,0.016589669655872212,0.1092334482489073,0.12794432542443152,0.12906287958598572,0.17158799437475974
0210021,2006,artificial_surfaces,4542648.709652394,40410.27098564585,29356812.466122,22388.29932,24088774.874742,21405.761308,3784.797691,45002352.064213,15995367.071497,17624.518261,1202.4849245385146,7555.435609965349,0.1869681995611739,0.03495710764714694,0.1009424730327556,0.15473916709774427,0.188579482903281,0.2839977781908602
2612083,2006,artificial_surfaces,6755549.354301155,58616.01367173024,133717011.890409,47055.08,124849442.03532,45142.739667,7179.859046,161950282.294866,83918578.68295,36650.796603,1466.4099515744501,9213.725462034514,0.15718785507377783,0.024708021782694985,0.04171372385755522,0.05052124078152321,0.054109567845645676,0.08050123655959512
0615011,2006,artificial_surfaces,7102005.113515213,37787.57198563665,25058461.81867,20139.463249,20302012.40431,18244.946815,2842.219469,25378449.941267,16358521.282986,15480.988269,1503.5419646154633,9447.032780799807,0.2500036992159935,0.06250184962168095,0.2798439278187315,0.28341744057984475,0.34981779008309044,0.43414713290141893
3030012,2006,artificial_surfaces,2488101.346535014,29545.364980836683,83800098.6464,37877.583161,67406257.630203,35156.146968,6064.569601,115544650.159482,50390098.816715,29214.313006,889.9366586613323,5591.636938021378,0.18925597777005465,0.03581782512169941,0.021533678479278614,0.029690911904933674,0.03691202321578168,0.04937679038068647
2817022,2006,artificial_surfaces,4398791.309750088,41436.8380185389,232637696.684992,62030.54,176393984.605493,54859.626246,9503.829511,283757367.553638,118477156.518305,46289.735301,1183.2914945831385,7434.839732875349,0.17942584638212478,0.032193634349941845,0.015501945720999102,0.01890833417125155,0.024937309056133804,0.03712775896229805
2612073,2006,artificial_surfaces,13309080.379336245,114006.59151027873,255014958.842359,65819.131618,249675962.242766,65419.426811,10766.836808,364188421.050563,167985096.157509,54517.173449,2058.2545665581415,12932.394851033403,0.11343550122597455,0.012867612938388073,0.03654449073626217,0.05218941053400493,0.05330541338375019,0.07922774510220337
1812063,2006,artificial_surfaces,7115414.447940651,46821.49361141607,89275875.886991,37833.42,45541235.051844,32608.459231,6362.750907,127186119.136532,33258493.337544,28018.532458,1504.9607181167514,9455.947071953611,0.20195739910458668,0.04078679105308933,0.05594489788860043,0.07970142412209576,0.1562411392629226,0.21394277773576661
1422011,2006,artificial_surfaces,5111194.503903225,25621.726087108716,13126274.271461,14527.387695,11566783.744466,13659.661948,2050.471671,13208619.197909,8485419.607281,11163.245401,1275.5170484163086,8014.309977666423,0.3127935233722889,0.09783978826365063,0.3869590323803382,0.38938653864759837,0.4418855419812461,0.6023502361058861
0418022,2006,artificial_surfaces,387894.84161897004,4259.119735886748,5542789.696232,9417.33317,1442577.267083,7326.768699,1610.661696,8150017.36124,962337.769566,6745.692246,351.38406749170326,2207.81121004087,0.5183726560768322,0.26871021056814987,0.04759435770820898,0.06998187968103169,0.2688901665581648,0.40307556648629184
2415092,2006,artificial_surfaces,8092852.815982078,79128.13684756898,41906930.094218,26126.908677,37031880.60159,24721.181186,3957.122622,49193632.129061,28280801.583971,20430.275347,1605.0031335662325,10084.532106800547,0.1274455902611129,0.016242378477003477,0.1645101706405868,0.19311490480899407,0.21853745163659347,0.28616065891742426
1417082,2006,artificial_surfaces,11969940.819095174,107058.0702597329,185203930.418273,55055.283795,131408537.664622,50137.839134,8803.952736,243503538.989525,94979104.909199,41321.024438,1951.9606808931617,12264.530670380174,0.11455960901056104,0.01312390401665262,0.04915715339812821,0.06463113818406399,0.091089521516818,0.1260270964917869
0205023,2006,artificial_surfaces,8058730.220804034,73712.23991983119,193846816.315962,56956.389168,166412413.904308,53880.511953,8911.386359,249482690.577702,127989149.730082,46223.510622,1601.6159025715267,10063.249506782588,0.1365207395369791,0.018637912323723693,0.032301760904306594,0.04157267255639963,0.048426256381558404,0.06296416717978981
1412142,2006,artificial_surfaces,4721358.444852807,44488.69319124891,120612443.910729,44332.101551,106688448.053831,41332.903951,6615.033793,137471922.744264,72947669.368673,34345.11487,1225.9098944106684,7702.619036487189,0.1731365541211789,0.029976266372955904,0.0343441653437542,0.03914487006288761,0.04425369879286824,0.06472253994834783
1413022,2006,artificial_surfaces,1364244.7626494616,13997.71616528066,19880587.460493,19147.88,10874933.145505,17182.698797,3530.866251,39166287.398317,7710817.730736,14971.320363,658.9784481496968,4140.483703162179,0.2957970896303826,0.08749591823380462,0.03483211846900976,0.06862195422346092,0.12544856546666247,0.17692608103177715
0402073,2006,artificial_surfaces,2117589.430246383,15607.32880620935,35847968.288997,23951.38,17926803.611021,19729.228779,3791.130426,45153074.191045,11139186.197197,17311.484066,821.0052682691654,5158.528238705855,0.33051961054690815,0.1092432129560798,0.04689801233215599,0.05907139320072277,0.1181242053069927,0.19010270523884779
0801062,2006,artificial_surfaces,6587098.895303421,54790.51138785177,153296451.019465,58184.455768,141668527.269698,57450.523951,11226.948785,395980095.142943,93184732.972803,48914.130433,1448.0119818721823,9098.127609119289,0.1660529784932166,0.02757359166646865,0.016634924270437317,0.04296967641127593,0.04649655800235286,0.07068860622507701
0609122,2006,artificial_surfaces,3289676.7641415484,38104.816501428024,107452009.723002,44546.944079,99534764.124359,43505.280934,7608.264838,181853270.515037,61256738.413139,36058.474499,1023.2969443789799,6429.564325803773,0.1687336383200485,0.028471040700720943,0.018089731104778416,0.030615311641186874,0.03305053056670147,0.05370310025249309
1434123,2006,artificial_surfaces,18318075.740656786,99431.93397779984,78554361.316587,35465.336711,78475564.195598,35448.509581,5722.956072,102894153.226564,61434521.79475,29995.211532,2414.7100455571303,15172.070679343511,0.15258750456096912,0.023282946548143765,0.17802834433480366,0.2331897991867304,0.23342394449053627,0.29817235009750154
1807012,2006,artificial_surfaces,8970916.47729187,67239.33559778164,100589193.812045,40576.789821,76225217.520658,36820.191509,6410.403958,129098343.111683,56069543.940777,30943.641577,1689.8317676180277,10617.5261339029,0.1579064700671015,0.024934453289052427,0.06948901326743698,0.08918369993156913,0.11768961465883175,0.15999624478428662
0602073,2006,artificial_surfaces,5611146.505447775,52554.77730155862,60491520.549932,31162.479905,54145968.168961,29438.733279,4336.669178,59082989.182621,40837538.53695,24655.735441,1336.4443144065733,8397.127280143077,0.15977857221162733,0.025529192137986215,0.09497059277255168,0.09275922401084498,0.10362999675134346,0.13740168253213358
0224033,2006,artificial_surfaces,6025018.192720894,61349.06195906701,125361713.259607,45215.44,115207676.31333,43691.217314,6839.36231,146953892.551854,70592627.309256,35505.821286,1384.8548137549494,8701.299418362021,0.14183263998669868,0.020116497765596472,0.0409993780232457,0.048061070928760385,0.05229702035075049,0.08534911395670497
0615022,2006,artificial_surfaces,4436740.676699191,41236.546758797784,94618312.520205,38953.46,68521837.88298,35233.658091,6012.51321,113569564.343401,54033797.364359,29664.886081,1188.3847945119098,7466.841880152863,0.18107340374130185,0.032787577542460505,0.039066282435352054,0.04689093008028187,0.0647492947325224,0.08211047331694091
3030023,2006,artificial_surfaces,3034827.96058926,27838.47419242444,49966404.815602,30183.36,45566726.233476,29386.601186,5127.395443,82593049.007959,30092829.690292,24331.44887,982.8609986781207,6175.497785894223,0.2218331990183116,0.04920996818669785,0.03674435072976676,0.06073736887392858,0.06660184330643655,0.10084887303131551
2817032,2006,artificial_surfaces,2975489.98954615,33266.55365533348,175809490.426792,53182.22,132701540.292562,48391.490349,7987.565596,200437394.245294,87973196.994699,39973.960918,973.2049526761789,6114.827059529372,0.18381306109684756,0.033787241429793426,0.014844984394003667,0.016924512904979722,0.022422422399816924,0.03382268794580063
1412151,2006,artificial_surfaces,9111498.047410728,42884.104808070864,25639373.355141,20295.183412,21277036.564447,18705.002244,2870.55405,25886976.534776,16923757.013884,15626.24142,1703.0208179688057,10700.39538128256,0.2495189168381271,0.06225968986007219,0.3519722759114237,0.35537132367487306,0.4282315359008051,0.5383850666217784
1422023,2006,artificial_surfaces,5087099.96420344,44887.28765761266,336153634.914194,75529.86,255248446.641155,67278.102237,11834.882963,440025462.09836,183812202.477797,57212.25621,1272.5070571950328,7995.397645050163,0.1781216478490917,0.03172732143247585,0.011560921815625087,0.015133258831194743,0.01992999382031585,0.02767552913043365
1812073,2006,artificial_surfaces,4854486.411267236,46937.133882853916,128474727.484191,45354.74,108702805.43197,41826.543044,6594.499633,136619776.202547,68508318.629097,34413.051887,1243.0732146785372,7810.45935821668,0.1664025625789186,0.027689812832830927,0.03553282362335427,0.037785535772898116,0.04465833601972069,0.0708598095590311
1413032,2006,artificial_surfaces,3247566.162489742,34957.9900092066,128221651.01269,45779.815015,108511345.233788,43379.056505,7038.696963,155644725.735478,77556463.221004,36032.462113,1016.7263228403402,6388.279893093154,0.1827416247733558,0.033394501424805975,0.02086525031377587,0.02532775187997176,0.029928355928984674,0.04187357220294478
0205032,2006,artificial_surfaces,6758880.351725858,59223.97926515079,173943329.397592,54511.794362,150089438.645747,53224.932913,9249.840673,268793261.514197,98236795.77557,42745.644764,1466.7714325987254,9215.996714295065,0.15561258849281748,0.024215277697434943,0.025145274526790436,0.038856795343250594,0.04503235146130903,0.06880192191088025
0602082,2006,artificial_surfaces,7058946.021744855,75119.11474390057,144294758.630499,48073.8658,112763862.336009,45455.231982,7731.781544,187805809.509235,78473821.593446,36727.068367,1498.9770861354507,9418.350803405132,0.12537888439599684,0.015719864652384747,0.037586409281964966,0.04892032176872732,0.06259936362157324,0.08995287700292662
1216013,2006,artificial_surfaces,903334.883000046,7896.276329422411,2280949.468,6978.94,2186985.015542,6917.035134,1316.068355,5441351.30474,1742919.722599,5945.810741,536.2279587951308,3369.2196320004664,0.42668461581649264,0.18205976137446794,0.16601296854572586,0.39603458808410835,0.41305033028594973,0.5182882902105295
0224042,2006,artificial_surfaces,4808929.3117501475,47240.152544641285,84719600.911493,36902.442093,70230899.088264,33805.463705,5746.47513,103741598.525336,55978205.811279,29488.394939,1237.226633195828,7773.724203347294,0.16455755929240984,0.027079190320274987,0.04635487962503007,0.05676288910725701,0.06847312755752187,0.08590717122950733
1807023,2006,artificial_surfaces,5410252.020522956,43321.21107576094,115186909.192405,43931.28,111691289.561541,43109.218171,7223.75518,163936595.015703,76012489.705552,35620.928565,1312.3020631235347,8245.43704159925,0.1903325608136734,0.03622648370589068,0.03300210072073733,0.04696933061625798,0.04843933704912549,0.07117582967589323
3062011,2006,artificial_surfaces,27667508.265146445,97858.803842717,139567225.046669,49008.435191,132841455.288927,47874.336955,7755.185249,188944487.275174,96060805.562455,39024.239791,2967.632289699627,18646.18359975241,0.1905417077212734,0.036306142381339196,0.1464319423347461,0.19823786176084593,0.2082746549634696,0.28802078124525105
0615032,2006,artificial_surfaces,4530726.111124296,48047.41331443917,78746102.78989,36772.388944,77932345.633768,36752.961511,6053.316664,115116256.900171,54202671.632607,30162.601844,1200.905871732628,7545.514128576141,0.15704308740193032,0.024662531300730327,0.03935783036320707,0.05753587734002734,0.058136657818767576,0.08358861241811413
2817043,2006,artificial_surfaces,3415350.8611493334,29131.831425358927,99386479.100511,40174.76,93090357.296416,38901.967036,6174.26974,119762559.934018,54051839.837312,32007.17638,1042.6600327480458,6551.226198145907,0.22488205779067977,0.050571939916170636,0.02851768418302838,0.03436434102565741,0.03668855679943582,0.06318657924372291
1212032,2006,artificial_surfaces,5926022.304429429,48098.217871256384,42969258.091294,27478.886725,41476501.091884,27007.83539,4745.127632,70736842.37286,30311419.448106,23247.618762,1373.43055348479,8629.51867408716,0.17941452003867656,0.03218957000070867,0.08377561261771983,0.13791307012652612,0.14287662045796373,0.19550461219986565
0205052,2006,artificial_surfaces,3884417.732362695,35475.589167186714,102614655.255416,40650.306203,63693017.072334,36936.078795,6946.297453,151585138.886957,38756109.178758,30895.40993,1111.9570883261042,6986.632439584771,0.1969419706226355,0.03878613979272702,0.025625320271398494,0.03785441487567318,0.06098655568398171,0.10022723680662252
1803011,2006,artificial_surfaces,14610887.935571432,59755.72020240186,40656203.90407,25707.012482,37533605.63407,25102.441347,3819.768141,45837811.785332,27077496.600293,20162.799003,2156.569051947065,13550.122981112008,0.2267585920681007,0.05141945907670731,0.3187518637232784,0.3593765903488292,0.3892748295492517,0.5395952274041955
1413042,2006,artificial_surfaces,1153450.9667504728,12115.133044606224,41712768.424001,27125.96,13917807.837944,21953.717498,4758.864956,71147006.887871,10479181.707606,20570.480888,605.9330375090356,3807.1895584114695,0.31425074280190984,0.0987535293515521,0.016212220544545648,0.027652227611121388,0.08287590834569719,0.11007070961593068
1422032,2006,artificial_surfaces,2041614.7129981983,19288.269440340417,75832442.917004,34881.46,68081398.205577,34535.375517,5628.122133,99512330.982497,45632566.818256,27585.06515,806.1427584030071,5065.144335086997,0.26260232162111496,0.06895997932079949,0.02051619827252658,0.026922707939564538,0.029987849351057482,0.0447402996445385
0418043,2006,artificial_surfaces,4900991.042003088,45391.72393043537,44134333.353002,26788.14,36665450.884745,25096.264024,4134.390341,53699819.680766,28916702.882854,21524.223684,1249.013170774344,7847.781203083146,0.17289013334479614,0.02989099820798139,0.09126643387516822,0.11104712974371289,0.13366782417074244,0.16948650964315518
1862011,2006,artificial_surfaces,15537778.663143765,70292.80151129042,58403853.546494,30607.828613,49963554.657356,28689.61231,4313.603021,58456151.796549,39396388.743992,23718.31703,2223.921886626017,13973.313322363696,0.1987872587510871,0.03951637424177165,0.2658022840302849,0.26604029904935106,0.310982250356284,0.3943960134039772
0205042,2006,artificial_surfaces,4502521.184154378,39959.39699146015,91475185.130998,38407.18,84922687.442227,37541.667618,5677.250453,101257215.405267,58087559.361394,30270.236307,1197.1620632430208,7521.991086081347,0.18824085577890218,0.03543461978437345,0.044466176223923445,0.049221230628902206,0.053019061451834625,0.0775126590556468
2202011,2006,artificial_surfaces,10584464.39784275,38746.86324302852,30209187.410521,22074.118682,24961704.149058,20192.418657,3164.908129,31468213.513859,19610990.099644,16731.218654,1835.5216309795182,11532.92254278082,0.29764790172675115,0.08859427340233769,0.3363541560178247,0.350372363678888,0.42402811661567524,0.5397210617140075
