teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1001062,2012,artificial_surfaces,847482.5572506115,10586.553530275318,3062152.7975,7055.52,2989828.616113,7015.061178,1162.603909,4246326.950144,2338131.5798,5851.460764,519.386249665112,3263.40005264694,0.3082589667462883,0.09502359057948924,0.19958014707790503,0.2767603752309527,0.28345522973567694,0.3624614476671599
1411073,2012,artificial_surfaces,2130531.634450555,11189.915192638271,4413181.466002,8403.42,3958200.000215,7961.57877,1160.724886,4232612.054365,3198857.369951,6679.777733,823.5103412058173,5174.268076174839,0.4624045836896902,0.21381799901723572,0.5033609523115601,0.4827654722253358,0.5382577015650623,0.6660289559841145
3207052,2012,artificial_surfaces,410093.94874945283,3415.7686418736344,865786.373999,3782.06,825283.618428,3652.610541,569.473032,1018817.034196,537285.768299,2984.46904,361.2989871991058,2270.108487868287,0.6645966767301533,0.441688742720764,0.4025197213875391,0.47366643904923195,0.49691274562143817,0.763269702913916
2814102,2012,artificial_surfaces,1556093.6097513437,11011.730937834687,3983792.741196,8021.199075,2878580.122929,7226.272401,1230.319249,4755383.101123,2290956.79062,6118.143258,703.7897269861746,4422.041271943464,0.4015754922552622,0.16126287598005615,0.3272278124939854,0.39060606583769686,0.5405767924805909,0.6792330680886475
1819043,2012,artificial_surfaces,6621689.180178076,38622.61936438814,50643692.467191,29156.981857,45421767.87787,29027.787375,4974.735317,77748108.200346,25593628.778841,23583.47651,1451.8089162444628,9121.984451379527,0.23618243924156068,0.0557821446060935,0.08516849262897702,0.1307505210933794,0.14578228654557143,0.25872412378085363
2204072,2012,artificial_surfaces,1642345.3269861303,13234.678578000552,8249189.004783,12545.719025,6168363.121237,11837.404419,2298.954947,16603926.159792,4156238.374813,9986.678058,723.0316411523328,4542.94178431428,0.3432604545353916,0.11782773964784367,0.09891307099180115,0.19909173205194772,0.26625302283708213,0.3951518606196459
2808022,2012,artificial_surfaces,936328.0656993389,9287.653536431686,2747179.2114,6735.18,2677649.888551,6631.794218,1055.507587,3500036.643862,2153387.028049,5670.74747,545.9326698627272,3430.1961299908107,0.36932860560910746,0.1364036189211677,0.2675195036433043,0.34083253899630866,0.3496827832880083,0.43481643267242387
0607083,2012,artificial_surfaces,2259323.586632818,25945.705167394597,17458761.537006,17535.06,14068330.743115,16901.860035,3093.990748,30073771.395841,8541855.412701,13883.009905,848.0359860957824,5328.367247796572,0.20536606014056671,0.04217521865765887,0.07512604777415005,0.12940915550303514,0.16059642241056382,0.2645003313066385
1014093,2012,artificial_surfaces,2841316.9109969735,18036.05974332653,14908160.185192,17307.66,11492842.809766,16336.963823,3181.365005,31796320.924683,7682583.454391,13943.522305,951.0096017136348,5975.36955647382,0.3313012731999155,0.10976053362388508,0.08935992682069398,0.19058803203759517,0.2472248997073705,0.3698387304042902
1215042,2012,artificial_surfaces,4881281.757562295,35920.22571013674,50899308.73649,29567.48,19490926.657699,24360.182313,5146.182787,83199418.025022,16638906.363594,22378.750571,1246.49919401525,7831.985421247815,0.218038313134475,0.04754070599452737,0.05866966228170325,0.09590074754910918,0.2504386704279228,0.29336554043254676
3020013,2012,artificial_surfaces,1259018.6733007748,10841.984564349836,6245924.253805,10320.18,3581813.85716,9038.175553,1775.68483,9905619.50157,2529669.6082,7776.639778,633.054571582606,3977.599182810697,0.366870028194808,0.13459361758765923,0.1271014572184229,0.20157443832812796,0.35150309968900606,0.4977008338241594
1407072,2012,artificial_surfaces,1965699.9169134498,11792.212482773652,7617595.434902,11298.28,7420753.52404,11130.777562,1800.70059,10186685.222139,4542497.96778,9202.286636,791.0130952292807,4970.081857731263,0.42147153174111124,0.17763825206819853,0.19296757228164277,0.25804729769542273,0.2648922256406227,0.43273545323656415
3007012,2012,artificial_surfaces,2199306.8665782064,18049.36443975714,7994385.5125,11318.84,7870286.128233,11274.471282,1790.250766,10068797.559591,5931586.890251,9309.148121,836.6965509572382,5257.119475542355,0.29126341224306795,0.08483437531147534,0.21842795562845174,0.2751064310245454,0.2794443341378218,0.3707788332651637
2603033,2012,artificial_surfaces,4416672.101145893,32014.56912105274,26015988.860986,20423.58,16394494.471743,17706.30154,3163.83547,31446886.55764,13994324.709293,15409.297705,1185.6940557440917,7449.93546986145,0.23270453654059586,0.05415140132657351,0.14044862893025784,0.1697676042508308,0.2693997127363897,0.3156045177523272
2204082,2012,artificial_surfaces,1142148.2468005419,6360.897682360954,2213051.617799,6031.58,2133996.001459,5917.637649,901.015019,2550433.082232,1723100.465749,4935.637663,602.9569457632083,3788.490222481269,0.5955904986472141,0.35472804207883724,0.447825216335806,0.5160965237387777,0.5352157389328106,0.6628448366787895
1415112,2012,artificial_surfaces,1124981.8138806075,9855.89204032193,4110349.825564,8953.105891,3069612.394307,8311.95019,1607.854145,8121629.464476,2341576.619144,7094.017889,598.4085837746402,3759.9120212629637,0.3814887587932782,0.145533673085636,0.13851676179038663,0.27369490715458594,0.3664898590998115,0.4804377549225197
1411062,2012,artificial_surfaces,600503.2550999224,4272.425967571266,1501676.209502,4926.88,930982.268547,4107.287733,706.763561,1569271.809185,778465.9653,3631.255181,437.20261067822105,2747.0250196739553,0.6429660901147338,0.413405393037428,0.38266363518745256,0.3998886386427251,0.6450211517316417,0.7713930754422956
0214073,2012,artificial_surfaces,5839070.265471205,34520.957149068374,38984300.946106,27000.76,33029243.601811,25581.540081,4662.787406,68303208.077466,20975326.707599,21293.021985,1363.3172013956605,8565.974608834407,0.24813838654139342,0.061572658875365976,0.08548749655870967,0.14978004283168886,0.17678486179898614,0.2783780365793211
3207043,2012,artificial_surfaces,2698378.734249674,10824.934791466432,7615516.308393,11054.38,4615487.102604,9110.491443,1634.622556,8394306.979142,3909261.377898,8176.492877,926.7797083340652,5823.128646396781,0.537936602720905,0.28937578854690876,0.3214534256317465,0.3543264336885225,0.5846357435875581,0.6902528312651699
1819032,2012,artificial_surfaces,567482.0276007056,6584.917739996211,2116983.425997,6503.44,1537047.174564,6129.359944,1218.694242,4665942.591532,1161843.8629,5442.057758,425.0119287936838,2670.4287063725305,0.4055371398419424,0.16446037179118317,0.1216221623966403,0.26806162987952925,0.3692027395071189,0.4884322633372199
0221011,2012,artificial_surfaces,1851590.462931633,13519.480472524163,4674173.009998,8768.56,4429306.758092,8462.299954,1279.36621,5142089.427847,3316779.871928,6814.15515,767.7105896851758,4823.667897276073,0.3567938802884684,0.12730187301130194,0.3600852316772905,0.39613220541282984,0.418031661399139,0.5582494269827223
2808053,2012,artificial_surfaces,1488215.250799626,8981.679606963064,3298634.186397,7413.32,3009335.067045,7098.361301,1130.389382,4014264.749208,2369319.414548,5995.67122,688.2685719245144,4324.518978509585,0.4814822135446687,0.2318251219598739,0.3707317139691012,0.4511610462708383,0.4945329176192304,0.6281192994333085
0805022,2012,artificial_surfaces,1344523.7076518536,7807.300971862436,2581418.120401,6802.8,2535964.04253,6820.068709,1201.094982,4532153.154968,1929341.831,5740.435513,654.1981262232947,4110.448054670622,0.5264877157272024,0.2771893148116475,0.2966633433775357,0.5208469317798831,0.5301824809434174,0.6968820589739515
0607072,2012,artificial_surfaces,1245655.2021017075,12130.744766822574,11932479.950103,14138.6,4747264.743396,11922.976574,2508.0981,19762364.770198,3245143.319399,10572.125712,629.6859261610039,3956.4333593925894,0.3261492542661834,0.10637333605838756,0.06303168758326827,0.10439197948042268,0.26239429849252865,0.3838521382569946
1021032,2012,artificial_surfaces,2880728.306251464,38364.0515030916,77997400.543831,35697.357348,54510222.017011,33993.537021,6355.805417,126908601.499108,31994846.414596,27573.001889,957.5825287093157,6016.668474798247,0.15683089348145068,0.024595929150190134,0.022699236081895613,0.036933645046704155,0.05284748804274683,0.09003726003001784
1014042,2012,artificial_surfaces,1252325.834204603,12279.287959820389,3562147.564498,8735.32,3297681.096538,8657.721483,1697.551681,9053070.092502,2895756.325449,8008.438359,631.3696965730046,3967.0128009059363,0.323065377559886,0.10437123817791168,0.13833161804875602,0.3515648387747487,0.379759533303366,0.43246934253365543
2002103,2012,artificial_surfaces,1667593.192551136,7751.774046385722,3573050.997899,7589.2,3262120.080144,7410.726604,1142.657494,4101871.181421,2456661.676501,6023.590335,728.5680471457805,4577.728049106892,0.5905394070717613,0.3487367913046674,0.4065445058597467,0.4667140753187408,0.511199205296429,0.6788045779776536
0214083,2012,artificial_surfaces,4604599.775601193,26102.41083723674,17801334.835902,16964.8,15842608.967643,16426.433815,2788.54919,24429045.169406,11961438.341349,13705.983387,1210.6566939035706,7606.780351173528,0.29142060473287684,0.08492596886287564,0.18848873313181383,0.25866598308765965,0.2906465585943353,0.3849536856854199
1811102,2012,artificial_surfaces,2227160.017801322,21146.991355148202,13144281.812594,19326.9,9841761.510255,18482.835282,4015.708569,50661057.068186,7606860.513693,16863.575226,841.9780589655695,5290.304169060054,0.25016817192636426,0.06258411424497894,0.04396197289771769,0.16943946040987964,0.2262968895843135,0.2927830757238474
2603022,2012,artificial_surfaces,1053686.5809509456,7324.280624290336,3690319.111498,7696.24,2906011.282335,6894.391772,1073.466243,3620150.756936,2061038.66195,5737.776569,579.1363014488757,3638.820700117903,0.4968161225349657,0.2468262596106782,0.29106151972597905,0.28552722653928586,0.3625886063677981,0.5112405703025612
1415102,2012,artificial_surfaces,1417886.247549042,8390.92992934238,4255798.326871,8260.287211,3427406.117998,7433.274413,1144.524581,4115286.935732,2504803.613836,6221.833824,671.8089089011083,4221.099865639793,0.5030550727016514,0.25306440617086373,0.3445412846520841,0.3331657514399931,0.41369076168226343,0.5660668324322679
3213011,2012,artificial_surfaces,3601105.0715510435,14992.39573754757,7689939.605024,11174.105343,7100942.096693,10659.136676,1665.316601,8712514.12635,5817167.434679,9093.659505,1070.6387558188262,6727.021699857882,0.4486955799205896,0.20132772344027414,0.4133255934311675,0.4682878223384701,0.5071306064061731,0.6190478634125404
1206042,2012,artificial_surfaces,1908029.137892425,22776.473399153492,20549517.403798,18137.38,18502344.693224,17213.634493,2689.126152,22718111.426177,11284437.201758,14158.770353,779.323127924415,4896.6316269199215,0.21498638270760168,0.04621914474969936,0.08398713705109721,0.09285031372755156,0.10312364024821084,0.1690850065251968
2411011,2012,artificial_surfaces,7531839.092951179,21902.707905378793,16825317.599999,16524.68,14909654.763583,15712.532346,2450.667584,18867687.966385,11412052.7553,13279.823314,1548.3729668370972,9728.714275264914,0.44417860646700086,0.19729463444296677,0.3991924769145024,0.44764914826639746,0.5051652243047089,0.6599898593575316
0217032,2012,artificial_surfaces,662243.1596004069,4616.2005456991565,1115634.244399,4226.1,1042224.917015,4090.021449,644.118059,1303409.325534,833582.063999,3482.365615,459.1280265442303,2884.786470497067,0.6249265910218694,0.39053324416621477,0.5080853317733394,0.5936023951623697,0.6354129025211893,0.7944546652352171
2814122,2012,artificial_surfaces,412226.16510002315,4538.476857191289,1700052.503001,5263.26,902692.696731,4546.264713,886.890474,2471097.341034,652419.6432,3957.500572,362.23702695192395,2276.0023654607444,0.5014903539398647,0.2514925750947308,0.16681907193811,0.24247849073622443,0.45666278966569,0.6318420504295802
3018073,2012,artificial_surfaces,7783596.879993718,33320.473514492056,19179388.270001,17595.14,19172258.807137,17584.265719,2722.146287,23279454.164892,15778710.667251,14757.318288,1574.038067192566,9889.972856725684,0.29681369481211733,0.08809836942802074,0.33435478447481154,0.4058313419812378,0.4059822558360323,0.49329739572123055
0411072,2012,artificial_surfaces,1866340.4614464939,17375.349824322693,11278449.409503,14185.28,9119025.982635,13079.946862,2356.225241,17441485.889144,6676899.837249,11107.299097,770.7623627702878,4842.842753085295,0.2787191510991102,0.07768436518940863,0.10700581781327181,0.16547846194831997,0.20466445265102787,0.2795220097558718
0805013,2012,artificial_surfaces,2235747.5652017593,11364.944541505743,7148704.773001,10881.62,6501803.897814,10375.455467,1740.414939,9516022.883993,4199416.105349,8460.340225,843.5997587808209,5300.493609511897,0.4663897470114389,0.21751939611739396,0.2349455851942657,0.31274862177071006,0.34386573331648,0.5323948637416471
2808043,2012,artificial_surfaces,3025776.208099246,12644.458508532849,7983137.159501,11450.96,6466766.654705,10314.615725,1674.152104,8805209.605416,4984583.102,8576.52717,981.3941514079308,6166.281312678289,0.48766669672071,0.2378188070904889,0.3436347734684385,0.37902094723478075,0.4678963026905871,0.6070269360912435
1021022,2012,artificial_surfaces,834459.7867818177,7390.364269658495,3463447.944001,7602.82,2288191.578377,6756.607637,1227.693073,4735103.576915,1701025.805107,5811.670171,515.3802477350782,3238.229600179619,0.4381691459342986,0.19199220044879262,0.17622841258426755,0.24093325503193322,0.36468090987979895,0.4905626853375851
0202062,2012,artificial_surfaces,1405429.0753009766,9433.657901901857,4282525.900803,8303.52,3696289.340012,7713.188894,1148.977713,4147372.863709,2727813.747202,6305.706784,668.8512308416903,4202.51622631349,0.44548109227771004,0.19845340357694163,0.33887212977617354,0.3281776007560048,0.3802270185094368,0.5152217876834763
2012082,2012,artificial_surfaces,363313.81179979444,3333.585073057537,775296.0194,3583.5,675831.738353,3388.552305,544.274376,930648.43065,482292.43655,2802.070496,340.0681962239217,2136.7114939532094,0.6409650412771482,0.41083618413941625,0.3903878197549233,0.46861302355320006,0.5375802750625313,0.7533060530633662
1820043,2012,artificial_surfaces,3872790.8002595752,23829.071122895675,17877934.765496,16950.08,14070238.179124,15205.071672,2531.838654,20138259.130718,10409184.650076,13244.27878,1110.2916728699072,6976.1683256600445,0.2927587185283582,0.08570766727436649,0.19231010859087583,0.21662405926964068,0.2752469966006426,0.37205515421722285
1206052,2012,artificial_surfaces,5229718.243420053,60340.11526597018,28856011.38545,21544.894083,26760873.064154,20789.039474,3112.803362,30440602.673912,22123186.437732,17810.112265,1290.2213061472557,8106.699553794492,0.13435008398743317,0.01804994506743035,0.17180074584732158,0.18123496603751071,0.19542405178197358,0.23639082272979242
1424043,2012,artificial_surfaces,5391337.169442505,26131.653332840906,14835696.997203,16788.14,14157713.444197,16639.871757,3012.536155,28511128.551653,10552267.489206,14265.932743,1310.0060766209003,8231.010932940417,0.3149824019208195,0.09921391351980866,0.1890958879328517,0.3634030251803433,0.3808056428527532,0.5109174094532144
2205012,2012,artificial_surfaces,771110.7388008386,5621.051263951073,2371170.809697,6303.96,1836781.302317,5820.452773,992.799305,3096512.24399,1184928.09605,4810.519453,495.43129846911535,3112.88665525805,0.5537908318363176,0.30668428542596066,0.24902557394936264,0.32520252680547085,0.41981630465647934,0.6507658493130205
1014032,2012,artificial_surfaces,435069.19860085845,4064.3548428776667,1572249.0213,5091.32,759851.266006,4224.03375,826.129106,2144103.370537,670602.960999,3794.771942,372.13818278794275,2338.213162333713,0.575297495599129,0.33096720844262983,0.20291428322874822,0.27671774172333424,0.5725715255930403,0.6487731547631911
2603053,2012,artificial_surfaces,1114610.986703474,8153.815590202838,3639492.153601,7758.4,3303949.311832,7473.578809,1190.476218,4452370.745514,2110794.625849,6149.906775,595.643934172745,3742.541215504836,0.45899262426313164,0.21067422912795636,0.25034100941088605,0.3062545376284577,0.3373571691042184,0.5280527878239965
1206032,2012,artificial_surfaces,949380.9649807345,9792.987036949184,6784766.28177,10447.041288,6041890.157748,9873.724434,1577.709265,7819947.271464,3371538.009355,8142.07646,549.7247919714691,3454.0227359074893,0.3527036973372246,0.12439989811534856,0.12140503407806194,0.13992832259110058,0.1571331057323621,0.28158690851074164
0221031,2012,artificial_surfaces,2665473.244592771,15823.478779890589,8624152.702999,11800.244758,6908203.071281,10829.139806,1784.574189,10005045.9414,5405568.779314,9179.831475,921.1115486803236,5787.514548941644,0.3657548778904901,0.13377663070068732,0.26641289407410684,0.3090707384698636,0.3858417619009726,0.493097646781036
0414112,2012,artificial_surfaces,1106946.3685003296,7913.044986252658,3358926.665398,7359.1,2821828.354539,6868.287377,1073.429933,3619905.857756,1931155.671049,5668.612286,593.5924296762049,3729.6512325945623,0.47132946155040056,0.2221514613253906,0.30579424217030104,0.3295535981489394,0.3922798375456719,0.5732041104169704
0612072,2012,artificial_surfaces,966975.5255495757,8815.336365317637,5697843.438003,9594.22,2184976.89449,7673.10219,1576.843841,7811370.642717,1673614.5125,6926.229481,554.7953401752727,3485.881929880974,0.39543379689918046,0.15636788773010232,0.12379076218219702,0.16970903747549873,0.4425564077991221,0.577776733129025
0217022,2012,artificial_surfaces,664403.7040014565,5998.947777832555,1859364.7722,6465.66,1698049.240827,6327.620709,1242.21355,4847774.360702,1171573.250799,5428.190962,459.87636099368336,2889.4883945147267,0.48166586900323227,0.23200200936263887,0.13705334748815437,0.35732832735952835,0.39127469806345094,0.5671038524892409
3207063,2012,artificial_surfaces,1681453.6266990602,9731.965672037184,3688447.232401,7847.78,3573629.303653,7709.748089,1247.420207,4888497.779575,2648586.685252,6390.767627,731.5895792983248,4596.712895532929,0.4723313922839498,0.22309694413689457,0.3439612131408688,0.4558703217788792,0.47051708048740853,0.6348493844138909
0411062,2012,artificial_surfaces,522907.64546057675,8416.950661700883,3080650.475342,7032.050076,2388864.191743,6368.585552,1003.947468,3166444.279898,1810501.569504,5339.426142,407.9787655150574,2563.406185125474,0.30455283488705465,0.09275242923774156,0.16514032752138658,0.16973936175038679,0.21889383551730698,0.288819216878023
1803042,2012,artificial_surfaces,3491371.310362093,27169.656913419258,35478225.015026,24046.547425,26041837.093145,22564.787503,4023.518221,50858297.45647,15151252.752361,18744.158084,1054.200172845134,6623.735036846726,0.24379163336343873,0.05943436049801332,0.06864900094916437,0.09840884962208232,0.13406778092783353,0.23043449722783071
2814112,2012,artificial_surfaces,2317491.5106494725,14223.227771581802,7305466.194998,11021.26,5665499.360908,9700.537165,1649.566774,8548495.228804,4405510.087652,8326.406081,858.8832627235989,5396.522696927381,0.379416176383655,0.14395663490159283,0.2710993512449685,0.3172270528383585,0.40905335311485275,0.5260438552042049
0607092,2012,artificial_surfaces,1136579.1462500095,12385.28517341427,12182560.1645,14027.16,8207738.306374,13207.244023,2471.615889,19191628.56561,4865691.661052,10970.458729,601.4851441903703,3779.2426204637295,0.30513973376859277,0.09311025712436766,0.059222652333251,0.09329559065605955,0.13847653322077288,0.23359045854629276
0612053,2012,artificial_surfaces,5079196.674521938,32018.281616825454,34532578.484661,23930.392661,28947168.64335,21606.729907,3559.805732,39810943.358873,20490318.637156,18257.509401,1271.518193095233,7989.184428667504,0.24951946279556822,0.06225996231378894,0.12758292685345007,0.1470841998311265,0.17546436879894212,0.24788275694803527
2012072,2012,artificial_surfaces,1210307.7614467144,10483.586054600306,12592965.439802,14245.62,2699141.044526,11021.506669,2484.439245,19391287.010594,2200569.569553,10316.884975,620.6874622492886,3899.8943431553143,0.37200003155828537,0.13838402347936535,0.06241503004857231,0.09610982951016056,0.4484047856266282,0.5499974998257217
1803023,2012,artificial_surfaces,1359926.6462509036,10430.338173897424,4257101.979203,8349.54,4019762.636196,8127.280826,1258.912012,4978982.814514,2882362.776398,6581.659552,657.9347201557532,4133.925766765941,0.39633669568944085,0.15708277635002446,0.273133428435753,0.31944892391455104,0.33831018627951515,0.4718096755157108
1820032,2012,artificial_surfaces,1607057.6592997015,14188.021553724688,6813820.537201,10520.96,5619607.892686,9634.246801,1568.556,7729473.80132,4748563.4597,8591.786877,715.2218820914787,4493.871620930509,0.3167370167795356,0.10032233779839982,0.20791294473696986,0.2358526542525954,0.2859732725109362,0.33843027958633004
3213032,2012,artificial_surfaces,1484181.8170505762,12059.964625944538,9868739.803595,12976.1,5362907.407673,11559.058083,2314.261643,16825763.774596,3575399.075755,9978.926668,687.3352495408776,4318.654741021856,0.3580984584093354,0.12823450591514254,0.08820888233860949,0.15039223311064662,0.27674947639914077,0.4151094145307873
0202052,2012,artificial_surfaces,2035006.850768121,13221.923224816062,13752594.698435,14943.614213,5691584.212457,11961.718067,2406.535885,18194266.716002,4301431.537235,10920.175863,804.8371257908241,5056.940803441555,0.382466356630346,0.146280513954091,0.11184879734550207,0.1479725750224936,0.35754664690968857,0.473099904799657
1407042,2012,artificial_surfaces,1150857.3242997378,14214.696661047396,6934188.666602,10551.1,5558292.067821,9732.344861,1608.797462,8131162.071199,4288573.140749,8208.360843,605.2514055428798,3802.906738456815,0.2675334429666684,0.0715741431055996,0.14153663575052014,0.16596856238463137,0.20705233015056457,0.26835436554982955
1424032,2012,artificial_surfaces,841943.7765001319,4472.7409587637985,1445332.1121,4948.2,1295819.788207,4825.810321,803.371015,2027599.566534,997970.110099,3943.039658,517.6862251121889,3252.718483354169,0.7272315820080879,0.5288657738699862,0.4152416435654302,0.5825261678278406,0.6497383233089169,0.8436563059154246
1014062,2012,artificial_surfaces,687864.704600364,6889.639494674291,2237185.2214,6215.18,1973461.565106,5966.441079,1020.458267,3271450.621941,1347344.81875,4948.492723,467.92535284080157,2940.0617018261482,0.4267366535068814,0.18210417144625213,0.21026290294188932,0.30746882199137165,0.3485574367207992,0.5105335286319138
2603043,2012,artificial_surfaces,1232853.9031493068,10803.290253514137,7535690.539602,11128.94,3442019.515233,9131.87342,1812.39674,10319446.82651,2878487.4008,8189.580668,626.4420049714881,3936.0512014369756,0.36433818855849415,0.13274231564208486,0.11946899130117943,0.16360198135397694,0.3581774878652457,0.42829921812639077
0221021,2012,artificial_surfaces,1593821.01080825,11547.510036005475,6425919.294622,10300.388959,5173627.2625,10011.107655,1790.984116,10077048.324399,3515475.067514,8145.946775,712.2703030084213,4475.326302602864,0.3875576889432151,0.15020096225900587,0.15816347798483998,0.24803003861908995,0.3080664551079553,0.4533728671656701
0612063,2012,artificial_surfaces,2844780.813447453,24450.837987058654,18903777.613217,18152.849704,13119182.999003,17216.550167,3337.356716,34990901.414284,7605147.748208,14226.980859,951.5891219146476,5979.010789286038,0.24453193761500566,0.059795868513749045,0.0813005866801178,0.15048742487630942,0.2168413089186761,0.3740599009556084
0214042,2012,artificial_surfaces,1999488.1953107119,12698.342609936382,10424863.2744,13925.48,4331586.561675,11638.207622,2475.999291,19259761.492172,3817874.224352,10849.352385,797.7824640058127,5012.615056166849,0.3947456144587331,0.1558241001344027,0.10381687208968764,0.19179994429478903,0.4616064268464073,0.523717670571005
2007052,2012,artificial_surfaces,2576091.814602405,22044.873558747353,35226409.158005,23749.76,8473550.239871,18663.000871,4158.010589,54315158.945899,6347855.830352,17064.846096,905.5360248521791,5689.650646473021,0.2580940476392699,0.0666125374268217,0.04742859755171368,0.07312956035477726,0.30401564181221197,0.4058207816070637
1803032,2012,artificial_surfaces,1534698.1122493446,10187.143049414419,4196533.411198,8200.24,3942657.118265,7981.736872,1206.786411,4575206.441959,2756800.6214,6551.70577,698.9346045493579,4391.5356379839,0.43108608730455944,0.18583521466755423,0.3354380030100284,0.3657061583625587,0.38925477570433553,0.5566953592276728
0406052,2012,artificial_surfaces,486985.5056501627,4217.499959860978,1205356.244402,4575.52,1184527.13079,4365.372326,732.597504,1686089.957917,713880.869251,3612.872981,393.716015519637,2473.790683914273,0.5865538132680425,0.34404537585928174,0.2888253401685554,0.4040179058364321,0.41112228921711236,0.6821663482327315
1206072,2012,artificial_surfaces,1162957.4708034433,12002.781766508002,4868148.784358,9751.4159,4726462.402523,9685.945098,1764.254114,9778497.983747,3223142.572012,8211.529398,608.4249010091821,3822.846398543087,0.31849670125721835,0.10144014871172986,0.11893007215795451,0.2388911108346109,0.24605241124580896,0.36081477775818155
3213021,2012,artificial_surfaces,4793878.756875202,21144.31860952497,12544634.28975,14216.54264,9737304.139908,12686.778556,1977.584275,12286264.845572,8279358.778457,10975.330715,1235.2890356025337,7761.54991861788,0.3670749605107399,0.13474402663396123,0.39018194847093235,0.3821457561973087,0.4923209430449705,0.5790157046157896
1424062,2012,artificial_surfaces,516585.6375499964,3689.9924409784458,881159.508301,3999.28,869940.084097,3969.973369,676.358537,1437155.710141,630964.276001,3305.95639,405.5050129070173,2547.8631390850396,0.6904792299274854,0.47676156696125344,0.3594500122045327,0.5862566682688887,0.593817490415117,0.8187240660027124
1014052,2012,artificial_surfaces,759272.4560513794,7299.826747831556,2319787.318402,6675.9,2251025.34821,6605.433146,1193.517856,4475151.212562,1552865.946501,5488.686213,491.61359731826155,3088.8993314798026,0.4231469373430504,0.1790533305828034,0.1696640895440715,0.3273026152131951,0.3373007134971393,0.48894913161191567
1407032,2012,artificial_surfaces,1239189.1639025267,9960.798639769462,7450325.107503,10964.08,3462664.982215,9168.766159,1816.518053,10366432.144978,2505664.68455,8023.231918,628.0494898668417,3946.151326912974,0.3961681657891948,0.1569492155847749,0.11953863649248404,0.16632685769035452,0.35787151522520133,0.49455506618399603
0607042,2012,artificial_surfaces,2016281.223466754,21153.08423114172,19615645.289596,18041.1,15673905.594586,16036.248039,2814.121558,24879152.318413,11178768.864549,13684.431585,801.125612345665,5033.620676695531,0.23796154838191394,0.05662569850831797,0.081043003300981,0.10278944147385126,0.12863936249323893,0.18036701965105884
1212073,2012,artificial_surfaces,4694807.349244602,30155.068909002217,30593504.541594,22611.1,24334427.950784,20162.482572,3436.925297,37109923.416724,16320973.160102,17228.726432,1222.4580127729841,7680.930224499169,0.25471439802301943,0.06487942456022916,0.12651083367983548,0.15345765121029808,0.19292860957076025,0.2876548661155485
2205032,2012,artificial_surfaces,893087.1197506189,7467.105130335134,2610836.883599,6696.4,2468381.410668,6571.786579,1063.858632,3555639.449428,1739624.090348,5437.796052,533.1776996837255,3350.054288768594,0.44864163960394626,0.20127932078651725,0.25117482592175955,0.34206929025742566,0.3618108270832137,0.5133793701212559
3004042,2012,artificial_surfaces,982016.8937008977,8736.322367666678,3029980.319,6973.02,2949507.395205,6894.387461,1165.450494,4267146.301539,2163880.150501,5961.388727,559.0936287103373,3512.88887325051,0.40210156235211614,0.16168566644601273,0.23013433904216524,0.3241000898728602,0.33294267893593277,0.4538222199938073
0217043,2012,artificial_surfaces,7399319.336297959,31660.84855749571,17428568.4855,16852.16,15451832.555722,15870.848966,2501.044742,19651368.287011,12961695.486953,13630.851947,1534.6910098695844,9642.748004273173,0.3045637891467774,0.09275910165944269,0.3765294725654651,0.42455118115144974,0.47886354641850565,0.5708604513773662
0214032,2012,artificial_surfaces,1991668.0693005845,10457.614673429882,5525043.510001,9524.48,4576802.316026,9316.023966,1631.352594,8360755.985327,3086825.0949,7479.308534,796.2208465337736,5002.803124211098,0.47838855039495176,0.2288556051489834,0.23821626570562898,0.360480069649302,0.4351658498175935,0.6452157177908087
2475011,2012,artificial_surfaces,54506885.77526909,76660.33840407913,135817337.603499,47067.578882,102885178.273138,40588.974964,6764.580345,143757857.443389,80084877.536738,34847.82869,4165.34279590033,26171.620654567294,0.34139714485234635,0.116552010513334,0.37915761089256345,0.4013249467044836,0.5297836548483693,0.6806139617340952
1803063,2012,artificial_surfaces,2852176.60205169,19480.46241532085,9430020.063597,12339.74,7329841.685459,10884.959229,1700.869174,9088489.155364,5785887.994,9159.087456,952.8252775693686,5986.777784333168,0.3073221598489742,0.09444690993423845,0.3138229636735985,0.30245710855505353,0.3891184454515384,0.4929539951359954
2402093,2012,artificial_surfaces,2071126.0669507156,9521.478377978783,5107518.299395,9176.02,4737393.90405,8834.300608,1426.220649,6390330.387231,3172973.838449,7368.560058,811.94821426207,5101.621090042141,0.5358013627212701,0.2870831002939701,0.3241031279210835,0.4055053639643438,0.437186796981376,0.652739723805323
2007043,2012,artificial_surfaces,1253381.557549283,5844.206673343419,2402224.362997,6204.82,1933454.115691,5701.290282,931.956991,2728610.927666,1573127.755299,4783.639243,631.6357660300552,3968.684564609165,0.6790801192420383,0.4611498083497809,0.45934784796211336,0.5217587402975016,0.6482603064522868,0.7967449263591794
