teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1002072,2018,artificial_surfaces,458861.84124954,3481.2894383557905,1042254.090399,4097.8,887272.423186,3898.362906,613.045488,1180688.336468,602275.002799,3160.949343,382.1783097746727,2401.297140698952,0.689772333849116,0.47578587254365645,0.3886392598932703,0.44025909370514116,0.5171600393054797,0.7618809333228762
3201043,2018,artificial_surfaces,2151621.24299936,11692.252345370807,7200126.997696,10869.96,4436371.070249,9449.758488,1719.881566,9292807.828926,3654207.087749,8211.537546,827.576167473274,5199.814416040068,0.4447230749427656,0.1977786133865487,0.23153618180954352,0.2988310127985057,0.48499577896638757,0.5888065978014299
1216072,2018,artificial_surfaces,521528.1102001816,5659.215821562824,1664119.662399,5286.2,1280792.248966,4808.064681,808.966171,2055940.747391,944371.0227,4047.525895,407.44024518874824,2560.022562123591,0.4523634798251299,0.20463271787950077,0.25366884277282975,0.31339579838167714,0.4071918069626186,0.5522491665501434
1807012,2018,artificial_surfaces,5233487.847468078,32586.835213582224,19014448.266502,17608.349821,17052433.289419,16677.973467,2566.270086,20689719.175159,12247895.380811,13668.530712,1290.6862209971157,8109.620699948222,0.2488618685059703,0.06193222959628286,0.2529511301318984,0.27523742861831973,0.3069056338555183,0.42729690977500334
1425092,2018,artificial_surfaces,1336308.2452996671,11519.256868199223,4919570.134004,8891.84,4740892.289946,8779.412433,1425.208023,6381259.26146,3359850.2378,7194.522563,652.1963856598702,4097.870747773727,0.35574089497791855,0.1265515843596905,0.20941137016174557,0.27163109964895576,0.2818685098865404,0.3977285148800769
1412093,2018,artificial_surfaces,2001900.2047514915,12772.191609766154,5603023.927799,9468.38,4146881.744709,8146.894419,1234.23416,4785694.783427,3496445.47035,7036.816098,798.2635068232511,5015.637537329502,0.3926998349675819,0.15421316038356603,0.4183092101243335,0.3572892478326226,0.4827483222316896,0.5725529603500717
2809032,2018,artificial_surfaces,534220.962650001,4558.84462866244,1595002.401997,5080.72,929161.623763,4287.151847,771.548065,1870147.434361,712130.651599,3718.215159,412.3685412566251,2590.987959566706,0.5683431155509459,0.3230138969941557,0.28565713741843884,0.3349342684256383,0.5749494479619878,0.7501726845354499
1420102,2018,artificial_surfaces,654441.8967490196,5863.329119565713,2183668.160399,6209.2,1447309.874225,5569.528446,1049.038378,3457264.655188,1117874.214749,4829.6976,456.4157377524186,2867.7446574115274,0.4890983601520797,0.23921720590345347,0.1892947060812827,0.29969841966713473,0.45217814678384455,0.5854342895778875
3208072,2018,artificial_surfaces,2545059.4254032,10211.058628768129,10309093.665894,13206.669299,4072435.034028,10595.264813,2192.21231,15097849.669596,3318500.205397,9892.319845,900.0653176470452,5655.2771793418415,0.5538384789417372,0.3067370607564971,0.16857098733261547,0.246875186887003,0.6249478270708987,0.7669306216296372
2212022,2018,artificial_surfaces,631569.3828006387,4976.457615961048,1260788.569199,4492.74,1178447.6407,4347.955772,658.554966,1362491.903302,893580.2576,3585.827209,448.36902029069563,2817.1856404850046,0.5661026091027911,0.32047216403298745,0.4635399162886986,0.5009320343076121,0.5359333422955349,0.7067852914487204
1216053,2018,artificial_surfaces,4184560.23310858,35144.01922812451,40733605.957096,25587.158888,35389172.969805,25334.542543,4266.806301,57194692.346006,20218202.656618,20122.862322,1154.1173647121027,7251.533268719908,0.20633761954343469,0.04257521323885119,0.07316343635163892,0.10272992372725617,0.11824408094190163,0.20696994209516706
1429022,2018,artificial_surfaces,532727.575699389,6145.788835577169,1875759.382002,6406.06,1866506.061179,6409.230355,1239.964909,4830239.467454,1146256.037051,5264.000181,411.79176046618426,2587.3639389787445,0.42099785856631333,0.17723919691742152,0.11029009623412885,0.2840063500739675,0.28541432936086236,0.4647544339831351
0608092,2018,artificial_surfaces,1060581.37184982,12626.161995784229,4409170.923501,9197.04,3815950.803731,8837.568951,1625.431793,8300177.36898,2466086.116549,7452.277668,581.0279991206661,3650.7065871349228,0.2891382661139516,0.0836009369313823,0.12777815758654731,0.24053986344618503,0.2779337120417929,0.4300666407116309
1606023,2018,artificial_surfaces,6009169.24560082,29189.99461142479,14434743.196997,15277.26,13468340.193594,14753.571962,2152.036283,14549532.908448,10289059.261001,12052.349738,1383.0321683266561,8689.84739938677,0.2976995205057563,0.0886250045093572,0.4130145815273336,0.4162990060572027,0.4461699926809827,0.5840348561678126
3021021,2018,artificial_surfaces,5517656.335950026,17110.103628314046,11777852.517407,13964.090035,10922493.40429,13806.502742,2248.608008,15884640.074234,8086530.6287,11206.016221,1325.2639587257795,8326.879033600471,0.48666444192781116,0.23684227903690783,0.34735797035150023,0.46847728206778294,0.5051645381431744,0.6823267714299193
0811052,2018,artificial_surfaces,1082782.395499561,8908.720535981782,3612357.449999,7975.9,2869495.038727,7511.811945,1357.426238,5788717.448315,2050942.17245,6295.921502,587.0777981437192,3688.7185954679594,0.41405705573201546,0.17144324540146538,0.18705048314540573,0.29974397896306215,0.3773424874015179,0.5279438933210382
1412073,2018,artificial_surfaces,5685710.6202499885,27814.845731770267,18151235.342005,17082.06,17291134.844949,16996.337341,2607.312319,21356790.429698,10840033.815754,13657.714029,1345.294726223865,8452.736057635972,0.3038929692132432,0.09235093673724122,0.2662249573018069,0.31324097303131215,0.32882229369177984,0.524510413610228
1611012,2018,artificial_surfaces,708631.6831987277,4492.204658100963,1490369.2923,4961.68,1180781.876554,4611.717859,797.803817,1999595.233061,945822.773902,3981.116766,474.9362803842375,2984.112658756765,0.6642868893729946,0.4412770713928491,0.3543875637840701,0.4754738888273373,0.6001376691745999,0.7492224788321193
0222022,2018,artificial_surfaces,1231903.8817989826,9146.234656368735,4625882.078602,8605.74,3584673.664166,7999.246274,1323.693992,5504591.158814,2287069.20645,6516.272229,626.2005943823465,3934.534373970283,0.43018078168709295,0.18505550493291842,0.22379570911936797,0.26630680611108,0.34365858574900254,0.5386386552382251
3008022,2018,artificial_surfaces,2104527.861129202,16281.91167486341,7291788.50354,13625.907375,7284352.703069,13626.020148,2746.658543,23700593.29173,4434473.636438,11741.143811,818.4693176574506,5142.5943910825945,0.3158470880923592,0.09975938305642251,0.0887964210526134,0.28861614130847335,0.2889107580200688,0.47458346439052645
1002022,2018,artificial_surfaces,1088751.8700683564,9009.628415106572,4444965.162672,8433.424982,3349027.790699,7336.253038,1142.424211,4100196.490007,2625485.554073,6301.841946,588.6938795705692,3698.872734544349,0.410546646778728,0.16854854918125767,0.26553651092621117,0.24494047314734757,0.3250949045845675,0.4146859114800082
0402102,2018,artificial_surfaces,507972.58849972486,4477.951555915874,1228064.1832,4465.66,943309.986381,3887.166201,629.92305,1246593.544995,719482.935198,3292.586294,402.11030430695627,2526.5335558869797,0.5642163664207458,0.3183401081370293,0.4074885439116904,0.4136368403612969,0.5385001704991558,0.7060245123950466
0806032,2018,artificial_surfaces,2485481.821400434,15665.91837523347,9745556.657398,13823.9,6614946.714518,12757.964119,2537.902442,20234837.448322,4519398.891799,11048.631618,889.4680633287812,5588.69266671288,0.35674210300675024,0.1272649280576788,0.12283181556304251,0.2550374400125894,0.3757372400212205,0.549958496894497
0620102,2018,artificial_surfaces,1105340.3771991134,9912.594677958692,4939296.238799,9416.08,3581442.435738,8327.857573,1565.003395,7694500.648681,2708390.364101,7181.339737,593.1616724474012,3726.944705103582,0.375980742296534,0.1413615185778527,0.14365329573252972,0.22378499360222198,0.30862994366998514,0.4081170838037635
1412082,2018,artificial_surfaces,1338899.8403877616,20689.14402390575,9435985.787961,20092.228559,8065641.567819,19784.354307,4499.661636,63607684.582474,5659347.143271,18229.266376,652.8285041305442,4101.842465261063,0.19826061728418992,0.03930727236590804,0.021049340958980173,0.14189294796268248,0.1660004141183041,0.23658203084073434
2212011,2018,artificial_surfaces,3180529.150536131,11769.239430051251,6137940.965305,10011.815206,6025113.846925,9920.081286,1493.347633,7006025.415093,4378297.013644,8200.351144,1006.1778530217133,6322.001902515531,0.5371631650532238,0.28854426588999693,0.45397054136919823,0.5181752591812502,0.5278786810243192,0.726430651146944
0608082,2018,artificial_surfaces,1356834.401199609,7351.45117607011,2933764.232499,6962.36,2452826.344508,6543.381797,1094.409933,3762789.51059,1887919.827,5555.049788,657.1862778665569,4129.223165171191,0.5616881709848427,0.315493601424298,0.3605926925704806,0.4624892437398926,0.553171815133847,0.7186928077108483
1429011,2018,artificial_surfaces,7003975.48900485,29595.846768352316,15662382.684207,16668.66,15156518.732158,16452.154875,2790.126787,24456694.009779,10889089.053439,13561.736005,1493.1291440257917,9381.607099464487,0.3169906633486327,0.10048308065020618,0.2863827582830416,0.4471845459418659,0.46210977684105814,0.643210414997281
3208062,2018,artificial_surfaces,1287194.3411398502,20988.0291303975,23604550.847561,23730.17802,5698312.540296,20437.295109,4813.905961,72802296.14334,4235913.242986,19465.466269,640.0989643989789,4021.860408252533,0.1916263972793696,0.036720676134270776,0.017680683293360706,0.05453161762969333,0.22589044248404574,0.30387646472014973
1015052,2018,artificial_surfaces,1579806.8587005138,10970.522104176156,5361545.971503,9301.04,5258784.764538,9227.215794,1467.691773,6767364.862752,3840166.710803,7799.709679,709.131963308193,4455.607532709451,0.4061436174503793,0.1649526379956801,0.23344490665722337,0.2946550989392426,0.3004129146630523,0.41139017591508875
3008012,2018,artificial_surfaces,1245343.806073457,12221.740191641877,5707663.9954,10398.032428,5628061.624137,10400.444244,1834.67237,10574672.200591,3915017.450867,8960.623403,629.6072149927531,3955.9388025367252,0.3236804857987479,0.10476905688691346,0.1177666581479336,0.21818800249578843,0.22127401745790523,0.318094062594196
3213052,2018,artificial_surfaces,1215991.5014514923,5635.931486350051,2807471.663997,6946.96,1928599.017785,6002.639819,1096.846258,3779561.254123,1596776.32565,5277.824481,622.14316393213,3909.04078658058,0.6935926733758359,0.48107079656063895,0.3217282165026448,0.4331269009925764,0.6305050921616984,0.7615290143761985
2412022,2018,artificial_surfaces,1260449.8941474706,16774.216403895167,8128242.702901,11433.8,6828210.816775,10675.300003,1714.096617,9230398.863528,4526276.09035,8739.347186,633.4142896607657,3979.8593581541177,0.2372605230745651,0.056292555809616236,0.13655421751359803,0.15507040577142356,0.18459446082872816,0.2784739306633866
0806023,2018,artificial_surfaces,2964930.0218931437,15170.797489746057,11202611.985002,13392.78,7672964.25845,11710.215778,2083.302361,13634979.360794,5549170.8179,10104.547494,971.4764731128133,6103.966702133073,0.402349758228514,0.16188532794654364,0.2174502757531485,0.2646641717005442,0.3864125938848154,0.53430145136804
2212042,2018,artificial_surfaces,704010.016599536,6144.092659369094,2247875.4295,6011.68,1761510.673571,5524.034502,886.942085,2471384.951471,1344392.098848,4585.065295,473.38498947056496,2974.365610480817,0.48410168520899877,0.23435444162219243,0.2848645720613052,0.31318907060438417,0.3996626459108196,0.5236642027298414
1002011,2018,artificial_surfaces,17571105.788232036,54823.82831816195,50888615.394142,30630.637706,42478038.849997,28930.81061,5237.357442,86173613.095538,30871943.521506,24261.612849,2364.9644148645207,14859.509663479324,0.27104108048136233,0.07346326730850435,0.20390355187673861,0.345285593882649,0.4136515306245895,0.569160985151183
0222013,2018,artificial_surfaces,9411487.770300925,27386.77086333637,18142118.367804,17127.42,16508115.760285,16504.605363,2496.593697,19581484.454683,13315922.774101,13945.609288,1730.829165742427,10875.120383430718,0.39709392676117294,0.15768358667060778,0.4806319864094944,0.5187645444427851,0.5701127800995286,0.7067844962728334
1416112,2018,artificial_surfaces,408457.86869966984,3690.3564721379475,932003.409599,3912.94,805482.327553,3663.733507,601.897894,1138139.563232,593012.068651,3131.131431,360.5775612772731,2265.5756351160094,0.6139178294078147,0.3768951012648026,0.3588820579611195,0.4382579124634439,0.5070972443809374,0.6887850859913204
0264011,2018,artificial_surfaces,114582148.88344485,233463.6517518775,292155340.087223,68853.603884,265671632.314309,65815.637797,9814.086758,302586577.035768,209492337.121741,54277.816449,6039.257468413107,37945.77379180782,0.1625339683803805,0.02641729087747452,0.3786755843763036,0.39219597645977083,0.4312923735413564,0.546951504087037
2809053,2018,artificial_surfaces,2650686.835796714,15136.981365825917,6493631.5072,10334.66,5775529.748944,9633.723083,1606.311325,8106050.694604,4385064.368052,8191.329113,918.5531149646841,5771.4394358101445,0.38128073863128775,0.1453750016512204,0.32700101882674026,0.40819791404204087,0.45895129122681194,0.6044807130104323
1429042,2018,artificial_surfaces,714815.6878510341,6041.587973053668,1461672.3099,4858.0,1270423.344968,4512.28085,695.924584,1521507.965262,1038404.65335,3764.115854,477.004088286726,2997.105078987751,0.49607902630157186,0.2460944003363157,0.4698073912008371,0.48903963152995494,0.5626594400066217,0.68837874093203
1207062,2018,artificial_surfaces,536154.2031486034,4333.27097239529,1259176.229997,4612.7,1139415.815537,4487.986468,734.231958,1693621.819644,751287.614999,3586.570668,413.11400772812453,2595.6718635474263,0.5990098196219249,0.35881276400349105,0.31657256474252515,0.4257975892301277,0.47055183528053546,0.713647067307661
1412011,2018,artificial_surfaces,10177355.050062105,27857.57409286625,26023829.256595,20578.563626,22831621.408054,19214.658334,3259.665716,33380743.238249,15871199.650289,16127.314468,1799.87575338891,11308.952888441987,0.40595612707489764,0.16480037710965043,0.30488701157499937,0.3910783055680764,0.44575699938997665,0.6412467409088881
1015042,2018,artificial_surfaces,591541.5362505913,5543.205012800375,1474475.447801,5085.22,1374091.747402,4929.911068,829.433845,2161291.665486,975131.777949,4013.421453,433.9280113992532,2726.450105597444,0.4918544595232401,0.24192080935289864,0.2736981526820324,0.4011877831759106,0.4304963896108254,0.6066272781046925
3019093,2018,artificial_surfaces,1098204.691049993,6872.2972374112205,2696605.728501,6662.28,2402412.604641,6293.300217,972.971281,2974061.301799,1694909.590102,5085.398592,591.2439515247731,3714.895309179254,0.5405609188374755,0.2922061069744158,0.36926094643230545,0.4072544530491921,0.45712576138190103,0.6479429330409906
1425052,2018,artificial_surfaces,4836902.601188553,28979.18257164967,18851878.454594,17371.610651,16130184.307554,16218.554859,2388.009729,17915216.310815,11929902.107239,13330.905844,1240.8198565732293,7796.301091677597,0.2690310905906889,0.07237772770441546,0.26998851240599464,0.25657403917803484,0.2998665426856506,0.4054436120019414
0807023,2018,artificial_surfaces,922821.006149888,7119.188543593955,2831454.398101,6769.64,2435822.213472,6257.035033,1054.983083,3496559.024502,1761957.61565,5319.618304,541.9806725664505,3405.364998644832,0.47833611622901534,0.228805440089058,0.2639226164017985,0.3259176650589201,0.37885400709705613,0.5237475623438604
1002043,2018,artificial_surfaces,2360789.023999274,9805.731741707188,5298053.236798,9384.22,4684943.097164,8883.783891,1402.56799,6180131.541026,3492358.897799,7284.889752,866.8693589769747,5446.700819568314,0.5554609245938884,0.3085368387506973,0.3819965656600483,0.445595564725973,0.5039098608109802,0.6759869455247343
0811011,2018,artificial_surfaces,1687104.2730587015,10562.384367784733,5043684.02169,9015.026444,4025539.740666,8199.949334,1292.596752,5248993.000021,2931041.112859,6850.233653,732.8178280701843,4604.430210169839,0.435927159043118,0.1900324879914039,0.32141484529545983,0.33449840747426507,0.4191001410358902,0.5755989793718943
3201011,2018,artificial_surfaces,6755882.368810475,23488.925141903368,12738661.814644,14278.765652,12396881.852845,14169.935574,2184.703385,14994598.302184,10350219.21819,12238.0101,1466.446094436185,9213.952554332325,0.3922679517546325,0.15387414597377472,0.45055440850499234,0.5303447463409466,0.5449662624041259,0.6527284327405689
3213042,2018,artificial_surfaces,350732.20490026474,4252.067031070228,923651.073601,4214.3,916700.261503,4199.646086,743.064822,1734615.71339,642924.419901,3512.154295,334.1280117302248,2099.388214020477,0.4937335650355609,0.24377283324272442,0.2021959112862068,0.3797237018659868,0.3826029288190804,0.545526338779093
2212032,2018,artificial_surfaces,2662047.780849308,15659.630450912911,9179099.9016,12145.34,7597547.000064,11077.109075,1658.302781,8639279.623631,5642649.36965,9196.596301,920.5194871038613,5783.79451634347,0.3693442533317439,0.1364151774691834,0.3081330732215004,0.29001185403650404,0.35038253541924563,0.4717726738733065
2412013,2018,artificial_surfaces,11375774.524518266,83570.78126685668,86924953.253815,38488.494651,81108431.296914,36787.187256,6070.944024,115787674.020287,54396997.104603,30201.63441,1902.8981828126998,11956.26190330749,0.1430674898817683,0.020468306661069875,0.09824685244584093,0.13086891736716583,0.14025390878138078,0.20912504605067003
2205052,2018,artificial_surfaces,883064.0778505355,5923.352819037347,1895437.495501,5739.44,1726383.747232,5740.704285,1012.94556,3223458.49685,1237450.733351,4675.982483,530.177353452218,3331.202557410334,0.5623846255965073,0.31627646710732354,0.2739492624811133,0.46588931576302123,0.5115108846838935,0.7136155436743812
1425062,2018,artificial_surfaces,3824140.4886761904,16437.17200979416,13333971.970474,14612.67515,10140040.60431,12805.372099,2008.462153,12672934.13282,7321935.72861,10845.009553,1103.2958459549025,6932.212248776115,0.4217399589567795,0.1778645929808661,0.30175651894004096,0.28679679971910493,0.37713266030224263,0.522285448878444
3007112,2018,artificial_surfaces,2397102.225627278,15026.224288948644,8364911.49017,11579.02796,7579428.175424,11029.49501,1676.477585,8829688.348763,4840889.096606,8967.108583,873.5109252953453,5488.4310114765585,0.3652568273929694,0.13341254995717738,0.27148208758275155,0.28656635858541063,0.3162642576916011,0.49517809183191414
1216022,2018,artificial_surfaces,989853.9142002666,8411.232976301388,3621989.566797,7685.98,2611206.531295,6631.604511,1112.588802,3888832.536137,1952497.645898,5732.246499,561.3201285965671,3526.8783846221063,0.4193057539315663,0.17581731528011926,0.2545375520807448,0.27329010643054247,0.37907913538702703,0.5069680448936005
1429032,2018,artificial_surfaces,608739.8174487054,6083.2131692365165,2945970.528002,6907.76,1666645.872342,5747.942109,1075.636996,3634806.828327,1202613.862452,5039.959683,440.1907563859547,2765.8000928804995,0.4546610509832957,0.20671667128123497,0.16747514962958604,0.20663472755837842,0.36524844752610436,0.5061806091338001
1408052,2018,artificial_surfaces,4590806.906244233,26926.807870399585,17119226.063489,17056.24,15862634.115653,16624.25068,2733.510413,23474229.054267,10719071.212546,13674.67272,1208.8421004491704,7595.378924242337,0.2820749849294938,0.07956629712297413,0.19556795222673115,0.26816673190824136,0.289410123991582,0.42828401968922286
1207052,2018,artificial_surfaces,1054153.1091492232,8054.786967795779,5769371.058497,9649.08,2216959.501116,7999.510782,1671.045394,8772560.42375,1631177.627151,7058.719474,579.2644958855827,3639.6261695190833,0.45185877467285523,0.20417635224885414,0.12016481599776832,0.18271542919686026,0.4754949779725659,0.6462528001873085
1015072,2018,artificial_surfaces,651183.0609514713,7807.207112853863,3138919.848,7648.76,2371518.230947,7143.070951,1347.156756,5701460.756633,1484170.621901,5965.260938,455.2779436962384,2860.59568651514,0.3664044830840247,0.13425224522407134,0.11421337245790808,0.2074545042513208,0.27458488509761086,0.4387521564854878
0203062,2018,artificial_surfaces,515663.94514946267,4034.838865442795,1144172.146,4377.68,1058428.15883,4346.132489,730.392871,1675957.202314,744193.134149,3554.265018,405.1431002616359,2545.5891748690965,0.6309023135152477,0.3980377291988919,0.30768324181398166,0.45068737860138636,0.48719787058526876,0.6929168269459175
1425042,2018,artificial_surfaces,2031530.3657472134,22329.281826210467,18191851.773797,18106.38,15982383.585022,17289.310903,3092.692061,30048530.057207,9792127.411649,13887.118905,804.1493639243334,5052.619468187182,0.22627774182402663,0.051201616444980856,0.0676083110181944,0.11167254389535917,0.1271105999264763,0.207465679350786
0807012,2018,artificial_surfaces,1383445.3385004215,9381.55933560379,4521032.792497,8543.8,3443427.940776,7465.084247,1187.664839,4431366.511845,2659700.374498,6369.318145,663.5995239898572,4169.518778984438,0.44443771337252763,0.19752488106780103,0.31219384241914666,0.30600205793604396,0.4017639870194736,0.5201508229142304
1412042,2018,artificial_surfaces,2029048.8896489143,13898.994800931576,6861084.903997,10533.28,4730779.592625,8711.257731,1456.250318,6662265.545844,3968314.924097,7736.365076,803.6580872021962,5049.53268550489,0.36330200549225666,0.13198834719469565,0.30455839319023525,0.29573295157255225,0.4289037039079308,0.5113124659859574
1002032,2018,artificial_surfaces,469122.42596367374,6282.043426171744,2927830.358824,7650.586339,1517340.073372,6868.898842,1457.343613,6672272.836587,1028746.970727,6130.099551,386.42762066752005,2427.9963484665286,0.3864978612454676,0.14938059674732074,0.07030923906337727,0.16022869103389673,0.30917421492806046,0.4560134214851218
3208022,2018,artificial_surfaces,1162504.6971995234,7423.235851410041,2941089.091199,6988.56,2811554.796969,6938.087522,1196.517808,4497676.403532,2107324.888399,5811.416655,608.3064506099721,3822.1021527351413,0.5148835668489685,0.2651050874111162,0.2584678382567974,0.39526333992337603,0.4134739605476525,0.5516494886949844
0222033,2018,artificial_surfaces,5395612.286495209,31155.300701697608,15347092.201906,15849.2,14983767.771665,15720.499857,2431.146479,18568299.184304,11417348.608853,12934.631611,1310.525365189912,8234.273719247416,0.26429768077310656,0.06985326406204294,0.290581933915422,0.3515722858448138,0.36009716439269446,0.47258014722537744
0613072,2018,artificial_surfaces,715508.5468968749,7134.689259588013,1530258.325502,7331.68,1467331.219801,7296.819653,1594.992579,7992215.876559,1199138.262399,6823.314264,477.2352083891901,2998.557249419747,0.4202786050408728,0.17663410585510192,0.08952567822841802,0.4675736997948715,0.48762579112431914,0.5966856111032818
1216013,2018,artificial_surfaces,1177994.4606447816,10058.002287580433,4083285.379203,9180.44,3207735.054625,8779.163718,1741.035069,9522805.426313,2448930.590049,7568.98749,612.345721543783,3847.48164051818,0.3825294059903953,0.14632874644736465,0.12370246034743068,0.28849182735170703,0.36723558541604523,0.481024029603555
1408043,2018,artificial_surfaces,5458991.356351204,29956.76400248793,28706429.46781,21811.18,26390301.423006,21170.849833,3341.582104,35079560.645037,16506091.2726,17300.837855,1318.1998776052321,8282.494102895123,0.27648160202508043,0.07644207625835496,0.15561743807425743,0.1901661564170721,0.20685596836693482,0.3307258675718759
2205042,2018,artificial_surfaces,3066208.711302951,19052.46388002701,11637686.804999,13650.86,9247141.625674,12309.594032,1949.773607,11943132.406989,7449402.482497,10418.190309,987.9294235473452,6207.343638563078,0.3258026719090296,0.1061473810230628,0.2567340465478417,0.26347235173796335,0.33158448690672704,0.41160465131361434
2212102,2018,artificial_surfaces,1524608.075311929,7711.293582811377,2770957.656649,6772.981052,2575756.618787,6532.986391,1097.528963,3784267.712521,2146454.54531,5701.209972,696.6332054441765,4377.075520940268,0.5676188403326848,0.322191147900622,0.40288060759217986,0.5502098062211755,0.5919068844438851,0.7102913400347542
0407063,2018,artificial_surfaces,2222194.8576509356,11303.11669940448,6793026.072007,10766.62,4179944.07746,9381.184306,1776.792136,9917977.515168,3242508.450701,8029.750939,841.038995657796,5284.40386028214,0.46751741141985703,0.2185725299807238,0.2240572590785203,0.32712885746284026,0.5316326765312331,0.6853320173060822
0807043,2018,artificial_surfaces,4705749.799696684,24547.033121221735,14653010.063994,15778.64,12878680.486739,14899.634284,2454.952602,18933726.345445,9597066.755603,12245.460193,1223.8818093062937,7689.8762019576725,0.3132711054726005,0.0981387855240252,0.248537964151403,0.3211456062027728,0.3653906783806097,0.4903320899533551
1207082,2018,artificial_surfaces,910721.7256516591,7893.573046922077,3159821.772002,7146.06,2952411.600948,7287.280988,1215.725237,4643235.779741,1704616.09185,5822.825114,538.4159440778894,3382.9671489814205,0.42857234979291575,0.18367425900702145,0.196139452927471,0.2882193336729381,0.3084670597281329,0.5342679386906781
1430042,2018,artificial_surfaces,1439691.587950319,10623.524129340132,3617541.613197,7961.26,3448423.106765,7773.465624,1309.746241,5389198.673867,2459513.55515,6338.742188,676.9549951807926,4253.433679341783,0.400378784625209,0.16030317117795947,0.267143906742869,0.397975128385045,0.417492733164321,0.5853562323068863
1015062,2018,artificial_surfaces,1480107.994651258,13714.905197426098,5738919.770607,10703.1,5540817.941557,10621.499361,1948.854858,11931879.660596,3701615.029001,8659.713283,686.3912931536651,4312.723688119105,0.31445523144618465,0.09888209258387357,0.12404650706788357,0.2579070720298131,0.26712806850234455,0.3998546534566867
3007102,2018,artificial_surfaces,954033.4882504791,5817.116355072588,1889851.363199,5720.24,1818018.937828,5603.108922,977.202561,2999984.875424,1411965.1785,4738.407931,551.0701326152007,3462.475760473335,0.5952220222402839,0.35428925575981296,0.3180127660195759,0.5048193243280054,0.5247654292260947,0.6756777736289473
0608053,2018,artificial_surfaces,1141088.9927024916,10038.647193276463,6088469.530801,10693.42,2895297.048524,9221.931219,1940.578653,11830752.58759,2675799.204198,8693.943418,602.6772829572278,3786.7330492477677,0.3772154729956034,0.14229151306729684,0.09645109085447781,0.18741803452079847,0.39411810725404145,0.42644791541617294
3208011,2018,artificial_surfaces,9468991.373173106,30975.803108762702,23254111.700657,19402.045825,19622527.904554,17895.451004,2773.759175,24170596.935467,15510712.810807,15008.8367,1736.1087426397078,10908.292943419838,0.3521552905381816,0.12401334865403109,0.3917566205937874,0.4071964345516401,0.4825571618107136,0.6104807360352672
3019052,2018,artificial_surfaces,678867.1153511312,5111.378090828394,1685713.143398,5268.62,1662280.719221,5247.73691,815.782951,2090735.636609,1115153.163601,4225.118824,464.85493890173615,2920.769722077253,0.5714250971412462,0.32652664164288275,0.32470251306004305,0.4027180531930215,0.4083949885848828,0.6087658068053768
3213062,2018,artificial_surfaces,553164.3304435788,5535.171325626232,1580455.678341,5070.996135,1349985.858148,4752.277765,756.913347,1799874.399826,1022144.882549,3997.275897,419.6161043911784,2636.5257417665875,0.4763223370449693,0.22688296876798136,0.30733496209349664,0.35000306432144546,0.40975564825726857,0.5411799637093628
1803072,2018,artificial_surfaces,5359868.359062791,47675.12810484612,73298625.890722,34289.999743,54015147.308428,31225.390159,5235.634533,86116926.140493,33547112.872747,25792.637693,1306.1772802086928,8206.953895579052,0.17214330032906247,0.0296333158481818,0.06223942956717459,0.0731237222243921,0.09922898716646635,0.15977137524156482
1002102,2018,artificial_surfaces,1698217.7363928016,23927.050384795748,61145393.815522,31415.298626,16068485.896637,25162.188162,5571.642016,97525072.588921,10368099.968843,22739.8682,735.2275119896475,4619.570700767556,0.19306895862529824,0.037275622784657125,0.01741313993736747,0.027773436892342043,0.10568623249986636,0.163792569660409
1425082,2018,artificial_surfaces,2443430.8830260322,21066.370634632232,11387019.34057,13789.844352,10490994.375215,13265.267696,2084.185346,13646539.886405,7201949.84586,10666.791642,881.9116771389159,5541.214492029344,0.2630360297050798,0.0691879529230116,0.1790513128870297,0.21458037524539075,0.23290746288060585,0.3392735211049303
0407053,2018,artificial_surfaces,4241031.116945475,15214.56071239689,8959029.526504,12668.44,8809773.880078,12564.298902,2113.354424,14031191.344259,6339506.12973,10139.871076,1161.8787080142354,7300.299226919844,0.4798232012687378,0.23023030447577975,0.3022573787849266,0.4733806384272978,0.4814006777785682,0.6689844650605458
2809022,2018,artificial_surfaces,332943.718950063,2914.1518400780164,593074.963999,3179.16,584872.990343,3178.323613,506.986401,807499.928708,426943.061299,2608.686561,325.5445857092428,2045.45695776018,0.7019047290636099,0.4926702486818594,0.41231423943624734,0.5613855569034345,0.5692581542444068,0.7798316663984693
1207072,2018,artificial_surfaces,1652058.4165875176,15493.597264069893,6596877.294384,10528.551039,6584291.183579,10521.85472,1678.68819,8852989.37128,5441017.157695,9000.009834,725.1665509060289,4556.355817910858,0.29407991832065883,0.0864829983594854,0.18661023382078867,0.2504303692284734,0.25090907593936546,0.30363043686621743
1015012,2018,artificial_surfaces,2044438.772817418,24093.860722671452,31550134.359662,24263.19915,22524832.041493,23220.573911,4574.02715,65727535.576289,11995736.308989,19566.501635,806.7001134778902,5068.646300304385,0.21037086412369652,0.04425590047215079,0.031104753204149387,0.06479968514591518,0.09076377435584677,0.1704304529673113
