teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
0224042,2018,artificial_surfaces,4991658.229051831,48005.637629965175,84714182.344504,36901.342093,71132092.576183,33994.306391,5746.47513,103741598.525336,56278435.151426,29516.057284,1260.5134520336824,7920.0396013202535,0.1649814478534612,0.027218878135824333,0.048116264835005,0.058923524856232944,0.07017448873313727,0.0886957538108689
1807023,2018,artificial_surfaces,6463523.3103736825,47542.06618931403,117325021.13121,44425.56,114301394.907333,43710.788366,7359.763843,170167896.667947,77528350.048841,36118.510046,1434.3651450280452,9012.38200437073,0.18956647715905184,0.03593544926249333,0.03798321209191486,0.05509074916888551,0.05654807026295543,0.08336980351447977
3062011,2018,artificial_surfaces,32541982.85342282,112069.70163273126,139567225.046669,49008.435191,134698738.024083,48109.410688,7791.847049,190735139.160247,99227771.148206,39525.625187,3218.452245764707,20222.13186244795,0.18044245293628802,0.03255947882166452,0.1706134642871575,0.23316350126285962,0.24159085178366402,0.32795237136605954
0615032,2018,artificial_surfaces,4549294.674200673,48283.94911465353,78746102.78989,36772.388944,77932345.633785,36752.961511,6053.316664,115116256.900171,54463473.978008,30250.554876,1203.364229965866,7560.960448907005,0.1565936628537361,0.02452157524594957,0.039519133063419774,0.05777168028669406,0.05837492298228062,0.08352927828360064
2817043,2018,artificial_surfaces,4789662.838628123,37974.06073559927,122025557.92276,44830.017985,106896696.558067,42732.451353,6929.861498,150868642.371243,68927154.29389,35628.335991,1234.745736183142,7758.13626768856,0.20430093904641589,0.04173887369524733,0.03174723894473831,0.03925130866158296,0.04480646262091314,0.06948876517092334
1212032,2018,artificial_surfaces,8096174.830433901,55290.504287741656,46887537.985924,28135.816958,44615736.377815,27973.331931,4621.812533,67108035.336317,31575878.254591,22481.524537,1605.3325165832423,10086.601681333457,0.1824291858298304,0.0332804078425348,0.1206438959188614,0.17267221053202741,0.18146455685218035,0.2564037891568939
0205052,2018,artificial_surfaces,5728743.640986461,62020.47620677372,117785954.042964,43449.179442,90335879.750849,42245.651339,7628.588964,182826145.558568,52108052.530193,34228.2513,1350.376146241674,8484.663561231479,0.13680423112108908,0.018715397652632363,0.03133437848008051,0.04863689976902361,0.06341603864141945,0.10993969958226806
1803011,2018,artificial_surfaces,15789508.143438816,60080.19716734803,40656203.90407,25707.012482,37533605.63407,25102.441347,3819.768141,45837811.785332,27077496.600293,20162.799003,2241.864523122672,14086.050232371543,0.2344541279239831,0.05496873810059544,0.3444647012685589,0.38836651303438996,0.42067656108973356,0.5831228926557399
1413042,2018,artificial_surfaces,2576411.619001895,26113.0172335852,124231118.259592,44663.06,100815927.283003,40190.36488,6295.406175,124508036.43682,65559667.462094,33298.85555,905.5922311985064,5690.003801362434,0.21789913246961934,0.047480031931012724,0.020692733519327985,0.020738858790743987,0.025555601068565123,0.039298729214750104
1422032,2018,artificial_surfaces,4389901.091769751,44626.23716074881,133292387.582214,46357.117802,103700911.339131,42675.452637,7599.27151,181423606.327394,86825566.005928,37895.926142,1182.09513867511,7427.322807011868,0.16643399218844737,0.027700273755784162,0.024196967421360863,0.03293437210780011,0.04233232895527356,0.05056000546509575
0418043,2018,artificial_surfaces,8017662.007971624,76316.65436882137,88292337.039584,39105.29173,83942279.092947,38534.049692,6467.661721,131414856.882547,58340267.607604,31823.111857,1597.529680856525,10037.57501854101,0.1315253544793991,0.01729891887093158,0.06101031647538503,0.09080812986496298,0.09551399002514435,0.1374292977519118
1862011,2018,artificial_surfaces,16947123.89887272,70915.9196149602,58403853.546494,30607.828613,49995163.013988,28700.226393,4313.603021,58456151.796549,39456787.155819,23739.165356,2322.5927493628265,14593.28063735835,0.20578285830026513,0.042346584770227014,0.28991172661956177,0.29017133065340445,0.3389752703502763,0.4295109946977372
0205042,2018,artificial_surfaces,5124656.642429762,49178.537088265475,96245858.271455,39306.489904,87948320.754862,38052.743917,5653.942023,100427482.122415,61355114.509907,30593.935167,1277.1957064533315,8024.857297180424,0.1631780401026862,0.02662707277175386,0.05102842901291816,0.05324547709861977,0.05826895384067306,0.08352452250092833
2202011,2018,artificial_surfaces,11353321.24095346,39711.73988319481,30536895.982423,22204.58701,25740450.327162,20555.693755,3277.136148,33739515.472213,19880723.627851,16972.293444,1901.0193034306383,11944.456555980158,0.300778978486279,0.09046799389924946,0.3364992378240809,0.37179028436578554,0.4410692546809539,0.5710718308587389
3005043,2018,artificial_surfaces,6709151.3225754,60094.715224237014,213452977.508494,58827.88,185562571.759876,54552.85538,8428.993156,223203641.211561,129843800.81596,44886.021857,1461.3655237067844,9182.030386973269,0.15279264329170214,0.023345591844065334,0.030058431332740707,0.03143151902066309,0.036155735819706464,0.05167094062569009
1216022,2018,artificial_surfaces,1341553.0054512024,12725.250210765971,6826332.199191,10453.64,4586924.088861,8704.957885,1402.587628,6180304.603197,3666465.075046,7588.677817,653.4750067712571,4105.904561154243,0.3226580611892814,0.10410822445042611,0.2170690753263573,0.19652618218758705,0.2924733393144794,0.36589820930842254
0602092,2018,artificial_surfaces,4008806.0720487535,29787.07370045127,43818487.116404,27832.82,36457960.713052,26293.81765,4641.47068,67680116.159289,22021190.878294,22235.724661,1129.6205577656276,7097.615291241001,0.23827836740919844,0.05677658037519297,0.05923166654462886,0.09148663808039158,0.10995694749908477,0.18204310993917144
0224053,2018,artificial_surfaces,12288815.20223847,88327.43394025789,166442782.226017,51614.22,153927428.110679,49687.706208,7473.986971,175490877.514345,110462332.172561,40637.748603,1977.7895156861773,12426.81802565322,0.14069035486820955,0.019793775952942735,0.0700253789615586,0.07383207032402983,0.07983512329850921,0.11124892042874167
3030033,2018,artificial_surfaces,5316339.486213043,47729.52313737445,67744459.820376,32926.721868,51804765.757322,29881.073936,4828.292374,73238087.336839,38991676.605776,24592.319635,1300.8625664423073,8173.560564130234,0.17124748011006113,0.02932569944404578,0.07258981876140431,0.07847637283269043,0.10262259482297999,0.1363454959878671
0615042,2018,artificial_surfaces,8005216.203276493,78461.64504986754,139547695.170013,47254.9,138642973.560396,47104.148746,7315.654518,168134272.123682,110270618.819048,40346.301725,1596.2892778383175,10029.781336522028,0.12783037279102982,0.016340604207893666,0.04761204305442105,0.05736544909268204,0.05773979017976876,0.07259609394604832
0418052,2018,artificial_surfaces,2583056.6627568537,33007.741736718344,115473149.883325,43598.13635,89960978.056899,39373.004289,6598.066909,136767624.344427,58100226.654493,33270.084794,906.7593243680576,5697.3368640174685,0.1726060785818516,0.02979285836340432,0.018886462897475254,0.022369327115150103,0.028713078920986256,0.04445863314987776
0205062,2018,artificial_surfaces,4039878.948751472,34867.3393121287,62565257.58599,32311.12,61935267.9461,32057.699944,4990.973096,78256483.787626,48697794.084043,26707.738858,1133.990038921583,7125.069551040097,0.20434795690193722,0.04175808748999598,0.05162356846641584,0.06457064359079866,0.06522743959495308,0.08295815087187358
1212042,2018,artificial_surfaces,8489286.036102165,73326.4974922757,92664771.268781,38860.149739,91426862.1096,38656.86915,5694.263044,101864984.481513,68838687.236651,31412.667323,1643.8441750766171,10328.577568134147,0.1408573697280737,0.019840798606711257,0.08333860825004932,0.09161287423327646,0.0928533019751399,0.12332143997630318
1422042,2018,artificial_surfaces,4714951.468597971,41101.05978637633,209843290.718611,59409.3,188900944.220922,55395.442439,9454.463979,280817194.227347,110024922.419937,46980.70872,1225.077820112468,7697.390959482255,0.18727962245960605,0.035073656988612575,0.01679010959984448,0.02246891693535476,0.02495991477461212,0.04285348596386378
1413052,2018,artificial_surfaces,5130239.896498725,43662.42165435853,201269582.362222,56817.86,163855889.295212,51252.82737,8040.793497,203117662.575372,103038118.362203,42371.319844,1277.8912620211672,8029.227601704577,0.18389331826955763,0.03381675250418881,0.025257478012750457,0.025489395050593913,0.0313094629589773,0.04978972809329394
1216032,2018,artificial_surfaces,10089354.93115564,97936.96237329094,108924801.786619,46320.946564,101176477.74046,45695.872728,8679.277994,236655755.200678,69074445.372977,39541.300909,1792.0774034075703,11259.95441041899,0.11497144834348842,0.013218433934199428,0.042633042761204464,0.09262679174684604,0.09972036145631659,0.14606494307231532
2202023,2018,artificial_surfaces,4593935.9663978,37760.45691205239,114973538.685209,49732.14,113943621.394208,49715.415802,9401.716974,277692543.953142,73575594.498958,40973.540989,1209.2539992076545,7597.96696046969,0.2012149105654643,0.0404874402338678,0.01654324563778343,0.03995646319085415,0.04031762296288855,0.06243831256386056
3005053,2018,artificial_surfaces,3776612.8522988297,31000.868767086013,137651856.643615,47138.74,104605522.483588,42382.569205,6775.574199,144225510.164762,72254239.653654,35438.933105,1096.4183540854656,6888.999692911822,0.22221956889885466,0.04938153680159283,0.02618547057302456,0.027435974671061642,0.03610337927322488,0.05226839103700735
2813032,2018,artificial_surfaces,3373095.9347667843,28379.49907872,105061293.303596,41161.634726,93475213.944509,38693.328131,6441.577773,130357007.451499,68352375.689889,33698.038911,1036.190032321592,6510.573986528968,0.22941116643636736,0.05262948328569464,0.025875831309044035,0.032105981458076444,0.03608545829880852,0.049348627618597145
0224063,2018,artificial_surfaces,11724953.067915097,91908.18090166236,283504881.724997,67527.18,209882331.997938,59187.522535,9308.938885,272238931.081027,158654108.9951,50565.417709,1931.8821073135757,12138.373271875796,0.1320706508690811,0.017442656820982706,0.043068612638746284,0.04135714699716683,0.055864412007916364,0.07390261205448653
0620012,2018,artificial_surfaces,4814169.477023745,58283.011272576405,134192936.749888,47828.045587,114603533.399249,46360.10047,8038.045649,202978860.112751,79623027.797325,37707.299355,1237.9005365137004,7777.95846277261,0.13345155462878994,0.017809317432840904,0.023717590464098392,0.035874984135688966,0.04200716447591914,0.06046202474587987
3030043,2018,artificial_surfaces,2952151.9647449628,26494.73650413793,158737883.843553,51224.958193,111449913.254855,44644.636661,7727.420624,187594014.803761,86500057.909515,38934.623068,969.3808105668397,6090.799266015405,0.22988714249202472,0.052848098283148466,0.015736919793700028,0.018597652263365873,0.026488598138198736,0.034128901599500855
0201043,2018,artificial_surfaces,17318825.27903619,155828.99216981686,306772228.507376,70069.769448,288195978.756407,68611.332402,10479.928643,345037679.072964,176054778.901989,55497.40094,2347.925318958626,14752.449866435783,0.09467076479811339,0.008962553707459704,0.05019401163828787,0.05645499712702898,0.0600939171801375,0.09837179874951141
0208103,2018,artificial_surfaces,6650102.293002687,72319.67514282104,91531082.494784,38278.32,87067002.263326,37327.959631,5574.067438,97609999.405859,65990601.660044,30824.587897,1454.920377201533,9141.534337148854,0.12640452710960923,0.01597810447380393,0.06812931393792754,0.07265403305354387,0.07637913469089098,0.10077347570281651
0615052,2018,artificial_surfaces,5976345.486859944,59347.39131599301,157895433.243808,50280.78,140118140.892252,47836.984349,7200.480304,162881892.326583,105282613.93668,39213.165184,1379.2497423300103,8666.081715939152,0.14602295945573948,0.02132270468821253,0.03669128226283861,0.037850021144258214,0.042652189422464806,0.05676479015285743
0418063,2018,artificial_surfaces,3088555.0069724284,26154.7686975075,56993029.120608,30362.680328,37777178.616632,27382.953521,4939.687697,76656477.246413,23360172.655302,22852.577195,991.522865465931,6229.921900028139,0.23819449416969374,0.056736617052756254,0.04029085496642688,0.054191803008688366,0.0817571645123504,0.1322145624754801
2213013,2018,artificial_surfaces,798964.5497980714,5714.609155906609,1940791.881602,5612.7,1638800.981465,5262.15866,846.90897,2253322.419386,1205434.6243,4326.390303,504.2998264040031,3168.609259674848,0.5544752358785167,0.3074427872025367,0.35457178383543464,0.4116693589724711,0.4875299434369633,0.6628020580228752
1207092,2018,artificial_surfaces,6197046.21073589,41069.572727313,135784522.923003,46625.14,89296869.245163,42889.0475,7908.897322,196508684.020255,53412249.680076,35560.547728,1404.4860533358928,8824.646134458726,0.21487065845683764,0.04616939986567498,0.03153573716923947,0.045638825967300733,0.06939824725234216,0.11602293945404683
1803032,2018,artificial_surfaces,8475141.357043656,81060.24698082526,118633369.393693,43727.666853,111627605.739951,42708.813613,6424.426213,129663745.776858,83809636.583498,34898.958482,1642.4741339674433,10319.969345966756,0.12731233533507413,0.016208430728470363,0.06536245969346563,0.07143977618066563,0.07592334620870975,0.10112370966553504
1212053,2018,artificial_surfaces,16320873.846733032,101902.33219324704,137385980.467119,46893.215714,137226859.411488,46866.077587,6879.590518,148687702.611141,111576946.764873,39321.766768,2279.2752129950427,14321.108529309075,0.140537593410037,0.01975081516148487,0.10976613102575523,0.1187957737117082,0.1189335230488174,0.14627460528316966
1438011,2018,artificial_surfaces,10142358.475194694,20694.33692760591,20338029.804251,18052.287505,18143861.784633,17395.277343,2676.994391,22513592.197214,13374513.219507,14151.580036,1796.7784982780788,11289.492260637026,0.5455353462220395,0.2976088139776005,0.4504993421907049,0.4986893309141855,0.5589966786334758,0.7583347751604043
2202032,2018,artificial_surfaces,10588725.502741547,103470.24022274079,541447995.476222,95921.74,492279277.922629,93115.888536,15832.237967,787470857.561531,295074922.634098,76680.123524,1835.8910669233792,11535.243777275231,0.11148368605739455,0.012428612256943706,0.013446498243160918,0.01955631120848162,0.0215095901404279,0.03588487089386411
1803023,2018,artificial_surfaces,1734996.1003024578,13805.286866889253,27178719.377396,21660.22,13638927.648046,18373.72342,3662.524506,42141593.279267,8782699.233753,16224.799292,743.1462919349029,4669.325862570374,0.33822736952821564,0.11439775349797612,0.04117063369685286,0.06383656552064847,0.12720912853812408,0.19754702445401445
2813052,2018,artificial_surfaces,1108839.9562991261,11767.954389224225,89339142.792003,40788.02,77454759.843058,38774.10756,7021.930197,154904091.343072,49635339.335548,31717.976161,594.0999244955467,3732.8399165869205,0.317203805616806,0.10061825429778445,0.007158235439006811,0.012411580429876046,0.01431596919990331,0.022339727523631406
1012011,2018,artificial_surfaces,20829717.009284116,101797.90261109082,72481444.443301,34060.280189,70802949.057858,33657.858617,4744.529257,70719003.246911,51936812.683311,26869.582386,2574.9378342914993,16178.811567321172,0.15893069653046565,0.02525896629965897,0.29454200501891203,0.2873799931729875,0.29419278838601354,0.4010588238499546
3016013,2018,artificial_surfaces,13876143.514253989,94988.1508737753,184556219.318794,54698.38,181073352.179962,54176.86951,8585.376173,231562660.270953,156725387.463892,47984.989614,2101.6454655084267,13205.027909783148,0.13901763312911108,0.01932590232082013,0.05992392511822684,0.07518653971928722,0.07663272009490944,0.08853794358907498
1216042,2018,artificial_surfaces,2921478.908882268,21089.181510384,16578352.322501,16581.32,15842921.249204,16320.018212,2538.562172,20245358.937312,10607747.350332,13498.994899,964.3316955149093,6059.074740506856,0.28730724981068884,0.08254545579378156,0.14430363610387814,0.1762225130730926,0.1844027918165062,0.27540992563240413
2813043,2018,artificial_surfaces,9198367.598786537,65200.4346961787,180717131.74885,53943.831999,151564683.879402,50318.222098,7622.884813,182552837.322773,114377742.099293,41344.956286,1711.1199091374076,10751.283471914629,0.16489588638501432,0.02719065334669955,0.05038742609364562,0.05089925625629055,0.06068938596609719,0.08042095804620185
1002102,2018,artificial_surfaces,2345370.4261488616,30390.327682494248,61145393.815522,31415.298626,48549917.848391,30269.390826,5571.642016,97525072.588921,29053964.490274,24623.970358,864.0339075558741,5428.885152860033,0.178638585591403,0.031911744262097023,0.024048897005540908,0.03835727075738418,0.048308432435928216,0.08072462630475057
0201052,2018,artificial_surfaces,6372401.634087732,55342.72054514232,371784502.863342,77808.291861,302846345.449978,72065.24796,11447.227295,411671199.755329,195251766.938021,58278.862803,1424.2185362028777,8948.628980882739,0.16169477923629472,0.02614520163227408,0.015479347687851565,0.01714004103186102,0.021041698966581323,0.03263684490041276
0224073,2018,artificial_surfaces,3339323.034530187,32554.763798534117,83903869.304699,36907.84,54025436.165509,32059.761877,5713.497325,102554312.936593,43050872.887836,27803.817827,1030.9895901764548,6477.898644851804,0.19898466119860136,0.03959489539232217,0.03256150754571204,0.03979939259300846,0.0618102003711741,0.07756690655797854
0620022,2018,artificial_surfaces,2367277.183194101,26102.944707352104,94252211.064317,39079.5861,81027497.846088,36014.625454,6012.862334,113582753.837031,54591601.239944,30811.459948,868.0597506784881,5454.180271217051,0.2089488497319169,0.0436596218042912,0.020841871703433778,0.02511641007104532,0.029215726094501297,0.043363395273740266
0615062,2018,artificial_surfaces,7949673.20987488,87868.80447040952,163586548.282807,51161.12,150227373.366215,49062.100383,7257.798274,165485390.389752,117087890.674093,40558.88768,1590.741831547031,9994.92570349225,0.11374828374793829,0.01293867205560148,0.04803851984245721,0.04859613026452245,0.05291760770186441,0.06789492204622859
2213021,2018,artificial_surfaces,1483731.304444071,11380.815700542487,4548930.896979,8600.848226,3505334.756105,7793.439567,1293.267952,5254445.64531,2859231.017881,6631.021744,687.2309238130364,4317.999243141524,0.3794103477956944,0.14395221201444977,0.2823763731895136,0.3261714319356741,0.4232780626329506,0.518926695732224
0414063,2018,artificial_surfaces,3547317.2361518946,32819.29298302744,63459628.465047,32164.02521,60156781.406881,31329.246439,4849.892134,73894826.171549,46584114.194535,26551.522002,1062.6128860960177,6676.593673138194,0.20343502453239953,0.041385809206498,0.04800494730059576,0.05589880246629123,0.05896786951015529,0.07614864632476036
3030053,2018,artificial_surfaces,18522275.590366565,85951.96805019518,151115994.174795,49353.867548,114741215.518751,42923.787987,6785.864308,144663915.263168,94706064.308482,36995.521601,2428.1316758022795,15256.401269298229,0.17749914999489746,0.031505948248911106,0.12803659818463664,0.12256992181080419,0.16142652408401284,0.1955764472487712
1212062,2018,artificial_surfaces,5203978.258888392,59412.8138642029,113105535.328444,47090.253599,105043178.364826,45445.190444,8411.030864,222253355.21063,68926467.331906,37297.652515,1287.0422399011172,8086.724891466204,0.13611078764842977,0.018526146514275938,0.023414621812825144,0.04600993438364183,0.04954132519500151,0.07550043488852176
1438023,2018,artificial_surfaces,7940035.395083927,57458.91416327461,128893365.090011,45651.42,102913483.288141,43277.22604,7746.04256,188499251.639964,75223912.425138,35932.597867,1589.777268331773,9988.865174070295,0.1738436119012978,0.030221601398889048,0.04212237091662038,0.06160158352246531,0.07715252794284613,0.10555201317115434
1603011,2018,artificial_surfaces,27495831.509594794,111414.23718005132,162635158.27597,51874.54,148222480.815607,49089.458918,8025.78002,202359862.894459,106696414.074674,41950.06249,2958.41089072289,18588.243841190135,0.16683903522267576,0.027835263674033252,0.13587591489887138,0.1690644987287316,0.1855037869984135,0.2577015520910683
0418072,2018,artificial_surfaces,8155276.84091551,67764.96065781938,82810969.044644,36745.64997,67529050.348995,32878.231167,5260.332451,86931316.618662,51674102.168782,27693.310351,1611.1813191038184,10123.350791395336,0.14938916356069934,0.022317122189365386,0.09381287616624887,0.09848063529505302,0.12076694102417333,0.15782135535278594
1019011,2018,artificial_surfaces,13469525.759196965,53197.107105129624,44622412.217231,27505.74734,40372905.152076,26520.067026,4600.48735,66490187.006483,31159300.931271,23145.090404,2070.6238700835124,13010.113477204057,0.2445643040606156,0.05981169882065325,0.20257915288888634,0.3018556167162046,0.33362785532673894,0.4322794593147998
1463011,2018,artificial_surfaces,65651401.03140762,184706.62881881543,172242010.485254,52503.044143,157889308.131891,50458.787346,7981.710145,200143632.376269,124547176.349111,42226.952306,4571.377253094931,28722.810390221046,0.1555050328940612,0.024181815255383057,0.32802143266783185,0.3811578885223717,0.41580650272130193,0.5271207501917503
1803042,2018,artificial_surfaces,14871566.402192801,110491.6981628243,256305613.963053,65043.105564,166116786.69976,57544.139749,10390.452247,339171048.669471,113638336.699016,48537.141486,2175.722089067599,13670.465062535613,0.12372391129685016,0.015307606226590841,0.043846803730838005,0.05802278839017771,0.08952476566424149,0.13086751209305209
2202043,2018,artificial_surfaces,9004120.796205327,59195.66430582432,437480345.573486,84126.88,231146623.886678,69057.48765,12992.403867,530308876.846011,180157609.676643,61798.005587,1692.9561913485004,10637.15746717961,0.17969487447973465,0.03229024791428759,0.016979012023628465,0.020581772158019967,0.03895415232462875,0.04997913111950379
1203043,2018,artificial_surfaces,13231058.214644741,69114.93108313807,61066129.840324,31370.910969,54180705.066982,29454.833668,4676.012983,68691229.41352,40549546.728479,24956.132621,2052.2126191977954,12894.432176152124,0.18656507319151436,0.034806526534955105,0.19261641300658638,0.21666770514590286,0.24420240006636265,0.32629361564113923
0409012,2018,artificial_surfaces,1820786.3755996674,15616.410196988296,66204651.4506,36195.14,61236058.398732,35487.003767,6527.048309,133839260.018159,34821467.228897,29564.884792,761.2977761573502,4783.375001540357,0.306304390138449,0.09382237941808717,0.013604277066031501,0.027502393498110712,0.02973389246812414,0.05228919171127478
1012022,2018,artificial_surfaces,2392023.820300564,21761.295607214306,33952655.600249,23988.171447,25893559.373853,22121.38778,3874.189825,47153253.638743,18370050.907585,18937.219872,872.5851419711367,5482.6141432962595,0.25194336965298436,0.06347546151210033,0.050728711927848426,0.07045174458409732,0.09237910423068373,0.1302132385116525
3016023,2018,artificial_surfaces,7978644.7112459615,52284.369644546336,161571134.051117,51770.24,135646842.526119,47649.164557,7690.369858,185799408.428992,90110959.769152,38739.279269,1593.6378164242983,10013.12171312291,0.19151271749467016,0.03667712096219333,0.042942250347880975,0.049381622268750806,0.0588192438737353,0.08854244513304273
2813062,2018,artificial_surfaces,2074477.6854077652,20049.094916222264,145271962.95301,49057.42,137106694.070322,46895.236264,7454.477209,174575886.171984,76317317.41628,38385.860678,812.6049199537,5105.747293594932,0.2546622336284983,0.06485285323665586,0.011882956637917833,0.014279959072892687,0.01513038950777827,0.027182266825396012
1216053,2018,artificial_surfaces,10654898.932959355,100026.27664981225,124576280.1901,45171.77967,93124257.174402,40603.744235,7153.09703,160745233.92472,71086124.213266,34096.9412,1841.6187625700618,11571.231950406464,0.11568192217047982,0.013382307117056947,0.06628438475475575,0.08552911450478591,0.11441593475484038,0.14988718334106266
0611042,2018,artificial_surfaces,8519081.550950808,90659.32914213343,195930666.285306,56652.28,166326270.015341,51975.483192,8227.807295,212675810.012046,125859141.876288,43519.712816,1646.7264128790741,10346.687202346344,0.11412710970015083,0.013024997168510263,0.040056655011532744,0.04348008258465104,0.05121909816269586,0.06768742757935339
1002113,2018,artificial_surfaces,4269585.582334407,31761.996539378757,18010512.599041,17038.459298,16472319.126175,16590.764524,2581.366443,20933854.095779,12026957.873527,13415.340161,1165.7835565682074,7324.834113980923,0.23061629973101783,0.05318387770162665,0.20395602084545458,0.2370607476525542,0.2591975999026093,0.3550012918671941
0201062,2018,artificial_surfaces,13747094.445910111,110537.08951682992,131781087.230332,47484.16706,128675756.040232,46326.765921,7465.828619,175107966.761871,92738995.580316,37470.986935,2091.849915370476,13143.480653080636,0.11890561539599308,0.014138545372699828,0.07850639065785486,0.10431765843517754,0.10683515581297162,0.14823423911254818
3206012,2018,artificial_surfaces,6152690.708686095,54226.08739265859,228988768.86767,60712.194451,209448297.850984,59089.580475,8901.70514,248940915.238385,151397238.45057,47576.258151,1399.4507062436808,8793.00811559239,0.16215457427199206,0.026294105957330997,0.024715465928107073,0.026868962784116563,0.029375701649595378,0.04063938531279684
0615072,2018,artificial_surfaces,5796067.246971294,56673.493392744065,127411247.34719,46630.674249,119382686.100153,45650.497888,7365.111097,170415258.296448,83618034.991527,37950.717983,1358.2877109423575,8534.373388315615,0.15058844756882897,0.022676880541189947,0.034011433629309605,0.04549101721904714,0.04855031693715481,0.06931599442104336
1212073,2018,artificial_surfaces,12080165.167890988,116641.41585440698,160330688.772911,51224.462047,147861692.875701,48646.771302,7360.385596,170196649.451564,103531114.944032,39172.748899,1960.9273315635062,12320.869798126694,0.10563031756666715,0.011157763989234952,0.0709776908465455,0.0753453082522528,0.08169908603742351,0.11668149400710519
1438042,2018,artificial_surfaces,4384347.120128244,49492.368184660765,54123655.10772,31408.58581,53690004.480627,31381.813073,5415.004768,92118648.872186,36125143.883744,26020.135253,1181.3471262919513,7422.622906596415,0.14997510078527457,0.022492530855553274,0.04759456607110571,0.08100611666751377,0.08166039773213749,0.12136552685403039
0414072,2018,artificial_surfaces,2333610.8867993355,16102.375262548196,20190253.143202,20944.26,16073043.69437,19964.13489,3982.101716,49816655.919926,14276951.488897,18133.151416,861.8650797975001,5415.258006154814,0.3363018137299237,0.1130989099180363,0.04684398909774917,0.11558106132934028,0.1451878643008196,0.1634530234703224
2213031,2018,artificial_surfaces,12569873.351908758,38900.42995410703,32610369.365945,22878.619004,31864491.142331,22709.017713,3266.709523,33525163.90348,23276922.719851,18265.57243,2000.2787195765345,12568.121861107278,0.323084394592414,0.1043835260291467,0.3749384607961297,0.38545633172237154,0.3944790235551594,0.5400143955106632
2012032,2018,artificial_surfaces,500410.1932749152,5816.733686286571,19195334.468954,20618.687973,9085900.56761,18396.915113,4040.433091,51286812.846228,6379313.293409,17012.410083,399.10589029297347,2507.6562658976386,0.4311107231554445,0.1858564556196104,0.009757092817900048,0.0260693656619667,0.05507546440237411,0.07844264268881898
1603022,2018,artificial_surfaces,10320875.242396101,67819.507332623,137605604.533911,47647.6,120831808.608832,44766.488487,7461.005391,174881786.140507,81857942.444996,36929.307755,1812.5221719262377,11388.412679584168,0.16792237407047686,0.02819792371346516,0.059016295922915026,0.075003305841752,0.08541521774128037,0.12608275915719672
1819012,2018,artificial_surfaces,2527719.8355843723,22804.160908594462,37526630.427249,24554.223488,33756933.968627,24144.567079,3863.360435,46890010.321714,22088365.047953,19487.649605,896.993987253745,5635.979441341164,0.24714697742801267,0.06108162845180259,0.053907427578744345,0.06735802833363193,0.0748800183669993,0.11443671046258014
1438032,2018,artificial_surfaces,6537885.538569927,71224.25065627512,141582351.926693,47823.706092,134458780.881294,46514.642205,6815.283921,145920993.786104,103361567.896371,38359.593587,1442.5926665780762,9064.077046888387,0.12726110788628997,0.01619538958044594,0.04480428325586505,0.04617726326481032,0.048623715726991854,0.0632525770615702
0418083,2018,artificial_surfaces,1470310.0404002815,8292.447634503056,3586864.881102,7600.24,2574739.38497,6436.237447,1031.140983,3340303.812542,2226504.738501,5643.371584,684.1156492982004,4298.425396082075,0.5183542405739494,0.2686911187209959,0.4401725480417792,0.4099150899569306,0.571051986458588,0.660366903773208
0862011,2018,artificial_surfaces,40110510.922216766,167938.60617478297,191284043.302813,55340.08,175485866.608852,53072.497416,7742.357321,188319934.419079,138815856.689153,44229.871237,3573.173962519109,22450.914141296726,0.13368524755963987,0.0178717454150822,0.21299131738733817,0.2096908358357924,0.2285683268819637,0.2889476164962571
1203053,2018,artificial_surfaces,21647664.246205367,127653.7317301479,136070401.399336,46975.29328,135512342.154524,46877.646434,7113.251224,158959382.575149,99349670.939577,38370.729628,2625.007722341888,16493.409952251503,0.12920429139602085,0.01669374891514786,0.13618362059233152,0.15909164685032673,0.15974680905094718,0.21789366830788154
1019023,2018,artificial_surfaces,4888965.671879791,48704.99101537422,125411852.271117,44838.962429,113022969.681635,42685.51007,6297.582479,124594135.453921,86246125.217255,35075.016497,1247.4799022719828,7838.147392957148,0.16093109206165254,0.025898816392156094,0.03923913155357052,0.038983282547416336,0.04325639014486268,0.0566862065926374
1803052,2018,artificial_surfaces,525320.0509500504,5733.741640619015,1729279.324801,5418.48,1497851.501975,5155.94392,913.28203,2620352.372726,1015440.058199,4217.812802,408.91877632113403,2569.312447210805,0.44810397960892817,0.20079717654135865,0.20047687342277193,0.3037797557722507,0.3507157086382641,0.5173324084552722
0606011,2018,artificial_surfaces,8076324.466794953,53357.42478099923,36664856.597549,24221.153824,31664772.887899,22509.43684,3704.966328,43123937.042034,28214696.611604,20441.043338,1603.363315599077,10074.228826642866,0.1888065038369381,0.03564789589112772,0.1872817052608799,0.22027426850306692,0.2550570785834184,0.2862453060534899
3016032,2018,artificial_surfaces,3764523.8144957013,33505.722777438066,120862212.910286,44489.12,95738395.580809,41735.677541,7030.358577,155276175.387012,65961919.637402,34382.60706,1094.6621154165773,6877.964919911563,0.20527731831360513,0.042138777414025164,0.024244052927713873,0.03114723554904662,0.03932094110892234,0.05707116826177275
