teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
0607102,2006,urban_fabric,5306245.936633941,65013.88854983943,98675765.456214,40388.06,97672749.322103,40194.809098,6216.734962,121415624.405125,70986712.880093,32965.717387,1299.6270773391693,8165.797757150216,0.12560082067526762,0.015775566154300737,0.043703155690479334,0.05377456067456111,0.05432677971554914,0.07474984713825207
3210052,2006,urban_fabric,2109570.419625908,18739.466855687504,63816403.290395,32031.4,60623267.307657,31168.957704,4882.333833,74886721.0505,43250481.139945,26399.966009,819.449278581545,5148.751667162474,0.2747544370826007,0.07549000069657681,0.028170153400137725,0.03305686799718811,0.03479803239439488,0.04877565206269034
1435012,2006,urban_fabric,9116389.610489987,100980.21460706943,228909533.760516,61249.717994,184835188.899337,56931.873967,9302.62069,271869506.607583,141980606.716205,47450.507334,1703.477895166873,10703.267282017703,0.1059937070213791,0.01123466592813395,0.03353222553071611,0.039825294563866916,0.049321720960043273,0.06420869597150049
2816043,2006,urban_fabric,6009705.339326288,52312.51564294041,245842663.593774,67765.726108,234726046.785709,65765.748159,12071.317963,457782568.784795,136840753.92787,53927.056177,1383.0938589116322,8690.235012763884,0.16612152762981555,0.027596361942063573,0.013127859707020581,0.024445331219062193,0.02560306119249217,0.04391751117137266
1017102,2006,urban_fabric,3839453.753215801,44142.18380805738,87010530.368277,37311.96618,83437600.69687,36594.729769,5348.787265,89879474.206808,61126445.87492,29586.835485,1105.5026400665217,6946.077945114212,0.1573569168058769,0.024761199266651667,0.04271780389348315,0.04412631134375455,0.046015869597743966,0.0628116635649369
1007082,2006,urban_fabric,4312146.358816765,46785.94316807734,172448527.758622,53076.547665,148755614.640046,50111.123198,7973.382307,199726204.460446,99771143.957306,41519.670944,1171.5796245594288,7361.251883222779,0.15733896518400117,0.02475554996517233,0.02159028841741569,0.025005411265977995,0.02898812504826226,0.043220376030388266
1806012,2006,urban_fabric,2967025.2313770056,30287.817043901654,53698565.644216,31755.181419,52338572.775802,31490.679679,5497.195036,94936269.907027,32986098.213027,25666.718404,971.8196662468041,6106.123048190088,0.20160327300377479,0.040643879685834564,0.03125281027243511,0.05525334235248034,0.05668907411913165,0.08994774744850714
2809022,2006,urban_fabric,1442194.5496020662,14705.272540525808,155096332.439409,54496.1,135842345.027295,52060.780831,9585.574511,288659707.700696,88936857.783039,42815.386086,677.5431963636835,4257.129456371789,0.2894968076681134,0.08380840165002863,0.004996175465879158,0.009298701825624948,0.010616678836869932,0.016215937751255977
1424052,2006,urban_fabric,1130873.5516003221,10709.380511807643,22273686.526,19198.18,21649913.40821,19287.377225,3053.316679,29288260.104937,14353350.433155,15736.314897,599.9735256643894,3769.744841151226,0.35200400592684966,0.12390682018854958,0.038611837901893514,0.0507717278987588,0.052234553103176685,0.07878812385072839
3205012,2006,urban_fabric,3962438.073901139,41507.062947518876,108664916.121998,41705.68,103197174.59488,40637.676945,6215.840935,121380705.437048,72835930.882696,33694.932745,1123.0686587710434,7056.448495744104,0.17000596993977163,0.028902029815162544,0.032644711197169544,0.03646474147601157,0.038396768995434594,0.0544022438634407
0416052,2006,urban_fabric,1780711.628831352,14941.881624533864,63048657.448137,31992.178204,44075253.609696,30042.905408,5633.790555,99712881.686852,26097959.947203,24465.742067,752.8732402599127,4730.44208136977,0.3165894497251676,0.10022887967728446,0.017858390999306105,0.028243450390615252,0.040401619570933515,0.06823183238972656
0409012,2006,urban_fabric,1033139.5522509515,7296.595989440633,34993663.672003,26769.16,13425015.676546,22953.633513,5082.333962,81147710.513726,10562004.601898,21395.653683,573.46188477437,3603.1672886418346,0.49381482733266396,0.2438530836935887,0.012731592126387813,0.029523617816488424,0.07695630136625349,0.09781661637084457
1434123,2006,urban_fabric,17893862.198719505,111440.18920848363,78554361.316587,35465.336711,78475564.195598,35448.509581,5743.642508,103639348.626222,61980834.443344,30383.02307,2386.586105687964,14995.362753577561,0.13455973881670336,0.018106323310419423,0.17265510094292646,0.22778954470273516,0.22801826762429622,0.2886999240882452
1014072,2006,urban_fabric,2529696.990671564,32187.009690766565,79824926.626091,36321.661941,71278892.954763,35250.792726,5694.601649,101877099.479402,49758461.992252,28719.981005,897.3447281731493,5638.1832115325915,0.17516952539862712,0.030684362628380278,0.024830869779356352,0.03169056455912513,0.0354901273828289,0.05083953340570431
2212062,2006,urban_fabric,7909550.947921079,66279.12009881216,225921595.206969,60128.02,203514989.700028,57132.082178,8004.346312,201280458.624981,157289504.903885,46992.010578,1586.7224905438418,9969.671439156467,0.15041948994333648,0.022626022954813512,0.039296169146046556,0.03501015890346853,0.03886470947215929,0.050286577942720165
0661011,2006,urban_fabric,14671029.88568594,45136.27312881584,46544932.828236,27389.019081,43651127.008225,26505.121353,4050.61136,51545531.884246,29717972.302815,21577.796945,2161.0029738784915,13577.982134244729,0.3008219596574599,0.0904938514121544,0.2846227277008638,0.3152014407202219,0.3360973906337295,0.49367533343774744
1419012,2006,urban_fabric,1869358.2170511931,13330.200163501748,36752145.047505,24367.6,34214781.077959,23425.422431,3533.873494,39233031.747835,21581155.576843,18973.113576,771.3852483074195,4846.7564583402545,0.3635921740778307,0.13219926905064355,0.04764755956323335,0.05086392140199987,0.0546359835765667,0.08661993146729598
1813042,2006,urban_fabric,1167039.8662377968,10407.066287266756,26750476.004119,21331.238133,23303497.363472,19533.526997,3325.196105,34736367.355008,14758642.030626,16643.146828,609.4918596618821,3829.5502974731003,0.3679759686126558,0.13540631347642224,0.033597061382687816,0.04362688223036097,0.05008003082263181,0.07907501678108632
1607063,2006,urban_fabric,8194690.681597354,79577.7929208209,318485182.210253,72262.655966,223987406.683667,62581.009493,10718.384097,360917969.047497,179147724.790311,54807.696086,1615.0699855333278,10147.784003169752,0.127520299705556,0.016261426836994823,0.022705133532763863,0.025730210192910954,0.03658549738544254,0.045742644463886345
2262011,2006,urban_fabric,31044942.034349814,143062.03253237432,204065115.666342,57244.520433,186740568.993924,54674.302113,8049.014332,203533206.228455,140900185.058151,44983.705535,3143.550853022147,19751.512532080607,0.138062574552133,0.01906127449196329,0.15253010852442203,0.15213252854598652,0.16624637164600226,0.22033286912673136
0414032,2006,urban_fabric,2447555.933201325,22187.539738518244,76601778.78749,35115.28,50821793.538547,31691.218943,5707.676956,102345474.16101,37504598.836546,26368.820858,882.6557939116332,5545.889915602506,0.2499551541523404,0.06247757908732026,0.02391464745525364,0.031951685351738084,0.04815957412728691,0.06526015499774732
3001043,2006,urban_fabric,2103661.2984668314,16834.89928367995,26329430.702869,27782.913406,18106824.636344,26399.577275,5827.818096,106699368.243815,14566798.535917,24350.521897,818.3007934031485,5141.5355219640605,0.30540934254049,0.0932748665110144,0.019715780262726846,0.07989771302717931,0.11618057504375254,0.1444148000866412
1007043,2006,urban_fabric,15628311.43850533,132636.3334406678,191986838.203041,55486.628306,175500437.262688,53880.333822,8339.800591,218504912.722446,135199270.649621,44552.466793,2230.3914533631682,14013.962809030381,0.10565704317587493,0.011163410772668698,0.07152384467600992,0.08140303567048267,0.0890499857565196,0.11559464310282608
0416012,2006,urban_fabric,2233657.47245099,22799.921217555355,107635385.327977,42388.88,60299143.616036,36169.426208,6928.50643,150809646.302628,47749967.95024,31960.842998,843.2053461817283,5298.015442064311,0.23236990126022783,0.05399577101168805,0.014811104774881144,0.02075207391737194,0.03704293856433758,0.04677819835981196
1205102,2006,urban_fabric,1940545.0902982354,13314.991168055873,57342984.844608,31585.1,21992237.25196,26829.616182,5758.151656,104163621.473881,16186448.908706,24210.407485,785.9355487744177,4938.178692449546,0.3708735987971798,0.1375472262847715,0.018629777486997477,0.033841019883371244,0.0882377298892267,0.11988701791499796
1424062,2006,urban_fabric,1118463.1982233683,10985.97787775502,29049861.950443,22793.160868,25616772.495112,22086.517724,3870.08372,47053354.76192,16600866.851713,18380.752239,596.672350060935,3749.002943103181,0.34125345825557846,0.11645392277139181,0.023770105317305324,0.03850149787738706,0.04366136282143994,0.0673737828400182
1202052,2006,urban_fabric,3051924.5701517463,35269.307291374855,38597752.885307,25073.08,30631296.429005,23872.733065,4381.542819,60312036.50258,20757476.515595,20161.806434,985.6255691521586,6192.8680944773605,0.17558802738356682,0.030831155360452205,0.0506022470327493,0.07907000646437948,0.09963419528211206,0.14702772602723885
1014082,2006,urban_fabric,7913812.878204225,85888.10805526191,256189363.135171,64043.66,245537043.208307,62867.015132,9100.438073,260180335.96836,179766538.484698,50958.692856,1587.1499225155144,9972.357073440699,0.11610870584114287,0.013481231572105047,0.030416644858074927,0.030890481873865807,0.032230627097233386,0.04402272494598799
0409022,2006,urban_fabric,1238140.189083591,15365.690219994089,57958683.867334,33609.91671,44923965.744774,31601.515946,6042.388995,114701007.88885,30941304.734849,27244.222092,627.7836113397474,3944.4807628580406,0.2567070340729255,0.06589850134251812,0.010794501389938961,0.021362462127636705,0.02756079452374758,0.04001577178770621
0604011,2006,urban_fabric,6236798.055949517,34646.11985288163,24622212.880426,20048.031236,18310901.463028,17390.943129,2879.817165,26054317.715396,14842451.879936,14767.307779,1408.983491507469,8852.904371898321,0.25552368950666193,0.06529235589909696,0.2393767560554492,0.2532996561372274,0.34060573525243376,0.42019998490818145
1424072,2006,urban_fabric,4409342.794572391,53256.806569354376,131046632.279921,46299.019899,120622300.383294,45000.952683,7640.773569,183410642.468176,86971596.177269,38377.256086,1184.7098391950897,7443.751454901678,0.13977089379566826,0.019535902752439976,0.02404082301460487,0.033647127880050004,0.03655495526582643,0.05069865321989827
2212032,2006,urban_fabric,5799082.568759082,46148.85296220679,209853111.337494,58662.88,166709133.347726,54258.964872,8978.479623,253253511.219081,129030686.942748,46129.421384,1358.6409799620017,8536.593043029323,0.18497952809401988,0.03421742581388629,0.022898330375931066,0.02763400805353212,0.034785632030509175,0.044943437147879274
1607033,2006,urban_fabric,8584061.942452056,87177.87178487364,222769257.418172,60111.66572,180265994.127399,56556.380231,10283.094827,332198413.566996,129699166.245669,47116.886553,1652.99479124906,10386.072585220481,0.1191365695511574,0.014193522204417764,0.025840165370690036,0.03853342261826755,0.047618864467501625,0.06618440342316927
1419022,2006,urban_fabric,3147249.6713874713,29242.42321560762,99228051.057607,40186.6,86079979.699377,38245.582741,5973.621299,112105067.944498,59078865.280705,31021.631636,1000.8999374019955,6288.839780641186,0.21505877725224323,0.04625027767322997,0.0280741069881483,0.03171733837199252,0.03656192395001517,0.0532720060961522
2816013,2006,urban_fabric,8063032.613694016,73056.36790566219,425458486.025091,83005.04,424935642.220754,82926.571986,12527.977913,493073691.37311,295939263.451935,67368.647045,1602.0433806739238,10065.935430914711,0.13778313539913278,0.01898419240041575,0.01635259141740073,0.018951396854306735,0.018974714786351744,0.027245565592223533
3210033,2006,urban_fabric,10200518.875299618,65690.29903229424,246235451.118035,67745.12,243625231.303422,67571.644491,11849.748305,441131554.422847,202591923.419867,59173.184707,1801.9228624478435,11321.815254003273,0.17235140379612698,0.02970500639049561,0.023123530323387164,0.04142587441809878,0.041869714482058,0.050350076662035934
3001053,2006,urban_fabric,1737581.7954021394,15742.535994918017,7369643.252702,11078.24,6751907.933,10978.411584,1814.427751,10342588.170587,4805018.507602,8697.545698,743.6998477406605,4672.803956275813,0.2968266331285049,0.08810605013440408,0.16800260889663965,0.23577556413807058,0.25734678444143105,0.3616181275167033
2816023,2006,urban_fabric,4371375.055512603,35795.590088551384,204456417.614804,58480.18,192035509.332235,57111.204249,9177.572174,264609535.129541,131330197.280478,47769.795958,1179.5981927702665,7411.634033189732,0.2070543889583823,0.04287151998692905,0.016520096501331946,0.02138047367996184,0.02276336845572563,0.03328537644831819
1007052,2006,urban_fabric,3587391.5106097907,39551.486386450764,116499130.432473,44597.471664,96160418.270751,39661.249222,7050.035836,156146596.256633,58182733.653553,33272.029717,1068.5982329383198,6714.20071647612,0.1697584927876748,0.028817945873543027,0.022974509829940662,0.030793290021071607,0.03730632182265542,0.06165732143097271
0414042,2006,urban_fabric,1794765.318999976,16159.799682261932,30916213.752607,22362.54,26380246.949144,20570.995994,3248.02811,33142817.924384,16907382.588051,17127.533011,755.8383057357553,4749.07213720241,0.2938818692421854,0.08636655306928094,0.05415246594585797,0.05805255887288698,0.06803443964948226,0.1061527595802082
1007062,2006,urban_fabric,2607103.1931524724,27437.17020649574,131667466.16001,45924.42,71219056.261859,39461.969221,7618.038518,182320792.971281,57872273.222413,34470.740047,910.9702084490802,5723.794629005586,0.2086146124373453,0.04352005652238379,0.014299538470980328,0.019800663513826325,0.03660682028089009,0.04504926190013188
0414052,2006,urban_fabric,1823250.2734969184,17695.04414422913,48513594.326407,28486.6,41952403.077941,26384.283095,4343.888356,59279861.763083,26159744.160452,22006.526681,761.8126981360768,4786.610351751436,0.27050570276833635,0.07317333523019151,0.030756655283436605,0.03758225501144705,0.04345997224782582,0.06969679299284919
0416022,2006,urban_fabric,3155358.8285457278,23628.867376266968,118258367.707884,45644.221871,109630826.905992,44546.896417,7519.346302,177627435.587636,69726132.638065,37044.146207,1002.1885598944989,6296.936434552585,0.2664933673832069,0.07101871485924087,0.017763915906948785,0.026681907502223774,0.02878167498683044,0.04525360448319415
2205062,2006,urban_fabric,4063883.3254330186,39904.36506770665,148424187.272869,51703.983183,145589944.106276,51938.592557,9378.529931,276324511.089205,100280784.94348,43260.81207,1137.3540516403802,7146.206266328009,0.1790833221930202,0.032070836287689086,0.014706923064530773,0.027380195910804025,0.027913214407627725,0.04052504502954872
1014052,2006,urban_fabric,3650360.880650662,37410.47906086955,100716163.136403,40826.32,99497351.249432,40069.747426,6596.624746,136707843.282097,67879092.539767,33335.344893,1077.9359704776875,6772.871451785774,0.18104209360072146,0.03277623965533239,0.026701912582426834,0.0362440423361528,0.03668802068408329,0.05377739660429456
1434102,2006,urban_fabric,2192858.9853521856,21453.168113629505,41628537.921992,26053.697547,35959037.917099,24006.863126,3814.098203,45701832.493791,26064324.434203,20058.066926,835.4691460757584,5249.40746322508,0.2446914803175414,0.05987392053998975,0.04798186124484406,0.05267681967263417,0.06098213724203817,0.08413258478606869
1424032,2006,urban_fabric,4656521.977584198,47054.20195061283,128129265.972786,45474.218328,105122755.981103,41760.39422,6332.958743,125997866.170465,86886411.097021,35012.776998,1217.4633385433608,7649.547760765451,0.16256885556776135,0.02642863280061165,0.03695714950667734,0.03634237613265669,0.04429604165268708,0.05359321347022299
1202062,2006,urban_fabric,1974401.4960981905,13194.885223339377,8161727.634599,11877.5,6070776.545705,11233.030992,2077.840304,13563575.989067,3701227.759601,9178.20944,792.7619538702152,4981.070260648316,0.37750008251967965,0.14250631230236493,0.1455664418947974,0.24190975054452382,0.3252304678377687,0.5334450145567468
1805112,2006,urban_fabric,5147952.975065857,37923.89389641942,63459939.735381,33718.098147,62982284.788648,33640.412881,5633.881282,99716093.269608,36731386.829941,27812.81435,1280.0954361190104,8043.07683601061,0.21208467827640445,0.044979910759605994,0.05162609972240938,0.08112130261283095,0.08173652309281942,0.14015133702682814
0416032,2006,urban_fabric,2100997.618198991,20278.860326534297,92148831.700197,38645.34,52024857.897689,32795.021082,6165.522912,119423475.154957,43053345.232488,29298.443723,817.7825583376892,5138.279355015102,0.2533810713362335,0.06420196731149744,0.01759283604394243,0.02280004618001575,0.04038449508753621,0.048799869251822524
2205072,2006,urban_fabric,1396833.3039264437,14076.554111756186,55862275.324899,30280.168111,42227219.524164,26021.624362,4435.840707,61816122.05257,30653941.585949,22386.844274,666.8027069460311,4189.644971070878,0.2976328537373966,0.08858531562386653,0.022596585769947542,0.025004948255372,0.0330789789066534,0.045567820373439906
1813012,2006,urban_fabric,1603640.6945995092,15031.232696333773,19589897.193296,18474.92,13852092.287752,16592.369237,3002.213416,28316071.186752,11562265.786501,14409.622268,714.461116491069,4489.091589687808,0.2986509277301475,0.08919237663407777,0.05663358747839958,0.08186059777528096,0.11576884280632796,0.1386960587319976
2212042,2006,urban_fabric,6374738.122948788,53963.2804203326,321752567.463982,73826.12,321374126.910268,73802.334579,12477.134638,489079653.290995,218272561.992828,61154.479725,1424.4796124786415,8950.26937150267,0.16585851159875625,0.027509045869754757,0.01303415114501996,0.019812547800919712,0.019835878464257023,0.029205402936344556
0603153,2006,urban_fabric,3206794.835519111,38836.22636124217,120523584.691187,44035.955121,113596326.260872,43690.978453,6824.376823,146310626.972883,68642966.473334,35447.304824,1010.323957505144,6348.052645287853,0.1634569895190201,0.026718187422621047,0.02191771644935575,0.02660719761809076,0.0282297407061806,0.04671701996977166
1607042,2006,urban_fabric,5232978.289184643,52245.23943142517,141945384.836308,47783.28,130983710.090574,46618.503609,7172.303286,161609603.294126,84885633.634062,37551.036385,1290.6233856677986,8109.225893930285,0.15521463739436206,0.0240915836614633,0.03238036714724641,0.03686613900986872,0.03995136712470648,0.06164739621010273
3001023,2006,urban_fabric,2895650.444740489,23019.944055647895,180289402.953011,54077.016141,150692847.146411,49308.811849,8105.406159,206395125.775089,100310055.907813,41897.385232,960.0594583115089,6032.231482481666,0.2620437073130797,0.06866690454238297,0.014029645486376025,0.016061123933585744,0.01921557990026638,0.028867000606615664
3210043,2006,urban_fabric,10436585.910060957,85348.33897386435,406344932.931601,80733.66,392665137.806522,80181.949545,11696.511326,429796192.765959,288841183.672561,64023.758436,1822.654238515593,11452.074331509772,0.13418040080448038,0.018004379960051,0.0242826392735035,0.025684055747331593,0.02657884519201544,0.03613261023709203
1007023,2006,urban_fabric,7974474.035878139,80456.22902120453,108003697.116285,41623.12,93399010.488838,39637.377002,6137.344334,118334356.268203,62029330.970023,32112.396443,1593.2212409881952,10010.504292463454,0.12442174352746697,0.015480770262414765,0.06738933888146664,0.07383519498681802,0.08538071221676549,0.12855972990796843
2816033,2006,urban_fabric,9908778.199786384,74098.21197692229,920227733.831506,121862.32,841789019.4301,120568.878057,19406.218822,1183127968.401767,517915706.596403,98622.50454,1775.9679222875704,11158.73555533952,0.1505938572284967,0.02267850983495685,0.008375068855122828,0.010767745673703727,0.01177109462237311,0.01913202877144642
0414012,2006,urban_fabric,1797848.6443013698,15762.217075513714,41913348.385493,26270.08,40101499.509555,26099.092445,4545.654992,64914663.989001,30962071.412304,22595.231995,756.4872750702759,4753.14973178988,0.3015533734257348,0.09093443702444064,0.027695570366134736,0.04289441701879487,0.04483245430443308,0.05806616167117694
2479011,2006,urban_fabric,12689195.720558064,75871.3935319748,76302409.865843,35621.464772,62232827.746125,32291.56252,5381.414335,90979330.210829,48966235.018136,27281.602839,2009.7503440911962,12627.633833092921,0.16643471597462098,0.027700514681552758,0.13947339127638145,0.16630137557737112,0.20389874894200308,0.2591417476932476
2215102,2006,urban_fabric,9834501.596078997,69015.44483617079,274312528.607731,66453.604834,204536031.375998,61113.025235,11180.181554,392687959.165371,126703923.56811,50974.21139,1769.299037393683,11116.833715758974,0.16107747681911158,0.02594595353841143,0.025044062000224042,0.0358514488783792,0.048082000662270905,0.07761797203377398
1202033,2006,urban_fabric,1655539.498000551,12058.185662283853,7111692.308401,10721.3,5444459.955367,9959.82188,1706.653084,9150406.179719,3489049.391699,8113.240711,725.9301544786009,4561.153680658553,0.3782620212031681,0.143082156684706,0.1809252469764562,0.232791215678,0.3040778170052597,0.47449586180675496
1424043,2006,urban_fabric,9189072.20849959,71794.35970773101,162462366.12213,51535.485168,149452424.275168,49821.083517,7627.762232,182786520.903198,112547672.867708,41473.195489,1710.2551063575686,10745.849755794736,0.14967540346540054,0.02240272640253044,0.0502721544405675,0.05656123585933598,0.06148493243295207,0.08164604362189441
2212011,2006,urban_fabric,2717758.017300438,14544.044615741446,10735648.621535,13166.506992,9607875.734566,12658.486294,1918.719732,11565727.523993,7238473.645284,10196.536299,930.1017391457706,5844.001581582886,0.4018140576423804,0.16145453691903422,0.23498374932856347,0.2531526611115788,0.28286773188820835,0.3754600970428494
2205083,2006,urban_fabric,13932093.074619658,121547.21304933958,227564519.31233,62271.024877,207807565.768876,59201.856036,9839.31903,304144493.082119,147880216.618861,49078.815152,2105.878192318863,13231.622916687787,0.10885994491142041,0.011850487606117486,0.045807480955632474,0.06122260674344405,0.06704324273792303,0.09421201424479606
1014062,2006,urban_fabric,4413262.736526638,43590.95993868583,137659495.651204,47077.877862,108886306.311314,43984.376783,7634.861912,183126943.081448,81466303.735982,36557.862839,1185.2363305952779,7447.059497931697,0.17083953894125253,0.029186148065659733,0.0240994725421905,0.032059268528113624,0.04053092520108813,0.054172860853356604
1607013,2006,urban_fabric,11490275.195128856,108610.51625975403,240334245.616112,62075.925628,208659852.443623,58371.746686,8604.632174,232602561.431225,160685274.257885,47674.263058,1912.4508332456287,12016.282976152292,0.1106364594328419,0.012240426155834868,0.04939874747908249,0.04780956274322376,0.05506701485966673,0.07150795396899921
3210013,2006,urban_fabric,4974389.574574556,32731.246819763583,165662209.290721,51919.983157,136291284.06182,47469.535744,7438.144229,173811722.398796,101051294.492783,39796.855545,1258.331188247618,7906.3280335632635,0.24155291355382502,0.05834781004634166,0.02861941361562052,0.030027304331339613,0.03649822223641415,0.04922638150795607
0226052,2006,urban_fabric,7274251.558684955,77918.63864950243,132617422.121329,46178.321354,125509002.990052,44965.753963,6518.631868,133494318.818503,98677784.900062,36825.94569,1521.6655958906576,9560.90691454085,0.12270372121807986,0.015056203200764262,0.05449109462534451,0.05485140219382254,0.057958006082332765,0.07371721574467958
0226062,2006,urban_fabric,5349699.083667712,61983.077354577224,169402241.008003,52545.64,150919307.907983,50297.126574,8072.865058,204741206.857483,99653967.904205,41518.51259,1304.9375871817774,8199.164674566924,0.13228069699836298,0.017498182798372716,0.026129078585492318,0.03157986017088746,0.03544741330863693,0.0536827503829075
3001032,2006,urban_fabric,2105190.0263803443,26702.581227221664,121228655.989742,44088.072283,77632956.386403,35259.334268,5827.048579,106671192.485887,68581652.610787,32215.854027,818.5980684636256,5143.403356256242,0.192618208422969,0.03710177421607432,0.01973531913650322,0.017365448863497085,0.027117220886219623,0.030696111076932917
1007032,2006,urban_fabric,3934381.5245412625,44600.129782464996,135883500.822712,47706.604042,130657332.054907,46978.498636,7617.10727,182276220.998133,86074835.789201,38900.869205,1119.0855799626488,7031.422073497861,0.1576547446788448,0.024855018519751748,0.021584721819427895,0.028954078315030114,0.030112213854848125,0.04570884728931277
0414022,2006,urban_fabric,6159739.520396656,44466.18177361926,71198874.270302,33892.48,64213024.414435,32060.785828,5004.761653,78689479.305805,41608915.793104,26269.548405,1400.252115034738,8798.043515533405,0.1978592081578967,0.0391482662528699,0.07827907332387503,0.08651456337654437,0.09592663757186237,0.14803893355513803
1424012,2006,urban_fabric,254620.4069993049,3636.610415402813,1316359.6256,4607.64,660031.234944,3903.074299,761.275832,1820681.412297,502074.48005,3433.693957,284.68964289559113,1788.7577813477815,0.4918750091490479,0.24194102462537595,0.1398489627452569,0.19342769410999544,0.38577023861743154,0.5071367239656317
1202042,2006,urban_fabric,6670596.615060888,62569.88529326195,86638276.287987,38231.062715,75492652.230029,35610.662529,5885.371545,108817224.130122,57236327.454217,29515.107091,1457.1605434261562,9155.609716657045,0.14632613874462383,0.021411338879910903,0.061300926102326306,0.0769936441589364,0.08836087245597525,0.11654480487757812
2205042,2006,urban_fabric,5421164.017300509,41617.59167244737,123835280.594989,44664.58,91019605.470415,39288.341689,6771.640558,144058095.054097,68247264.485797,33575.024468,1313.6247947304385,8253.748009397092,0.19832353766067215,0.03933222559024403,0.03763179025284724,0.04377721753650128,0.059560398985278,0.07943415839661547
1014032,2006,urban_fabric,2760961.923202213,32664.32792439458,66360425.419305,32650.28,50915667.539264,28559.658902,4616.277393,66947392.762297,39378217.060601,24720.07963,937.4654529806825,5890.269160156679,0.18032727242361757,0.032517925179741586,0.04124076844941919,0.0416055488758066,0.05422617549054181,0.07011393936280147
2212022,2006,urban_fabric,4686433.150349382,41861.12677659984,173667830.643993,53030.38,150116031.468967,50484.798409,8151.746409,208761877.635905,114360663.256505,41019.856535,1221.3672677354898,7674.076871305705,0.18332227205110674,0.033607055429979986,0.022448701857926582,0.02698503881214619,0.031218738628313616,0.04097941562159322
0603122,2006,urban_fabric,3270853.1090985686,39371.281214455594,111763253.338057,42287.824016,95037101.961591,41127.504116,6780.137232,144419833.900396,61219779.72885,33753.289207,1020.365072354529,6411.142830577212,0.16283805435885312,0.0265162319473768,0.02264822649882303,0.029265908171132272,0.03441659143205435,0.053428044393259544
1607022,2006,urban_fabric,3578211.706367055,37712.290489881,94515812.991619,38997.5,86066329.961765,37436.897204,5868.3956,108190378.050752,53016943.494102,30557.589128,1067.230134973336,6705.604703443751,0.1778095314906159,0.03161622948891233,0.033073289610731554,0.03785833918271798,0.0415750469197034,0.0674918520484894
0405052,2006,urban_fabric,610944.2636495829,5596.47007996377,23364142.666798,19654.88,5510780.766402,15188.363289,3392.386674,36154350.98733,5097316.295551,14404.00714,440.9870735372393,2770.8035011053057,0.49509842123970454,0.24512244671404793,0.01689822239828571,0.026148798711016916,0.11086346736461986,0.11985606311753157
3019093,2006,urban_fabric,1141591.695950985,9995.715823663071,10243469.874604,13076.9,5068302.464707,10976.736701,2158.376807,14635393.498932,4237402.561004,9843.858219,602.810022151688,3787.567074204087,0.3789190430201806,0.14357964116332947,0.07800211836014462,0.1114458000976078,0.22524143022253126,0.26940836503400306
3210022,2006,urban_fabric,1459084.5190000907,14151.488729817476,77495252.016603,35468.3,37037168.951615,30166.038442,6056.584986,115240598.192473,27972073.655005,26482.892323,681.4991028427329,4281.985149837529,0.3025819566824301,0.09155584050976799,0.012661202231553426,0.018828050506726382,0.03939514169957819,0.05216218636472162
2205052,2006,urban_fabric,2827267.882409796,27151.984129457593,84197203.712913,38667.127646,66796393.290024,35123.022055,6558.208535,135120211.624673,44769015.198296,29467.779238,948.6555317189423,5960.578498471096,0.21952644307877212,0.048191859210817374,0.02092409306065308,0.03357911851859029,0.042326654826018086,0.06315233582617219
1424022,2006,urban_fabric,2683430.6619261988,36070.49561085128,118656278.51405,45862.823153,104330793.353117,44359.565165,7714.491698,186966804.174233,65169524.194792,35970.126666,924.2091259989929,5806.977201238159,0.16098967044664658,0.025917673990519877,0.014352444401978061,0.022615159480233113,0.02572040886187729,0.041176158566163724
1202012,2006,urban_fabric,5074378.994807516,46584.029749010006,110090234.573035,43219.774716,92580371.802937,41210.034587,6996.034899,153763695.145825,62882087.275913,33553.58559,1270.9150248111,7985.394610566883,0.17141914629522978,0.02938452371658539,0.03300115147463856,0.04609290746347825,0.05481052728550975,0.08069673279995046
1014042,2006,urban_fabric,5307508.306318899,57370.13126072817,168739234.219671,52005.907788,146044777.273023,50224.601033,8086.721963,205444678.099664,96644817.841141,40490.014016,1299.7816604737475,8166.769031630136,0.14235228074544376,0.020264171833429635,0.025834245770747853,0.03145390774625294,0.03634165086504115,0.05491767096134492
1420092,2006,urban_fabric,1533909.8794654552,21847.594002635313,22876766.243999,19132.18,20835376.313329,18260.512262,2668.998349,22379299.213616,15656434.60318,14866.43168,698.7550923956412,4390.407729857207,0.20095612035483748,0.040383362308067924,0.06854146167955942,0.06705099239573811,0.07362045476875635,0.09797312851508994
2805052,2006,urban_fabric,3260022.7912925873,32661.548912880255,135499628.024821,47796.68,134374607.277926,47636.709504,7494.620878,176461192.531312,92321158.973919,39400.644618,1018.6743756730642,6400.519870029335,0.19596498277230373,0.0384022744729493,0.018474446106410143,0.024059274839451306,0.024260705629821164,0.03531176197878488
0603132,2006,urban_fabric,4752425.152127871,61576.63220231612,163687830.931066,53095.616641,145784746.172368,51118.022318,8525.069536,228320934.224088,103195179.138432,42178.291349,1229.9365468473595,7727.919239914526,0.12550084282822876,0.01575046155059578,0.020814671104418103,0.02903346647759823,0.03259891913869275,0.04605278261838853
