teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1811052,2006,artificial_surfaces,10041005.871694015,101664.5937442252,226593186.394826,60802.760498,218854510.899134,59657.338015,9217.111517,266894458.519383,153958964.360721,47947.013166,1787.7783520866608,11232.94267432464,0.1104902135603399,0.012208087292609521,0.03762163488667861,0.04431292057563515,0.045879821395693,0.06521871534656634
1426062,2006,artificial_surfaces,4772907.754815429,44046.03204972063,101151823.358695,40461.36,71448381.099005,35177.007925,6196.697833,120634217.490398,61489944.683857,31859.846256,1232.5841651591306,7744.5547163900665,0.17582865824662153,0.030915717060807226,0.03956512384386572,0.047185582981437685,0.06680218195849223,0.07762094728422263
1433032,2006,artificial_surfaces,7794207.647274639,74938.30392780375,198081490.261143,56300.01414,183337392.401242,54256.223537,7619.508383,182391155.663979,140836753.854683,43798.319808,1575.1105831327595,9896.711673122825,0.1320647940291978,0.01744110982197443,0.04273347366488529,0.03934849054800151,0.04251291864245932,0.05534214211807802
1009062,2006,artificial_surfaces,1897494.7629991155,20424.896767994636,59694979.135792,31123.58,33601533.444313,27131.014173,5159.373325,83626473.014655,22519455.232594,22992.737002,777.1687989391927,4883.095578693142,0.2390756552730707,0.05715716894424814,0.022690120659119413,0.03178650517127684,0.05647048121014439,0.0842602426835236
1211052,2006,artificial_surfaces,15979689.151663303,130321.66195829897,213959694.384468,60283.83228,198446443.938694,57794.910621,9948.125284,310908334.819941,139594640.601144,48770.243717,2255.3254831882473,14170.627938876096,0.10873578287706682,0.011823470477888618,0.051396786004202034,0.07468551120169911,0.080523938018259,0.11447208204304334
2214062,2006,artificial_surfaces,11256044.653134115,111110.23768897235,194363158.717824,55766.18,175517244.048272,53010.437689,7731.098604,187772633.596906,142979790.293105,44084.606447,1892.8577052749597,11893.175722365295,0.10703942291670292,0.011457438058340782,0.05994507526212587,0.05791243941181062,0.06413070530003534,0.07872472487237185
0611011,2006,artificial_surfaces,12298597.49486485,56374.56825057593,45378952.936426,27065.041682,41755552.113732,26106.904495,4109.94473,53066669.984813,34249176.705007,22277.685699,1978.5765511626491,12431.763115395215,0.22052076851636393,0.048629409347047785,0.23175747598981716,0.271019860508784,0.29453801643830385,0.35909177031595263
0201022,2006,artificial_surfaces,19674553.44123105,202473.0537296806,437027617.18546,88717.44,414661706.664195,87294.576882,15091.334766,715492653.281628,290852191.952087,73391.896775,2502.5197035378487,15723.795032196425,0.07765870441796704,0.006030874371877174,0.027497911195863624,0.045019016344868254,0.04744723982232599,0.06764450805470328
1804092,2006,artificial_surfaces,5380701.672511137,36596.74568208689,42760715.150171,26226.694183,38861762.188985,24999.781229,3764.366676,44517801.939558,29090158.129101,20767.542616,1308.7133135129145,8222.888262774655,0.2246890566228553,0.05048517216606867,0.12086629254104993,0.1258328270145786,0.13845748029501984,0.18496639477282284
0407092,2006,artificial_surfaces,2742490.4130211845,17215.265494108793,47663388.643451,29236.469175,31137946.597454,26991.730808,5350.109915,89923930.575357,20764447.23856,23330.547573,934.3242537946397,5870.532423584011,0.34100737078919613,0.11628602693256031,0.03049789300216314,0.05753872083113012,0.08807550634200859,0.13207625425868907
3203033,2006,artificial_surfaces,5477141.787795052,46120.82117278252,270893580.51001,65900.78,217986158.775081,59387.088569,9293.433503,271332779.835563,166549972.202807,49577.223403,1320.3894800722728,8296.251780944598,0.17988083407848127,0.032357114468770105,0.020186067422868655,0.02021879506145278,0.02512609891642886,0.032885876325008126
2814072,2006,artificial_surfaces,3430801.939079307,33760.69444327177,117589368.052577,44707.682861,112715244.199716,43986.397169,7126.717589,159561816.337175,80846709.021581,36175.807723,1045.0158729643597,6566.028378779114,0.19448736132522504,0.037825333715248634,0.021501396874485143,0.029176123623228536,0.03043778118424155,0.04243588861685759
0414072,2006,artificial_surfaces,1854412.4484986514,14786.327991781882,20028613.098398,20817.38,15890235.355048,19782.980636,3938.114423,48722160.006974,13682531.561801,17955.165583,768.2953959379233,4827.342343330883,0.32647337094198636,0.10658486193422383,0.038060965446384445,0.0925881607172779,0.11670138340081557,0.135531384679997
3003042,2006,artificial_surfaces,1683429.9143010173,13362.085594060358,47299164.228288,27569.857707,24911362.038854,21568.820247,3931.227684,48551904.222638,21881613.77513,19781.456542,732.0193880079579,4599.413463302194,0.34421374050669906,0.11848309915361316,0.0346727886630674,0.03559111332656943,0.06757679133221976,0.07693353568896068
2601033,2006,artificial_surfaces,6379301.833342783,73703.32350395485,183090423.133324,57635.30516,168690156.05285,54536.762067,10026.082205,315800195.824335,108190766.954095,45753.587195,1424.989417681194,8953.472572060873,0.12147990275608722,0.01475736677362841,0.02020043659786485,0.03484235671189345,0.03781668108330027,0.05896345883239279
2264011,2006,artificial_surfaces,6734279.053717223,24968.805082158608,21851709.836066,18723.560724,13505266.798343,15238.799264,2554.997407,20508353.752243,11950426.293465,13770.421814,1464.0995864758022,9199.209009992468,0.3684280837518227,0.13573925289704009,0.32836760741854737,0.308180874825748,0.498640949066143,0.563517893700563
3010032,2006,artificial_surfaces,11098485.36165259,63785.2597725356,162505190.762159,50993.318681,123136599.94653,46506.7823,7757.464712,189055575.614909,88608990.407343,38446.018977,1879.5631439991855,11809.64353029195,0.1851469065487274,0.034279377004563204,0.05870488254871315,0.06829618986076713,0.09013149109583926,0.12525236221101174
1417072,2006,artificial_surfaces,5339869.457394503,50982.737400903316,117521704.614466,44573.125516,116126903.345316,44359.838705,6938.925292,151263552.587409,80680720.1231,35416.619866,1303.7381789376057,8191.628570309834,0.1606745535433861,0.025816312156366455,0.03530175885766541,0.04543730432529148,0.04598305219175457,0.06618519826356414
1012092,2006,artificial_surfaces,3166611.200406261,35759.36933171668,81099669.27954,38037.992267,75614650.407687,37899.674928,6829.048716,146511020.851453,55002940.278147,31645.311939,1003.9739293376266,6308.154241605532,0.1764056346488899,0.031118947935877626,0.0216134675876491,0.03904592002084946,0.041878276013087835,0.057571671339620635
1016022,2006,artificial_surfaces,1669306.8949004412,18767.273235925608,15253912.403995,16462.94,14276438.097011,15976.828229,2789.254871,24441410.937498,10428484.305949,13722.529342,728.9423075398879,4580.079596516207,0.24404608698021743,0.05955849257035584,0.06829830320226692,0.10943467162321252,0.11692740749178447,0.160071861444733
0601192,2006,artificial_surfaces,6080998.248731997,63504.926408712745,187692593.775086,55127.743605,181912505.25119,54885.938625,9188.840803,265259732.649728,126263477.472572,44846.345007,1391.2734671651408,8741.629007160813,0.13765276965916584,0.01894828499483937,0.022924694177996006,0.032398711778787184,0.03342814855050883,0.04816118144736638
0602082,2006,artificial_surfaces,7058946.021744855,75119.11474390057,144294758.630499,48073.8658,112763862.336009,45455.231982,7731.781544,187805809.509235,78473821.593446,36727.068367,1498.9770861354507,9418.350803405132,0.12537888439599684,0.015719864652384747,0.037586409281964966,0.04892032176872732,0.06259936362157324,0.08995287700292662
1426072,2006,artificial_surfaces,4826662.382701516,46086.906279961375,112332922.156802,42438.32,105026975.597722,41014.700034,6637.466574,138405888.215144,80134928.593147,34958.955687,1239.505689250882,7788.043934866647,0.16898604318452362,0.028556282791161687,0.03487324451976166,0.04296747818920022,0.04595640648730825,0.06023169256451155
2402011,2006,artificial_surfaces,4603789.372222854,30655.137095579557,34031540.122778,23342.986682,24614436.137941,21348.312059,3810.193091,45608295.634904,16801143.011177,17985.541796,1210.5501522392212,7606.110930153486,0.24811864016260687,0.061562859596141196,0.10094192971112863,0.13528007711709306,0.18703615010406496,0.27401643859350355
2214032,2006,artificial_surfaces,2476832.7938250005,31252.827217294696,51613884.118537,29971.403981,47438309.343414,29145.14851,4832.569259,73367892.920355,27424699.245985,23587.954621,887.9191205840294,5578.960372417393,0.17851058189481517,0.03186602784842551,0.0337590830980214,0.04798772338343458,0.05221165821688092,0.09031394552804844
1009022,2006,artificial_surfaces,3737046.345091738,47052.438214681264,105203111.981629,41350.439918,89395467.845743,37910.229096,5927.619499,110385113.531919,68672083.262605,31993.165394,1090.659798823493,6852.817623099215,0.14564213637203194,0.02121163188700954,0.033854622471454286,0.03552220342820578,0.04180353249607939,0.05441871234342945
1811062,2006,artificial_surfaces,4496319.913725191,47153.17922496907,69270135.169462,33415.171655,64318775.244941,32120.428164,5354.223341,90062259.559141,44862404.069638,26708.754025,1196.3373604396784,7516.809325544596,0.15941256664119505,0.025412366403133456,0.04992457368641303,0.06490993416896652,0.06990680243213818,0.10022467602818932
1211023,2006,artificial_surfaces,3179937.954654485,27626.551437167687,23823349.465807,22377.62,18847910.595159,21320.138135,4211.115556,55711415.17612,13661130.651802,18439.375455,1006.0843346447579,6321.414309223493,0.22881662677300027,0.0523570486877745,0.05707875028128034,0.13347988532085142,0.16871567480117597,0.23277267714550615
0201032,2006,artificial_surfaces,11185750.404978842,63362.43570564038,280258749.843962,69093.368817,223425653.638597,62558.559687,10949.685729,376663191.326003,157078558.26348,52943.749912,1886.937979449538,11855.980988036474,0.18711371897247125,0.035011543827708956,0.029696956492086705,0.03991222543883702,0.05006475408178684,0.07121118584635923
1804062,2006,artificial_surfaces,7443369.257641612,64461.62057138204,65060296.538371,32447.581222,51317401.520077,29326.447027,4731.018829,70316820.581755,38356295.688484,24281.045683,1539.2524228416298,9671.408207239108,0.1500335877614092,0.022510077456560484,0.10585474707274993,0.11440724456661047,0.14504571621245338,0.19405860560920618
2814033,2006,artificial_surfaces,6737291.868098716,47878.55947266525,294491276.022002,68662.82,186395912.348944,55018.981019,9090.066495,259587629.782104,148004247.911213,49191.575526,1464.4270578357534,9201.266573229836,0.19217926927152035,0.03693287153773552,0.025953824817284057,0.02287772989103881,0.03614506232028369,0.04552093580543974
2207011,2006,artificial_surfaces,8732598.387323618,34050.067813292924,18650360.938155,19518.817275,17162081.133248,19121.84712,3588.257256,40449859.384241,13239031.185,16215.377627,1667.2349560747984,10475.546179625377,0.30765125746785715,0.0946492962215537,0.21588698997371006,0.46822677675145824,0.5088309698295276,0.6596100776027908
1605053,2006,artificial_surfaces,7994676.581397539,53111.74482764442,68635584.854078,33968.656926,64938928.417658,32886.095198,5355.05773,90090331.899812,44225339.131603,26660.528681,1595.2380990626032,10023.176585483241,0.18871864628077936,0.03561472745404993,0.08874067186574792,0.11648005329006145,0.12311069455873021,0.1807714025121996
2814042,2006,artificial_surfaces,6250976.967810225,56857.68185256386,216540956.840395,58909.2,197725042.619996,57705.324466,9029.399777,256134238.583718,123953153.404198,46734.972271,1410.5841935741269,8862.96187960472,0.15587976137660747,0.024298500006828084,0.02440508150091414,0.028867411777521643,0.03161449295941667,0.05043015684664719
3003053,2006,artificial_surfaces,2732672.9272476695,22914.26539094089,126829614.974383,45123.8,81041905.812967,37625.135422,6235.437235,122147250.833955,58149019.31429,32627.328869,932.6504213528946,5860.015424179357,0.25573656079309015,0.06540118852627791,0.022371956049689737,0.021546016108300998,0.03371925795469671,0.04699430806352603
3010043,2006,artificial_surfaces,21963391.111208536,45909.55140991798,110773980.283187,42099.94,79519682.598021,38582.692514,6801.694147,145339636.87264,51437114.094411,31678.853713,2644.081035978071,16613.251116249598,0.36186916678651293,0.13094929387076504,0.15111769634084668,0.19827211277468273,0.2762006888563101,0.4269950112460724
0464011,2006,artificial_surfaces,30123097.376262076,105204.58076968709,214615027.536001,58606.16,181376177.045424,54504.791964,8552.887764,229813437.378732,119746377.330112,45036.774194,3096.527038044594,19456.053188726117,0.1849354186517708,0.034201109071905725,0.1310763100706739,0.14035875177104745,0.1660807823108876,0.25155748380779763
1417082,2006,artificial_surfaces,12388041.512280941,114504.78479738567,185203930.418273,55055.283795,151615321.268027,52100.157688,8803.952736,243503538.989525,104453427.304132,42221.600827,1985.7583145524584,12476.887465605705,0.10896389603005106,0.011873130638047782,0.05087417441113186,0.06688865341196173,0.08170705578218737,0.11859870788357454
1426032,2006,artificial_surfaces,5851705.143775437,57446.9588247615,129792313.005349,47666.904002,125561632.674997,47338.084839,8091.981808,205712019.705476,95956133.263064,39729.857046,1364.7914120100045,8575.237347306142,0.14927225953708687,0.02228220746730742,0.028446102236288854,0.04508514416823958,0.04660424541405858,0.0609831278604461
0602092,2006,artificial_surfaces,4020692.9562401846,30294.0560099509,57638708.707721,31313.359936,54013606.266216,30630.398649,4990.298022,78235315.431536,32578316.821411,25234.040825,1131.2940896516618,7108.130402198427,0.2346377916467696,0.055054893268872855,0.05139230198104981,0.06975681874881406,0.07443852085016245,0.12341622737236443
1811022,2006,artificial_surfaces,2988869.222533973,29072.45066671667,51582110.339523,29016.008722,48031795.956289,28238.334988,4389.347735,60527097.564779,34657744.616022,23422.0686,975.390497207669,6128.559240817817,0.210802980150347,0.044437896440267605,0.049380679774627255,0.057943911229313465,0.06222688873124737,0.08623957662704464
2402022,2006,artificial_surfaces,7558467.964426136,58011.84887634791,38346439.074762,25422.013126,33391417.380327,24190.661131,3975.381813,49648663.907244,26043448.656875,20403.484211,1551.1076937080518,9745.897070959645,0.1679983875661849,0.028223458224838068,0.15223910110747846,0.19711003542440525,0.22635960247914808,0.29022531017338354
2214043,2006,artificial_surfaces,6538594.704085236,59252.477259720785,167852421.374775,51898.974411,160340898.109268,50675.008297,8519.611638,228028677.734324,113300009.021715,43428.388141,1442.6709035879626,9064.568624519385,0.15298210376566626,0.023403524072569067,0.028674440289932948,0.03895442586131118,0.0407793319183566,0.05771045175143855
1009032,2006,artificial_surfaces,3136819.098694131,32486.413494609264,107349378.725822,41556.339144,93785317.023612,38748.076989,5726.246508,103012506.014407,70369394.687986,32085.200439,999.239976324241,6278.409937586948,0.19326263696756726,0.037350446847657696,0.030450857085793308,0.02922065442694169,0.03344680380943197,0.04457646840082415
1021042,2006,artificial_surfaces,1996816.0844704881,18754.559811945517,21697414.888728,18842.373152,20353642.070878,18142.062729,2943.048077,27211005.239734,11912041.252715,15099.812141,797.2492085776965,5009.264513495937,0.2670958190287857,0.07134017654265784,0.07338266509738131,0.09203013790863407,0.09810608231769652,0.16763005114806603
2807073,2006,artificial_surfaces,2635616.387700312,20148.79994855323,108227466.664001,41845.48,106026368.28209,41458.758933,6412.402203,129178840.484817,64696391.880508,33849.875585,915.9381815346601,5755.009324503365,0.2856254138806217,0.0815818770544764,0.02040284908742534,0.024352564731860066,0.024858121903110784,0.04073822837861197
1433011,2006,artificial_surfaces,4430352.446890796,26883.339433221572,36752650.384912,24453.72479,28936599.591112,22987.420842,3885.830171,47437031.561754,17133983.7854,18715.476006,1187.5289399100502,7461.464387093377,0.27754975923388214,0.07703386885078596,0.09339438622172887,0.1205451144472993,0.15310549648174962,0.2585710656891092
1211032,2006,artificial_surfaces,14511070.470620785,131382.02702013636,311072550.461177,70787.794556,235100868.140303,63226.276501,10152.59064,323819966.602046,192044601.422764,54235.834833,2149.1898915424545,13503.758348878438,0.10278238702169495,0.010564219081877487,0.04481215479975007,0.046648508359569386,0.061722743031135466,0.07556093929803494
1804073,2006,artificial_surfaces,4186225.537948829,41278.56340796978,55636077.730549,30775.013468,54739107.28386,30663.332104,4877.440111,74736673.509238,41345629.129052,25405.127348,1154.3469905206882,7252.976050226562,0.175708054045946,0.030873320256613067,0.056013003273839596,0.07524300253916409,0.07647595559497097,0.10124953050980008
3203013,2006,artificial_surfaces,9338187.03114396,77077.26035241033,350096866.562685,74848.24,243317959.801121,65096.723859,11240.256978,396919424.765455,209591692.670634,57302.560361,1724.0757672000336,10832.687528935625,0.14054323518255238,0.01975240095557822,0.023526656667564254,0.026673152270193064,0.03837853580054939,0.04455418491141533
2814052,2006,artificial_surfaces,3604438.4254270643,35568.39970928125,123073713.263333,45917.117797,95852454.856845,43060.602742,7623.261241,182570867.151361,74800707.13727,36483.194594,1071.1341582426408,6730.1344050883345,0.18921667716560683,0.035802950917593473,0.01974268119370213,0.029286825999268233,0.0376040283038162,0.048187223936431565
1210152,2006,artificial_surfaces,2008255.7565535158,18066.979865064317,14927172.242605,15534.000489,12694476.216593,14593.384303,2400.58604,18104412.041019,9042437.038105,12292.329388,799.5296500421308,5023.592949799153,0.2780538300988066,0.07731393243261597,0.11092631740834384,0.1345369185746762,0.15819918224971874,0.22209231295619625
0407073,2006,artificial_surfaces,6001115.546010129,34858.697457327326,102732870.449417,41179.897736,64726525.793916,36107.708181,6739.852936,142708786.532313,43738197.023289,30519.053669,1382.1050634543892,8684.022227675128,0.249120674640978,0.062061110533576026,0.042051479042261496,0.058414755859128094,0.09271493367521676,0.1372053709213197
1417052,2006,artificial_surfaces,7591605.094549958,80422.90421267129,129462054.005827,45514.719377,118961367.260102,43936.356753,6339.944223,126275979.784481,91730778.131797,35539.193589,1554.504086066834,9767.237233525762,0.12144845214364759,0.014749726528087852,0.060119154153519754,0.0586396156993482,0.06381571824028688,0.08275962822033939
3003023,2006,artificial_surfaces,2868226.08330594,20115.13224512535,71872440.694179,33911.967725,48389598.742769,29153.051162,5075.990823,80945279.901581,30371513.201538,24884.697684,955.5023381062412,6003.598251764875,0.2984617838254467,0.08907943640426769,0.03543413633004089,0.03990717520656342,0.05927360750712047,0.09443803686280255
1012072,2006,artificial_surfaces,4069092.006040713,42396.32911879184,148348351.247772,48755.780819,94237261.632477,39671.442045,6580.298752,136032003.87848,80388968.145373,35434.642893,1138.0826917734018,7150.784447306032,0.168665179177895,0.02844794266711142,0.02991275501370774,0.02742930387709196,0.043179225876809446,0.050617542430477384
2213122,2006,artificial_surfaces,7237376.767325906,84189.05583863636,199891807.971798,56635.02,194735026.541825,55927.132661,8798.926957,243225608.003532,162502398.322875,47383.180946,1517.8038658129449,9536.642948856272,0.11327651621530219,0.012831569125875618,0.02975581735300178,0.03620647009379695,0.0371652542218514,0.044537045865292446
0602063,2006,artificial_surfaces,1253433.2846013587,13601.974016026834,21467883.702516,18934.53107,11988280.199779,15978.663994,3006.594385,28398771.734628,9406344.242655,14063.242655,631.6487996984032,3968.7664575626286,0.2917787118903727,0.08513481671240507,0.04413688367631008,0.05838643910924757,0.10455488724933751,0.1332540307123152
3010013,2006,artificial_surfaces,2915067.2318460094,25272.16749512896,83882932.121898,37437.896802,81455650.354839,37615.698627,6062.101063,115450606.149216,51883221.353384,30264.357785,963.2729201981134,6052.42225899276,0.23948963855828054,0.05735528697677584,0.02524947533041432,0.03475161344634278,0.03578717030859524,0.056185162675059665
2601013,2006,artificial_surfaces,23427548.34778874,170094.10229510767,283731644.910648,67567.866811,232756750.773348,61027.496129,9312.282555,272434536.755782,191371655.104886,52139.194455,2730.791139605863,17158.066765347758,0.10087396643288123,0.010175557103902047,0.08599331284047093,0.08256938825123465,0.1006524978113388,0.1224191133997806
1811032,2006,artificial_surfaces,4885143.743673309,42972.21693227072,76602493.048742,36235.258019,74458945.639884,36261.109379,6064.65188,115547785.404453,54880315.498255,30236.234775,1246.9922008738097,7835.083074697856,0.18232904034359854,0.033243878952617587,0.04227812524985913,0.06377264693676357,0.06560855383717087,0.08901449817336854
0601172,2006,artificial_surfaces,4257122.243537888,44314.41871557639,176985884.48846,53214.92373,163970370.741063,51320.864605,7670.951385,184862292.083775,115006498.940714,41767.791842,1164.0807947952019,7314.135346227147,0.1650509147636918,0.027241804464331457,0.02302861332915133,0.024053456329820838,0.025962753052870786,0.037016362403418955
1426042,2006,artificial_surfaces,4891955.991644198,45317.68377667565,119261878.366709,43765.049792,103533312.627722,42371.792114,6985.923129,153319529.442528,73283680.61326,34205.06468,1247.8613524411987,7840.544115055787,0.17301290493339821,0.029933465273493092,0.03190693324869584,0.041018605933761214,0.04725006732117573,0.06675368855257857
1804042,2006,artificial_surfaces,11253798.647049386,99899.53359609525,304475928.814308,69798.339244,238433290.137317,63364.284402,10129.787921,322367000.768314,172067651.32297,52810.983201,1892.6688475477129,11891.98909426831,0.11903948563312541,0.014170399139799072,0.03490989654718884,0.03696120967878806,0.04719894038524641,0.06540333735320226
2214011,2006,artificial_surfaces,13083318.239485398,33824.27930534762,30592847.564461,22353.709715,28113396.471376,21397.151378,3199.134353,32152506.251555,21788075.2855,17401.802861,2040.7227983528066,12822.239502636765,0.37908389375822027,0.14370459850689363,0.4069144139845287,0.4276593805763928,0.46537664891562774,0.6004806789056933
1021052,2006,artificial_surfaces,4079058.274820391,35746.544139076905,63329945.75865,33743.902103,53162558.472159,31755.317651,5654.093204,100432852.852647,40164522.922838,27235.401188,1139.4755702493705,7159.536160880925,0.20028610690381016,0.04011452461868447,0.040614780512160706,0.06440962843021618,0.07672802799655656,0.10155873835864716
0201011,2006,artificial_surfaces,13367672.50375639,39491.17242639502,40034515.547499,25369.115201,34031764.783737,23627.977592,3669.803999,42309277.779136,24069080.080605,19420.531388,2062.780238710097,12960.83048780368,0.32819563693533066,0.1077123761033874,0.31595132806422893,0.3339036908763464,0.3927998617968968,0.5553877613514667
1605023,2006,artificial_surfaces,11562462.078587404,87899.12144104569,167134833.638746,53377.196675,153688493.759272,51749.498406,8459.106646,224801328.353651,106851142.405056,43366.152507,1918.448849523894,12053.969623904111,0.13713413087966708,0.018805769852121665,0.05143413592466709,0.06918044447621922,0.07523310168357897,0.10821093549712285
2814013,2006,artificial_surfaces,8132279.878330916,69146.3346764156,334852656.067803,73566.229513,296322590.878404,69127.291436,10428.496661,341659330.48976,227978728.656115,57937.018474,1608.908040406985,10109.06736008827,0.1461981666475268,0.021373903931098018,0.023802305842704485,0.024286144162118405,0.027444009092334094,0.03567122216300151
0407082,2006,artificial_surfaces,484386.3216996789,4103.375996648999,1054610.084001,4263.06,1018381.48158,4126.501562,705.00964,1561492.788629,711381.723952,3480.479616,392.6639210943753,2467.1801796797035,0.6012561806898792,0.3615089948177806,0.310207210194658,0.45930370764330714,0.4756432932658619,0.6809091453864262
1210163,2006,artificial_surfaces,8237308.167537417,67752.60233909685,63179879.260531,32005.935174,60577878.357216,31359.226472,4834.881194,73438109.119762,45440477.370549,26609.424576,1619.2642234266912,10174.137177076149,0.15016599843878073,0.022549827087115892,0.11216667022436692,0.1303786627000304,0.13597881588000835,0.1812768844914513
3003032,2006,artificial_surfaces,4042193.765778918,43370.18751996076,203205841.025605,57076.14,157691409.634411,50381.940612,7990.205408,200569901.315921,117661541.851107,42646.869171,1134.3148758250134,7127.110561498961,0.16433202088920573,0.027005013089530346,0.02015354118069785,0.019892114052319887,0.02563356986376283,0.034354417783289376
1605032,2006,artificial_surfaces,5724522.076148729,54747.5553425465,93559989.488788,38873.78,80287102.425921,37155.873235,5997.500432,113003123.656247,61967395.931295,31611.89926,1349.8785021310248,8481.536771067244,0.1549208310398456,0.02400046389007639,0.05065808705927986,0.061185578444669896,0.07130064360500006,0.0923795810702723
0224073,2006,artificial_surfaces,3153510.7780013178,32002.620943591202,83903869.304699,36907.84,53794565.647354,32018.583991,5713.497325,102554312.936593,42994118.747871,27800.968237,1001.8950328377503,6295.092149662361,0.1967055186123125,0.03869306105253883,0.03074966510624533,0.03758480752001155,0.05862136333015322,0.07334749193242797
1417062,2006,artificial_surfaces,3013550.381854246,32609.37149414967,81225149.148095,36051.965409,67798182.951064,33437.04186,5262.337623,86997603.455672,40909514.942837,27345.714955,979.4094542412504,6153.8110926014015,0.18871296227544387,0.035612582130773104,0.03463946433179328,0.03710119850146097,0.04444883698475214,0.07366380134462826
0602073,2006,artificial_surfaces,5611146.505447775,52554.77730155862,60491520.549932,31162.479905,54145968.168961,29438.733279,4336.669178,59082989.182621,40837538.53695,24655.735441,1336.4443144065733,8397.127280143077,0.15977857221162733,0.025529192137986215,0.09497059277255168,0.09275922401084498,0.10362999675134346,0.13740168253213358
3010022,2006,artificial_surfaces,1936387.1570500433,17671.354330693943,17686859.347001,16827.98,13778487.508588,15496.589148,2552.534467,20468833.954656,9930787.583648,12715.358063,785.0930999367866,4932.885430290892,0.2791458616005908,0.07792241204873622,0.09460173263116327,0.10948168462584505,0.1405369896981154,0.1949882766839653
1012082,2006,artificial_surfaces,3483609.1145504788,38005.06885571047,63680780.499703,32085.64,62060975.682143,31871.416258,4748.658246,70842145.077837,42768116.368199,25432.294859,1053.0276448229547,6616.367826005513,0.1740917205314145,0.03030792715758813,0.049174246639806046,0.054704246512285226,0.056132039115730954,0.08145341460819581
0601182,2006,artificial_surfaces,3890119.564498171,28636.418076808048,103852954.531604,41357.5,97398112.025045,39675.448245,6351.299139,126728708.40147,53949984.638743,32569.824084,1112.7728949865514,6991.758304007192,0.24415617502349748,0.05961223780210472,0.030696435034865764,0.0374579575712923,0.03994040011266198,0.07210603655491252
2213132,2006,artificial_surfaces,3487621.874249343,33152.20430342753,94764681.597092,41323.6,88327997.034771,39453.581601,6920.35458,150454979.856991,55274239.251339,33490.364585,1053.6339600850038,6620.177417151538,0.19969041444604918,0.03987626162163488,0.02318050142018804,0.0368029714812693,0.039484897103196095,0.06309669606470171
1426012,2006,artificial_surfaces,2723486.857892979,29592.309672348223,43419649.316417,26429.6,28932232.119722,24494.621141,4530.546057,64483851.957325,18693751.405447,20093.995424,931.0815172469937,5850.157708952787,0.19769182513047698,0.03908205772341909,0.042235176330585295,0.06272475482346253,0.09413331286100396,0.14568969057218806
2214023,2006,artificial_surfaces,5287749.999149717,43624.65945717162,184514138.930005,67760.7,184454664.9265,67762.269507,13765.106801,595263211.910072,144970573.511647,59650.21162,1297.3600504091705,8151.553606852667,0.1868565556335272,0.03491537238322545,0.008883045169518308,0.028657695447152763,0.02866693559231336,0.036474643584995525
0219072,2006,artificial_surfaces,11926976.662178585,105672.7555213848,337317084.901752,73464.974361,263467111.535497,64926.68925,9811.907171,302452190.498116,216293286.192721,55566.209004,1948.4544089751737,12242.500114182096,0.11585294671060795,0.013421905261530967,0.03943425452642863,0.03535835330028561,0.04526931878771389,0.05514261155360803
1009013,2006,artificial_surfaces,8377893.6063451385,64627.46832845986,98508869.191747,41206.671235,98352903.884597,41212.988737,6790.058464,144842796.121075,78782865.923361,35677.074047,1633.0236863853595,10260.590432572735,0.1587651612844364,0.0252063764376731,0.05784128607502167,0.08504709956661478,0.08518196489831549,0.10634156942824408
1211011,2006,artificial_surfaces,9189169.300581623,51378.953446800944,41875839.978976,25940.056281,36231592.761057,24226.703136,3817.657064,45787159.265583,30486730.652573,21237.980421,1710.2641416435415,10745.906526170807,0.20914996910743597,0.04374370957764141,0.200693151703973,0.2194384472095389,0.2536231117738348,0.30141537330786505
2807052,2006,artificial_surfaces,5249388.436253533,49988.025685752466,193418741.681843,55630.06967,187268538.171151,54742.653141,7850.611969,193622978.609948,136645566.610308,43946.214677,1292.6454408221803,8121.9308411666025,0.16247752796289183,0.026398947092932307,0.027111391808657098,0.02714001957932453,0.02803134198364885,0.038416090375064826
1021022,2006,artificial_surfaces,3929044.878659621,46845.352868960785,177752596.030665,53619.109568,166597749.036818,51850.227194,7675.179912,185066154.850471,112919928.586828,42031.296743,1118.3263513559668,7026.651699471567,0.14999677169957554,0.022499031520294584,0.021230488534406494,0.022104008416179762,0.023584021401101312,0.03479496425326238
1807102,2006,artificial_surfaces,1733565.8197500557,11320.38491436025,29568464.357389,25801.3,14240839.921265,23135.952997,5104.746275,81864986.501158,13091898.089687,21929.922542,742.8399146362224,4667.400837228851,0.41230054212274286,0.16999173703470763,0.02117591285165037,0.0586288756425339,0.12173199258854281,0.1324151630171681
1804052,2006,artificial_surfaces,6838165.946525253,46520.457066054245,98769247.500595,43234.7,91355950.402796,42533.326116,7843.870422,193290582.121833,68070580.349291,35774.926501,1475.3493905324008,9269.893613549539,0.19926488685154678,0.039706495131959736,0.03537764681268893,0.06923375564326395,0.07485189433611286,0.10045699495195325
