teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
0407053,2018,artificial_surfaces,6584624.091294821,34801.69815270729,96940797.32881,39581.08,68551440.186941,33810.119839,5687.645065,101628343.298656,50235390.023125,29210.639665,1447.7399438652994,9096.418343911448,0.26137857710267565,0.06831876056821938,0.06479121746523542,0.06792417921796817,0.09605376740938533,0.13107540497373868
1210133,2018,artificial_surfaces,4555182.960186744,47207.149912867084,70030195.011186,33923.46,55249040.491266,30550.179703,5107.08863,81940132.58818,44947628.072372,27083.876681,1204.1427530004012,7565.8520533988985,0.1602691979364063,0.025686215807178968,0.055591598601389576,0.06504598422807675,0.08244818226131631,0.10134423451338209
1605042,2018,artificial_surfaces,4164196.376727406,38095.51689370857,54758929.214003,29833.98,54418439.996032,29774.505781,5068.443008,80704733.459537,44760177.033249,26237.597428,1151.3057260011583,7233.867221682204,0.18988762488419916,0.036057310084162325,0.051597919951191125,0.07604597892068594,0.07652178888316248,0.09303350997995685
3028072,2018,artificial_surfaces,4323633.694457246,44918.90175976363,272126798.230417,66352.08,226730714.274576,61227.047723,9939.591303,310375139.30178,157587850.577781,51346.509431,1173.139100526058,7371.050359703203,0.16409685168006188,0.026927776731308233,0.013930347978848092,0.0158883054611781,0.01906946620924604,0.027436339023630633
0602032,2018,artificial_surfaces,8512182.339598693,106758.67993364925,323304049.865674,72409.804646,320163994.773861,72017.599333,10916.575033,374388655.932167,247607188.068884,60009.395485,1646.059473923507,10342.496701299939,0.09687733782141013,0.009385218583363625,0.022736218645313225,0.026328721657323268,0.02658694443643183,0.034377767487229066
1012053,2018,artificial_surfaces,4757868.924589355,43272.424276882535,129199258.178191,45592.407745,77391094.064448,36182.775773,6159.595343,119193956.686098,72015055.392919,33283.678879,1230.6407745005981,7732.344032758265,0.178689873793115,0.03193007099619936,0.03991703150789256,0.036825822312596596,0.061478248655164436,0.06606769790886226
2203062,2018,artificial_surfaces,4726148.275481209,35280.13871127133,89988141.73359,37980.157992,64959636.463186,33758.96668,5942.403292,110936412.648592,48332149.086052,29248.958917,1226.5315811898781,7706.525209723988,0.21843806433963653,0.04771518795244719,0.04260231751365536,0.052519678531344455,0.07275515278105993,0.09778477400346162
1417032,2018,artificial_surfaces,7264896.198163172,58362.133428257046,171601558.030992,52994.939147,117410815.828759,45928.426961,7695.81266,186062497.806691,85809926.997122,39560.44442,1520.6867797065813,9554.756831074632,0.16371500268783062,0.026802602105076397,0.03904546205603997,0.04233584054552174,0.06187586847841052,0.0846626544549657
0601142,2018,artificial_surfaces,2317034.1674970537,21480.403555145982,55406667.527403,29774.3,50616765.926684,28459.015774,4443.785465,62037750.381532,28231862.106053,23104.786508,858.798510792806,5395.990184841068,0.25120525184678716,0.06310407855540776,0.037348778014149445,0.04181868845209101,0.04577602154300353,0.08207160260251747
0602042,2018,artificial_surfaces,3158687.4562476315,26940.54437201842,139913902.457602,47440.121981,107475916.029518,41657.154588,6742.628304,142826341.300303,72372882.287641,35148.14056,1002.7170312148642,6300.256917787969,0.23385781782240747,0.05468947895665833,0.02211558055391376,0.02257593706390118,0.02938972351145261,0.043644627053730525
2477011,2018,artificial_surfaces,32814805.60178974,95996.50243987385,119490218.369848,43775.040103,91318786.854028,38233.187564,6067.843997,115669454.09846,71696225.455352,32743.891192,3231.9153819753556,20306.723242075255,0.2115360739813839,0.04474751059545753,0.283694652642323,0.274623362895035,0.3593434246366393,0.4576922340524716
2213102,2018,artificial_surfaces,1974906.4800480176,22831.686420306924,96007146.066851,39918.662956,81321964.652246,37996.307743,6363.522438,127216965.525817,58846200.17635,31198.764667,792.8633280003024,4981.707213093009,0.2181926959483022,0.04760805256518826,0.015523923809102618,0.020570411276186307,0.024285031583942105,0.033560475852809996
3201043,2018,artificial_surfaces,5749035.359777955,50197.89400963841,238707009.337757,61955.979235,235734344.816893,61741.098417,9161.839233,263703082.349839,163632266.4982,49961.170066,1352.765608314134,8499.676994217221,0.16932337823943797,0.028670406418415773,0.021801168604282967,0.02408406596742785,0.024387771600457825,0.035133873549574014
1811011,2018,artificial_surfaces,23794880.81270364,74006.60501822221,80351707.405791,36304.352002,73528016.995104,35356.768348,5625.619052,99423835.356358,47396890.409907,28908.153992,2752.116604224567,17292.058611308774,0.2336556123206983,0.054594945168960456,0.23932772988908832,0.29613410319378886,0.3236165176913185,0.5020346399714438
1426022,2018,artificial_surfaces,4258061.365251575,40491.375295658014,103570180.840722,41447.304711,93484579.797961,40067.881459,6499.58353,132715281.214541,71065764.91667,34417.998723,1164.2091859012387,7314.94205133817,0.1806543244808622,0.03263598495363665,0.03208418296886401,0.041112811918325616,0.04554827517494439,0.059917195997882734
1804021,2018,artificial_surfaces,2908451.2821597606,13251.928240929818,7602255.663007,11030.78,7552201.087708,10995.700489,1805.216957,10237848.094974,5228002.518533,9288.322961,962.1791915206717,6045.5501590366175,0.4562015466069588,0.20811985112658118,0.2840881457879403,0.38257741005902324,0.38511306152766117,0.5563217063973191
0219083,2018,artificial_surfaces,8176964.623213822,56979.66579847622,110160719.377502,42024.32,103387991.958249,40679.81184,6115.237558,117483408.513904,68875436.38624,32753.150074,1613.322248822,10136.80264954432,0.17790210783959007,0.03164915997376913,0.06960101623410159,0.07422758919350153,0.07909008065961773,0.1187210572047631
2807063,2018,artificial_surfaces,8303688.819151675,60639.65819213264,197762098.209999,56254.34,154294577.719878,49689.41827,7862.481802,194208922.716925,126397112.807302,43940.271466,1625.775581969967,10215.049249405038,0.16845492791267636,0.028377062738064986,0.04275647433179455,0.04198827224382591,0.05381711361384995,0.06569524124978247
1021032,2018,artificial_surfaces,4885747.168230984,60660.78492317207,148747573.264457,48895.689492,123670425.49876,44514.749721,6789.143212,144803751.186689,97180405.676986,38127.456133,1247.0692142148255,7835.566963790583,0.12917022049276916,0.0166849458621506,0.03374047376667756,0.032845894968280644,0.03950618871510208,0.050275023387641754
1210142,2018,artificial_surfaces,5070113.142607085,53007.24967309508,80412985.640769,36140.073033,53408941.125723,30853.238004,5496.196373,94901779.313707,41040424.447492,26606.609744,1270.3807056792868,7982.037384448529,0.1505838811422049,0.022675505259849692,0.053424848082640655,0.06305092519828741,0.0949300442162333,0.12353949090107234
0407063,2018,artificial_surfaces,7224579.261948697,46989.1194569588,210952869.392408,58193.78,176722141.550047,55190.395157,9056.043201,257648040.54027,126224533.851307,45339.936868,1516.4613422691211,9528.207624651175,0.20277476434472974,0.04111760505506068,0.02804049759819348,0.03424736190011124,0.040881007883795506,0.057235935372589926
3003011,2018,artificial_surfaces,20837773.488952253,53582.118392510325,66575585.95872,32940.678486,54161956.47341,29851.636882,4675.349479,68671736.894255,42200485.025721,24904.719266,2575.435751012244,16181.940070345156,0.30200261870585277,0.09120558170519269,0.30344031520623327,0.3129942183591543,0.38473081191559694,0.4937804263683635
1005092,2018,artificial_surfaces,9003081.975630457,102590.57574327398,153079244.046062,50859.027371,135434541.520552,48043.133313,7931.006429,197608889.033405,100318692.617994,39392.744433,1692.8585289285895,10636.543836097762,0.10367954131298569,0.010749447286871106,0.045560106226337424,0.05881321162600857,0.06647552296888937,0.08974480967284446
2203072,2018,artificial_surfaces,4892596.2289252095,32808.46670957475,293994377.170951,69461.045766,169461529.262357,58778.731008,11225.145767,395852918.662698,121530401.413303,51743.765395,1247.9430070209244,7841.057165911383,0.23899492881887913,0.05711857600114111,0.01235963156581937,0.016641802050793224,0.028871427339420434,0.040258208415574724
1012062,2018,artificial_surfaces,3014547.3623286486,33418.04841877814,86810550.331913,37747.52,84678298.327523,37589.292625,5904.569357,109528295.547394,55174464.773353,31082.909789,979.5714510940377,6154.828948846644,0.18417679188555328,0.0339210906692544,0.02752300076672172,0.034725587509845,0.03559999931350569,0.05463663987882581
1861011,2018,artificial_surfaces,23711605.521102868,72427.73188338555,80867204.289436,36359.296446,73203003.895426,35900.311379,5882.864951,108724552.825876,50798446.733617,28380.058222,2747.2965720244324,17261.773455808758,0.2383309956965323,0.05680166350970049,0.21808878404013637,0.2932165855052369,0.32391574470053214,0.4667781604710206
1417043,2018,artificial_surfaces,10881778.20513965,76678.38910983925,107193326.735484,42059.692886,81244719.61252,38353.68378,6512.142909,133228677.813854,61506110.176389,31959.188538,1861.1226670897477,11693.778596717188,0.1525042287986285,0.023257539801464423,0.08167744650550073,0.1015154444454561,0.13393828247593267,0.17692190538358826
0224053,2018,artificial_surfaces,12304068.292712118,89084.21988795951,171833514.961213,52465.785425,163381180.954889,51201.428837,7726.657195,187556949.999134,112500416.247015,41597.612574,1979.0165683618675,12434.52782499625,0.1395817108870129,0.01948305401414566,0.06560177211651677,0.07160458945095459,0.07530896900610225,0.10936909127248305
2213112,2018,artificial_surfaces,3690975.2348583164,43644.065486057014,69699115.667438,34082.958288,68253219.667996,33285.922853,5166.990875,83873595.708616,45815885.046165,26541.695141,1083.916005470415,6810.4451197885,0.15604515857864423,0.02435009151583422,0.04400640277401577,0.05295584025010327,0.05407767212759075,0.08056103753401722
0601152,2018,artificial_surfaces,2882947.725350084,29056.707169109595,89925247.865603,37973.64,78888697.412763,35669.4012,5160.693175,83669264.466463,61281165.273644,29648.138436,957.9513360969875,6018.985759957645,0.20714617540546626,0.0429095379851122,0.03445647268126339,0.032059380360660986,0.03654449648554682,0.04704459702221085
0602053,2018,artificial_surfaces,3250671.0191927953,33138.46362147705,142624093.228052,48218.107269,113655509.037004,45334.361848,7883.740243,195260539.854813,72912760.309341,36653.102664,1017.2122306284984,6391.332941768354,0.1928675093321505,0.03719787615598715,0.016647864548617188,0.022791878606338006,0.028601086271448934,0.04458301956202782
0601162,2018,artificial_surfaces,8434812.027973708,69991.45607925818,244242367.304686,62596.980562,171678085.435907,56839.508718,10155.698666,324018259.806802,119911671.32914,48027.476743,1638.5615815726853,10295.38605424644,0.14709489744845383,0.021636908855371145,0.026031903365578903,0.0345345982396719,0.04913155925846282,0.07034187693724478
0219052,2018,artificial_surfaces,5819693.265864458,53657.486139357075,125030099.613362,44738.771614,105332682.929782,41060.035134,6162.166816,119293498.297925,75271627.997233,34058.842253,1361.053232273407,8551.749671309555,0.15937663663741705,0.025400912305855273,0.04878466428514224,0.04654633791271894,0.05525059368082406,0.07731589472302088
1804032,2018,artificial_surfaces,7243589.83109585,67469.58154834619,64659760.628198,34220.674507,61686458.609145,34460.024172,6140.2642,118446979.130295,38379206.778405,28278.831523,1518.4552198527897,9540.735526989196,0.14140795463734512,0.019996209634717457,0.06115470300958624,0.11202623951467174,0.11742593098093639,0.18873735126729177
1422072,2018,artificial_surfaces,7092667.114630125,60044.78667887634,189937352.727902,55257.230922,189905347.087584,55251.078247,8785.38517,242477522.462469,137676420.029199,45808.809953,1502.5531810879208,9440.820070667573,0.1572296379560432,0.02472115905178842,0.02925082309733653,0.03734213946211437,0.0373484329083109,0.05151693451301161
2807032,2018,artificial_surfaces,15537305.012021635,117849.71385635641,530025686.931602,92126.16,371365168.409025,77819.511618,12900.162686,522805619.79345,306158902.446294,68277.838486,2223.8879895308232,13973.100340633218,0.11856711300686418,0.014058160286782502,0.029719085686493025,0.029314249092283466,0.04183834762582985,0.050749153096232985
1062011,2018,artificial_surfaces,26928600.535694335,118967.9192694579,106426529.199582,41887.099895,96288301.325097,40629.470587,6477.246517,131804647.801185,70903027.760045,32603.816953,2927.7362879203497,18395.509627557643,0.1546257994635722,0.023909137859748845,0.20430691166758863,0.25302526295107347,0.2796663786265752,0.37979478996056404
1605013,2018,artificial_surfaces,15277903.223955728,104597.5137226318,124655260.955609,44722.861606,110730836.872363,42179.250506,6327.129747,125766030.449524,84921725.84629,35277.261358,2205.245482104955,13855.966011886017,0.13246936297767847,0.017548132127711936,0.12147877427114542,0.12256123894679699,0.13797333837155254,0.17990570812949602
0407033,2018,artificial_surfaces,4344781.385868534,28084.3910591187,127439332.069948,45285.385679,116953189.250043,43989.741054,7182.078318,162050414.407757,84548935.274006,36069.536136,1176.0046209217314,7389.054955350722,0.2631018397299939,0.06922257806930741,0.026811294508238905,0.03409293908950968,0.0371497469520006,0.05138777172992158
3028053,2018,artificial_surfaces,6945320.700140052,45119.057375666074,149442531.849596,48954.2,143202052.066385,47962.238136,7222.858779,163895911.520315,94850398.279763,38616.177009,1486.8638947702998,9342.241377396562,0.20705754775885643,0.042872828083911116,0.04237641217352255,0.04647485969476251,0.04850014786743677,0.07322394872454516
2203043,2018,artificial_surfaces,3859779.718163818,25333.571990865785,153337325.787309,57831.067675,141835544.278037,56840.743661,10981.830772,378877981.330347,96233920.611218,47442.265596,1108.4250280389867,6964.4398502846825,0.27490950951550636,0.07557523842205627,0.010187395173008068,0.025171821005393287,0.027213063818457093,0.04010830789859644
0602011,2018,artificial_surfaces,10452977.715670131,40958.523983326915,26286011.174328,20541.670283,25088025.151479,20048.061725,3203.199249,32234265.647525,18988411.228551,16659.666126,1824.0850163730472,11461.064173921564,0.27982122057394077,0.07829991548349004,0.32428155274177084,0.39766313901132855,0.4166520741491645,0.5504924866990989
0224063,2018,artificial_surfaces,16431436.289044991,141903.37657726198,373802854.806448,79058.685544,295432386.169178,71055.844008,11981.188022,450972064.167243,220924151.077387,59902.45149,2286.9824255997505,14369.534374306284,0.10126280798175735,0.01025415628035026,0.03643559678000674,0.0439574927739732,0.05561826346159491,0.07437591684256042
0601122,2018,artificial_surfaces,2717187.1642682096,31600.257861117472,195382063.65944,57004.709293,151499694.295842,51016.907494,8535.67941,228889601.458276,103133683.757177,42125.845241,930.0040521407801,5843.387796028427,0.18491582637426582,0.03419386284367762,0.011871169100547899,0.013907045065325918,0.017935264997711513,0.026346263076044957
3201022,2018,artificial_surfaces,7339661.368698492,78839.66245925456,440428722.821884,83945.951077,405577208.802089,81145.261778,12485.745387,489754935.781011,290947453.964452,66351.771629,1528.491666610578,9603.796381794022,0.1218142757366243,0.014838717773238337,0.014986395914507634,0.01666481087262504,0.018096828937643913,0.025226759226410867
0219063,2018,artificial_surfaces,21264853.00627143,131184.54828079656,210202632.568712,58352.370894,188542974.084545,55304.199528,8451.730197,224409440.062248,127133382.900848,45459.877562,2601.694244168845,16346.927048735388,0.12461015617285418,0.015527691021423104,0.09475917323430272,0.10116359032430422,0.11278517860196693,0.16726411679657735
1425122,2018,artificial_surfaces,8962899.51812072,102376.83906402536,124135851.54689,45889.012839,120258200.457041,44839.255147,7344.771766,169475327.750995,93397212.342779,38258.862225,1689.0765303827293,10612.78083840264,0.10366388467772014,0.010746200986475656,0.05288616129003531,0.07220234449944665,0.07453046431808594,0.09596538583213599
1610032,2018,artificial_surfaces,5248852.031523155,48852.93556805237,101776341.232618,40515.5,100429187.616155,40215.355609,6971.380851,152681877.240945,65405135.902415,34015.602324,1292.579395143561,8121.515863929099,0.16624417283206636,0.027637125000617938,0.03437770170483311,0.05157241818632959,0.05226420880336611,0.08025137413298071
0217043,2018,artificial_surfaces,14105617.188045025,94150.81268838295,165814372.765781,52426.62,159409143.520743,52810.537211,8739.53546,239953213.416665,126612110.253201,43715.760583,2118.951958322494,13313.767811151307,0.14140895262600384,0.0199964918827834,0.05878486471256974,0.08506872445834196,0.08848687645203702,0.11140812012244625
2807043,2018,artificial_surfaces,3470073.496499695,23574.013146033034,76369638.768804,35130.12,58378313.535792,30670.261832,4862.493046,74279309.711621,45067349.760649,26368.93362,1050.9798759825073,6603.5013149147135,0.2801178260997929,0.07846599649887383,0.04671655552497416,0.04543786709538784,0.059441139805660494,0.07699750517678818
1021011,2018,artificial_surfaces,4174192.6200014725,26405.968319684795,15971438.914201,16235.016682,12313550.660903,14748.023637,2470.861698,19179918.042785,10326751.843487,12675.558203,1152.6867648159614,7242.54454447202,0.2742768020013467,0.07522776411608595,0.21763349617501093,0.2613535726132972,0.3389917932652062,0.40421157429420584
1005062,2018,artificial_surfaces,7261241.000980223,85659.89320868552,123338656.208998,44551.18,106390476.418521,42443.404299,7058.788554,156534553.301647,88161027.140596,36761.730287,1520.304178963897,9552.35287970968,0.11151488195809607,0.012435568898128102,0.04638746428711866,0.05887238619396024,0.06825085520263868,0.08236338931714418
0407042,2018,artificial_surfaces,6811749.581723198,68979.9587494842,245290357.122069,62647.475706,199642621.478559,57590.606542,9418.170354,278665340.515302,146291891.919106,48179.101251,1472.4969385607546,9251.971129231855,0.1341254952446755,0.01798964847462947,0.024444193774249272,0.027770148250602953,0.03411971617721299,0.04656272806622696
0217053,2018,artificial_surfaces,5838837.052549665,51628.85232347216,171768107.385603,52594.64,145706477.630842,48323.163568,7230.952165,164263415.886365,112719781.810642,40442.585361,1363.289975626163,8565.803544279523,0.16591117483324783,0.027526517934548526,0.03554557185507993,0.03399255625167967,0.04007259764622672,0.051799577312510496
0224033,2018,artificial_surfaces,7203510.684830798,70838.67337100914,152043468.351847,50019.457845,136115260.325773,46739.113174,7485.232461,176019368.020799,84948427.91891,38673.605357,1514.248548360609,9514.304230477395,0.13430946371126062,0.018039032042406433,0.04092453441816476,0.04737796870143084,0.05292213869032902,0.08479863443390759
0602022,2018,artificial_surfaces,2206351.7968459725,16832.083906382242,9274985.630102,17716.2,8192833.16733,17428.431395,3826.250412,45993520.319594,5759882.132503,16042.212734,838.0355537418706,5265.532678165029,0.31282714056389005,0.09786081987337983,0.047970926806966546,0.23788196390140484,0.2693026638994787,0.38305502544844366
3028062,2018,artificial_surfaces,802173.5176496506,5202.800056364649,1987765.481102,5640.4,1853881.64481,5742.768216,959.469709,2892094.034798,1183968.957751,4556.020879,505.31154855466275,3174.966097426821,0.6102418049955324,0.37239506056420535,0.2773677162629599,0.40355541198196704,0.4326994228004579,0.6775291804722766
2203052,2018,artificial_surfaces,2613118.927372705,24411.415821378574,99914648.189748,40475.807943,99102095.709982,40474.182599,6315.03435,125285643.243433,63388512.543913,32998.777747,912.0206074188866,5730.39448037935,0.23474240586082237,0.055103997109327056,0.020857289468477667,0.026153511769466762,0.026367948211911532,0.04122385622414538
0601132,2018,artificial_surfaces,1655722.6469786912,13796.509955760663,54349918.953442,30252.375931,52602216.741654,29226.824163,4679.964286,68807368.749784,32365553.696039,23980.330153,725.9703074587223,4561.405969273291,0.33062027888935047,0.1093097688128719,0.024063158889270693,0.03046412356929253,0.03147629034552792,0.0511569387172673
3201033,2018,artificial_surfaces,5101538.815502069,34317.81433655046,161939941.076569,53010.34058,135303190.717091,51242.298085,9242.557927,268370166.100096,92849521.924391,41671.123065,1274.3116729139124,8006.736380020133,0.23331137296504617,0.054434196754834886,0.01900933658027886,0.03150265945255557,0.03770449749532523,0.05494415813639129
1010093,2018,artificial_surfaces,15662811.476146229,137918.2383961543,216153670.165649,58856.316046,209253705.086242,57921.980836,8398.018333,221566200.055022,157293998.364349,46861.609972,2232.851929324978,14029.422435442293,0.10172274964203348,0.010347517794735823,0.07069133952857723,0.07246146440235347,0.0748508202982162,0.09957666305783372
0219032,2018,artificial_surfaces,6115830.790886706,57241.158403265836,115439171.254825,44093.475597,103937497.239629,43158.3629,7165.529415,161304483.547667,68166168.336808,34444.39182,1395.252451338635,8766.629702057211,0.15315255572390793,0.023455705324764722,0.037914822058119795,0.0529788175400738,0.0588414282940313,0.08971944499899832
0412052,2018,artificial_surfaces,1909652.494048953,18086.149566180968,21406959.385603,19449.64,20785194.922393,19239.639361,3194.317034,32055747.42959,13948460.435655,16053.319771,779.6545825115852,4898.714217512026,0.2708544568641665,0.07336213680318264,0.05957285813545536,0.08920708726776337,0.09187561151960054,0.1369077614592867
2807011,2018,artificial_surfaces,10932283.66100578,36735.87513989057,28013228.772978,21666.051608,24899555.82053,20151.321988,3352.063772,35299976.588383,18252331.911788,16623.59532,1865.4366694861728,11720.884273189544,0.31905825650147984,0.10179817104176407,0.30969662638823187,0.3902543241124433,0.4390553686902307,0.5989527099244412
1425132,2018,artificial_surfaces,11333407.930458218,111820.92263778772,110106897.412541,42629.258351,95837045.757551,39591.142113,6320.061268,125485183.365205,70727730.459279,32345.230865,1899.3514125665704,11933.976888609068,0.10672400662679035,0.01139001359047519,0.09031670215179195,0.10293095343514203,0.1182570668875742,0.16023994912410414
1610043,2018,artificial_surfaces,14639756.182394668,90644.91232383355,150226130.486005,49456.733649,126787059.408784,45488.059881,7070.819729,157068610.845753,95706614.239663,37596.132937,2158.6984792176263,13563.502567251107,0.14963335745524037,0.022390141663327735,0.09320612249363708,0.09745146290484065,0.11546727442580314,0.15296493663159613
1804011,2018,artificial_surfaces,13821561.11311914,61957.91415730525,57073023.478128,30349.302271,56002961.003834,31045.487739,4912.81977,75824845.971648,38844613.881435,24395.161918,2097.507936766691,13179.03104998504,0.21270940491193321,0.04524529093798876,0.18228274566211744,0.2421732768094186,0.24680054171015897,0.3558166688258646
1422052,2018,artificial_surfaces,2038824.9495565146,20160.898865829047,119873372.621666,43795.325404,98986478.958685,40376.940457,6425.485768,129706519.151493,64430657.210555,33609.777068,805.5917934301509,5061.682520064776,0.25106432772419107,0.06303329665560004,0.015718754638502273,0.017008155397373177,0.02059700446974662,0.03164370872228997
1005072,2018,artificial_surfaces,8725971.438083028,105361.97276785347,253961534.933528,64228.341581,210191519.474587,58595.635529,9517.169039,284554487.444447,181539866.92907,51727.692557,1666.6022246772675,10471.57061100502,0.09938662247789608,0.009877700727563835,0.030665379823913628,0.034359421557154185,0.0415143839289769,0.048066419710951866
0208083,2018,artificial_surfaces,3448144.573350787,22676.336776371678,36488126.213985,27451.62,21366812.597615,24697.581466,5139.892977,82996164.95313,15272962.065146,22097.557297,1047.6538105159282,6582.603029244387,0.2902851150148439,0.08426544799918115,0.04154583016333393,0.09450045620674262,0.16137851902794687,0.22576790007353595
1415072,2018,artificial_surfaces,1494760.2899995893,13445.16660975886,31675327.339187,29895.46,28734103.690371,29460.781824,6208.783918,121105248.106993,17914529.242899,26063.261792,689.7803837322566,4334.017972247211,0.3223476583102708,0.10390801281811513,0.012342654949841741,0.04719005028719475,0.05202042514033573,0.0834384353466662
0407011,2018,artificial_surfaces,19936035.81977295,57850.8783867849,36013149.88878,24988.429571,35665647.571764,24903.31518,4056.624129,51698674.899666,30952789.382032,21555.573688,2519.0945382712225,15827.937790262089,0.2735989190075587,0.07485636848210464,0.38561986082745325,0.5535765652641255,0.5589702466402442,0.6440788122102417
3028033,2018,artificial_surfaces,3422239.2675921163,24825.6674266938,240873339.494267,62577.096113,220465606.882866,59666.111507,9698.056319,295474003.314338,128735572.467071,49419.790495,1043.710971371359,6557.829440262656,0.2641552119243872,0.0697779759868179,0.011582200901618375,0.014207629930225502,0.015522780700258438,0.026583478070659014
2203023,2018,artificial_surfaces,6362735.514251012,44394.12641476559,163273262.428216,52667.06,151136889.080451,49394.479311,8246.476136,213642025.001359,96219021.24359,40512.476174,1423.1379474101598,8941.83944125723,0.20141942557254947,0.040569784997975804,0.02978222807151607,0.03896985593123935,0.04209915628780802,0.06612762665858951
1005082,2018,artificial_surfaces,7609108.332443569,86201.01514021844,180754523.659401,53787.506922,171770902.587337,52424.917897,8079.752519,205090710.669859,126814189.806331,43808.637246,1556.2950900328144,9778.49044332991,0.1134382283946863,0.01286823166132501,0.03710118467867709,0.04209636460762414,0.04429800517916423,0.06000202614600229
0224042,2018,artificial_surfaces,5003542.982764037,48559.547178632565,92283556.806943,38437.968272,75980611.681305,35307.016221,5758.43296,104173799.147134,59037859.175815,30407.233526,1262.0131526094826,7929.46249794329,0.16329358403557057,0.026664794587181944,0.0480307238838154,0.0542192255683365,0.06585289157385339,0.0847514298894793
2008052,2018,artificial_surfaces,2827164.271325361,27759.305010693733,93331098.892603,38994.46,69041662.109588,34495.836787,5685.09265,101537149.315057,54620830.914142,29584.780447,948.6381488367707,5960.469278601239,0.21471968683312082,0.04610454391371347,0.027843644325221562,0.030291770962416358,0.040948670483017605,0.05175981807690468
1425103,2018,artificial_surfaces,11201660.650382683,110163.0618283436,235121256.326526,61405.931857,211680795.3883,59040.540205,8833.241473,245126395.101984,158901977.083051,47996.260188,1888.2794620216464,11864.409771623383,0.10769862034254768,0.01159899282368822,0.045697488618972555,0.047642058507999435,0.052917699169803004,0.07049415530259937
0219043,2018,artificial_surfaces,6494583.52006761,47170.80556976977,74917907.803566,35263.387568,70897281.140215,34071.517459,5464.96764,93826401.898413,54600625.54236,28831.492601,1437.807407507641,9034.010377405983,0.19151698319088248,0.03667875485053676,0.06921914715539636,0.08668933383853088,0.0916055371322793,0.11894705336350062
0412062,2018,artificial_surfaces,836172.5354505181,6563.191745952493,8506210.992303,11691.92,4393103.792628,9366.771426,1713.663365,9225733.339262,3398738.223704,8423.616184,515.9088917524742,3241.55116850245,0.493898592937119,0.24393582010526593,0.0906348042699234,0.0983014101351523,0.19033753239649984,0.24602440094349007
0808063,2018,artificial_surfaces,5560665.455045799,35078.09314052756,75597826.183136,36723.433853,62407671.736713,34288.6043,6066.562991,115620620.406381,46476162.067368,28973.0498,1330.4190272623753,8359.269284487114,0.23830455238826,0.05678905968896894,0.048094063459452864,0.07355589090055403,0.08910227381186835,0.1196455388675493
1610013,2018,artificial_surfaces,10890906.207464702,96360.47489576331,181209033.43959,53848.9,169976255.923169,52310.513698,7689.588802,185761669.692669,118672845.39972,41783.077731,1861.903089673689,11698.682136429998,0.12140540142714007,0.014739271495685024,0.05862838240786176,0.06010134263585388,0.0640731033185453,0.09177252109175768
0217022,2018,artificial_surfaces,2944167.6252525896,25694.622587620757,58950073.183115,31572.0,51876919.758446,29262.480614,4970.052845,77601816.193033,36984584.88661,25490.052265,968.0690376724964,6082.557153839311,0.23672490744307667,0.0560386818039332,0.03793941649418398,0.04994340916434832,0.05675293828086727,0.07960526349772562
2807021,2018,artificial_surfaces,4280847.328963688,20825.617165324842,10899231.155673,13273.617611,10707267.609442,13202.739808,1959.396264,12061308.443157,7968963.349525,10756.942489,1167.320018697793,7334.4879902585735,0.3521858647469365,0.12403488332754742,0.354923957805957,0.3927659912722859,0.39980763394656393,0.5371899883588814
3026033,2018,artificial_surfaces,2197969.1581001133,18334.68267209131,40493866.093198,25474.86,38149944.328138,24833.947036,4173.429,54718720.253518,25517533.168545,20699.20838,836.4420557039975,5255.520434706446,0.28664365392624414,0.08216458433618841,0.040168504451797746,0.054279064217810494,0.05761395453672974,0.08613564420911618
0208092,2018,artificial_surfaces,949548.1577912793,10569.086510986175,9971491.776823,12858.369878,4014300.451317,10441.366219,2148.621628,14503397.794437,3525704.576996,9621.425606,549.7731950837274,3454.326861631252,0.3268330577141749,0.10681984761479721,0.06547073804701771,0.09522628900906673,0.23654137733506075,0.2693215319249241
1422062,2018,artificial_surfaces,2445305.841200687,21843.954726109518,78140769.616023,36594.76,75123595.138,36224.337714,5861.695242,107943462.003467,43184493.380611,28891.211325,882.2499781791719,5543.340100154884,0.2537699866924313,0.06439920614587674,0.02265357990020875,0.031293598120631635,0.0325504368728457,0.05662462726258546
1005042,2018,artificial_surfaces,5123449.590311911,53319.56563398783,94379126.313681,38860.983625,81159650.30202,36052.306973,5746.305048,103735457.617153,64247568.712277,31539.097593,1277.0452834416535,8023.912161523587,0.15048720045102643,0.022646397499587415,0.04938956946833511,0.054285834065505925,0.06312803925652687,0.07974542372578336
1415083,2018,artificial_surfaces,3923595.886449814,26420.239178880354,52212287.025394,28977.58,51086175.645423,28590.186865,4342.72455,59248101.728253,35739477.119148,23490.226246,1117.550607376252,7021.777556296089,0.2657726718049212,0.07063511307832634,0.06622314929929327,0.07514698378451669,0.07680347641762343,0.10978324818153773
